time;sec;nsec;x;y;z;qx;qy;qz;qw
1513594496.2358115;1513594496;235811496;0.40395076547292075;0.6762375456987477;0.0;0.0;0.0;0.9996076308158373;-0.02801043403356797
1513594496.4348915;1513594496;434891564;0.3566678096757283;0.6753589336393712;0.0;0.0;0.0;0.9982614710199431;-0.05894094906853214
1513594496.5015182;1513594496;501518202;0.3424537058475514;0.6735417330870546;0.0;0.0;0.0;0.9976975646125699;-0.06782012655655378
1513594496.6352077;1513594496;635207759;0.3154382654614358;0.6723110194690021;0.0;0.0;0.0;0.9960076971081113;-0.08926739215075562
1513594496.7015965;1513594496;701596546;0.29733899782241263;0.6698110405574434;0.0;0.0;0.0;0.9949498957018044;-0.1003728302030413
1513594496.7682817;1513594496;768281814;0.2839978004109033;0.6674055944457759;0.0;0.0;0.0;0.9940567847884875;-0.10886279720811265
1513594496.9016607;1513594496;901660601;0.25462603909086834;0.6609197448510002;0.0;0.0;0.0;0.9920310949786422;-0.12599327996157667
1513594497.0349805;1513594497;34980543;0.2261614636644431;0.6519684993189148;0.0;0.0;0.0;0.9895806412149749;-0.14397970180743944
1513594497.1018214;1513594497;101821440;0.2124781724171757;0.6489720378934869;0.0;0.0;0.0;0.9886948668578625;-0.1499415227644219
1513594497.168373;1513594497;168373103;0.1993158941416277;0.6453088663692389;0.0;0.0;0.0;0.9873093332822258;-0.15880894311658517
1513594497.2355561;1513594497;235556008;0.1848492401544716;0.6400540895147837;0.0;0.0;0.0;0.9857556321656341;-0.16818392804822666
1513594497.3690317;1513594497;369031626;0.15675966269687727;0.629317363724744;0.0;0.0;0.0;0.9824567453575409;-0.1864905989627042
1513594497.5016663;1513594497;501666235;0.1292634043193518;0.6189131124705108;0.0;0.0;0.0;0.9793320366595751;-0.2022591455836018
1513594497.568371;1513594497;568371092;0.11522682949066068;0.612608018504818;0.0;0.0;0.0;0.9777119790262014;-0.209950675323202
1513594497.7018337;1513594497;701833830;0.08960001674360163;0.6030123988533808;0.0;0.0;0.0;0.9731509992538582;-0.2301676185983103
1513594497.8354514;1513594497;835451274;0.06391962162732219;0.588530998761755;0.0;0.0;0.0;0.9687767900722221;-0.2479345296995999
1513594497.968579;1513594497;968579013;0.040712421211668445;0.5752330480428638;0.0;0.0;0.0;0.963278100867047;-0.2685056803681727
1513594498.0352576;1513594498;35257527;0.027641597206877186;0.5669911833640567;0.0;0.0;0.0;0.9595711352896762;-0.28146622589376874
1513594498.1020424;1513594498;102042547;0.011087370011975402;0.5570664175076759;0.0;0.0;0.0;0.955475545199984;-0.29507030098739756
1513594498.1686225;1513594498;168622561;0.002878467108156698;0.5523194412080087;0.0;0.0;0.0;0.9513931396637816;-0.3079790476650842
1513594498.3019352;1513594498;301935265;-0.017993121548597106;0.5355376818142497;0.0;0.0;0.0;0.9407489120418817;-0.33910394349228073
1513594498.4352546;1513594498;435254655;-0.045607960558343416;0.5152834311448996;0.0;0.0;0.0;0.9292889083040478;-0.36935365830470845
1513594498.501809;1513594498;501808903;-0.05359762261294546;0.5088747855859209;0.0;0.0;0.0;0.9231602207558762;-0.3844154091786149
1513594498.5684748;1513594498;568474807;-0.06566241690926154;0.49799526574472897;0.0;0.0;0.0;0.9167080862303227;-0.3995576111650724
1513594498.6352284;1513594498;635228356;-0.07583649864527434;0.487018352491484;0.0;0.0;0.0;0.9104218740898427;-0.41368105005999334
1513594498.768894;1513594498;768893897;-0.09811739632486713;0.4636820503576835;0.0;0.0;0.0;0.8966222816776039;-0.44279621046170603
1513594498.9017546;1513594498;901754632;-0.11352344852931849;0.44036748871313525;0.0;0.0;0.0;0.8821653093189069;-0.47093987624141287
1513594498.9684508;1513594498;968450796;-0.12032599314456492;0.4276440226147405;0.0;0.0;0.0;0.8744614954540804;-0.4850949319135517
1513594499.0351079;1513594499;35107944;-0.1284226351485827;0.41233382414852554;0.0;0.0;0.0;0.8661015674156531;-0.4998680575113284
1513594499.2355256;1513594499;235525616;-0.14932855810472365;0.3743681262849754;0.0;0.0;0.0;-0.8420656039043577;0.5393751187450062
1513594499.3016965;1513594499;301696426;-0.15553253290709027;0.36166486878164145;0.0;0.0;0.0;-0.8333434863748574;0.5527554918013909
1513594499.3684497;1513594499;368449781;-0.1607843922735193;0.34445787699093006;0.0;0.0;0.0;-0.8246674266439631;0.5656179235424065
1513594499.5018263;1513594499;501826260;-0.17138834591829583;0.3205818923848019;0.0;0.0;0.0;-0.8063446155542259;0.5914459915890101
