time;sec;nsec;x;y;z;qx;qy;qz;qw
1513594525.2433887;1513594525;243388592;4.920204485784597;-0.5524829113601143;0.0;0.0;0.0;0.5539980761040709;0.8325179467572985
1513594525.4044292;1513594525;404429144;4.9256171885867;-0.5417224177682454;0.0;0.0;0.0;0.5827859806107413;0.8126256830814398
1513594525.5095627;1513594525;509562799;4.928881927607286;-0.4912194114275781;0.0;0.0;0.0;0.6533012035778043;0.7570981028927442
1513594525.5699592;1513594525;569959150;4.930725959848305;-0.4781537851509702;0.0;0.0;0.0;0.6537538465226664;0.7567072803646189
1513594525.7107856;1513594525;710785662;4.932758575369953;-0.4490011953121074;0.0;0.0;0.0;0.6579068745405952;0.7530992925452962
1513594525.851799;1513594525;851798941;4.936694112265171;-0.4206342603213806;0.0;0.0;0.0;0.6631717362135772;0.7484672660093223
1513594525.99267;1513594525;992670176;4.939035322429841;-0.3912678883615974;0.0;0.0;0.0;0.668843004418502;0.7434036826922716
1513594526.0331469;1513594526;33146941;4.940635275866988;-0.3783849207183622;0.0;0.0;0.0;0.6711851084417894;0.7412897882785001
1513594526.1337764;1513594526;133776474;4.942443677570818;-0.36361553290561016;0.0;0.0;0.0;0.6762078469802657;0.7367108983056472
1513594526.3146937;1513594526;314693573;4.945053686822504;-0.32041485918163237;0.0;0.0;0.0;0.6910222395536596;0.7228334970394252
1513594526.37501;1513594526;375010025;4.945488722254014;-0.3049508982845981;0.0;0.0;0.0;0.6973945861838822;0.716687373379364
1513594526.5158787;1513594526;515878680;4.945895407285479;-0.2760508307708203;0.0;0.0;0.0;0.7085049698808971;0.7057058223183859
1513594526.5761824;1513594526;576182426;4.945836680494938;-0.2611883563255122;0.0;0.0;0.0;0.7132649777296933;0.7008944796074942
1513594526.7169833;1513594526;716983411;4.945423947162757;-0.24690563512500352;0.0;0.0;0.0;0.7199839508623566;0.6939907135550387
1513594526.7772996;1513594526;777299540;4.943931795905634;-0.21659592029535985;0.0;0.0;0.0;0.7336085172390437;0.6795723239172794
1513594526.8979573;1513594526;897957287;4.941413712912739;-0.18628973595758128;0.0;0.0;0.0;0.751159024166911;0.6601212921975883
1513594526.9784784;1513594526;978478346;4.94016914554882;-0.17216650110802956;0.0;0.0;0.0;0.7582850788325635;0.6519231083647005
1513594527.119307;1513594527;119306995;4.934397257222656;-0.1424937546685312;0.0;0.0;0.0;0.7722746611257367;0.6352887908527338
1513594527.3206966;1513594527;320696518;4.925794319183851;-0.09592871163129768;0.0;0.0;0.0;0.7944684215252111;0.6073054644898557
1513594527.3810353;1513594527;381035274;4.922935431056689;-0.08213690532558195;0.0;0.0;0.0;0.8026711263527142;0.5964218833339914
1513594527.5017426;1513594527;501742533;4.913284538040307;-0.053452186721877494;0.0;0.0;0.0;0.8175104674775009;0.5759137396908655
1513594527.582192;1513594527;582191843;4.907195046955303;-0.03943782772656873;0.0;0.0;0.0;0.8226822712083076;0.5685014341578576
1513594527.723324;1513594527;723324082;4.895281540914175;-0.01254830901717085;0.0;0.0;0.0;0.8345342184988364;0.5509561127299858
1513594527.8038177;1513594527;803817641;4.888191630083009;0.0020244768122981856;0.0;0.0;0.0;0.8400922978782392;0.5424434818906575
1513594527.9043276;1513594527;904327607;4.873236028603217;0.0306015209561058;0.0;0.0;0.0;0.852561553324043;0.52262682460212
1513594527.9646676;1513594527;964667654;4.866392065218078;0.042440936860530326;0.0;0.0;0.0;0.858887748331419;0.5121638758895292
1513594528.1054525;1513594528;105452511;4.858788594088849;0.055797786128952746;0.0;0.0;0.0;0.8648274984343504;0.5020691167078334
1513594528.1657887;1513594528;165788694;4.8462731023593175;0.07989405083290597;0.0;0.0;0.0;0.8847332327419273;0.4660977439143197
1513594528.326692;1513594528;326692216;4.830425185827751;0.10334688085269456;0.0;0.0;0.0;0.9062938124300163;0.42264822908781546
1513594528.3667786;1513594528;366778728;4.820435770433624;0.11505867186701121;0.0;0.0;0.0;0.9164542524381412;0.40013947966683827
1513594528.5277605;1513594528;527760503;4.79733413233054;0.14066813498329275;0.0;0.0;0.0;0.9361382060101088;0.3516322784503368
1513594528.708808;1513594528;708808036;4.75693009693913;0.17169740228008962;0.0;0.0;0.0;0.9493917264102043;0.314094491871239
1513594528.789204;1513594528;789203994;4.745418146963084;0.1800122955080188;0.0;0.0;0.0;0.9492588222824142;0.31449592734883547
1513594528.8696423;1513594528;869642174;4.733529912435666;0.19036121833248748;0.0;0.0;0.0;0.949313100666158;0.3143320488012713
1513594528.9299848;1513594528;929984752;4.722442695622754;0.19867634108532506;0.0;0.0;0.0;0.9493898135965128;0.3141002735420314
1513594529.1115038;1513594529;111503783;4.6897874803815505;0.2261121164229528;0.0;0.0;0.0;0.9500724165406909;0.3120294911198811
1513594529.1718838;1513594529;171883829;4.678621619113423;0.2351914223936947;0.0;0.0;0.0;0.9504956859423621;0.3107377527835308
1513594529.3126924;1513594529;312692521;4.654633840537999;0.25277237443015566;0.0;0.0;0.0;0.95018589910691;0.31168374538687954
1513594529.5028813;1513594529;502881383;4.622325026568032;0.27815978258485846;0.0;0.0;0.0;0.9550069327667953;0.2965834762210428
1513594529.6034455;1513594529;603445525;4.608966333075876;0.2859800970881202;0.0;0.0;0.0;0.9573238818496225;0.28901727498606394
1513594529.704047;1513594529;704047026;4.583561531125558;0.3024097497565249;0.0;0.0;0.0;0.961697478708316;0.27411304136444875
1513594529.7845128;1513594529;784512837;4.569985226473152;0.3107571756910515;0.0;0.0;0.0;0.9638889351460275;0.26630456380441025
1513594529.9051864;1513594529;905186416;4.541586001635168;0.3260965652479865;0.0;0.0;0.0;0.9668901532341866;0.2551929301112615
1513594529.9655583;1513594529;965558354;4.527388516194521;0.33362758192265196;0.0;0.0;0.0;0.9674451025950941;0.25308096227248683
1513594530.1063323;1513594530;106332193;4.502009706585191;0.3452332726417582;0.0;0.0;0.0;0.9695611130620161;0.24484943952957017
1513594530.1666958;1513594530;166695751;4.488309925497867;0.3518439816960176;0.0;0.0;0.0;0.9718908507749805;0.23543188862149617
