time;sec;nsec;x;y;z;qx;qy;qz;qw
1513594548.5439312;1513594548;543931269;0.5341553684771522;0.34809120841818747;0.0;0.0;0.0;0.9775613645593392;-0.210650845051433
1513594548.6439257;1513594548;643925570;0.5144286695184992;0.33807779765605883;0.0;0.0;0.0;0.97470076969814;-0.2235137793288223
1513594548.7439325;1513594548;743932528;0.4973395141045583;0.32933439284144483;0.0;0.0;0.0;0.9700397440606051;-0.24294627995265886
1513594548.843918;1513594548;843917998;0.47801191538800464;0.3178998939748936;0.0;0.0;0.0;0.9642782766755328;-0.26489130814669
1513594548.9439452;1513594548;943945109;0.464632344086345;0.30912158388835725;0.0;0.0;0.0;0.9578450818585733;-0.28728522266093504
1513594549.0439563;1513594549;43956359;0.44662208815489696;0.29590314825375896;0.0;0.0;0.0;0.9496417357882628;-0.31333779479828994
1513594549.1439075;1513594549;143907514;0.43177274152902245;0.2835509098881173;0.0;0.0;0.0;0.9394506319344236;-0.3426842718275998
1513594549.2439413;1513594549;243941246;0.415109070910857;0.2678253686427886;0.0;0.0;0.0;0.9286121863408412;-0.37105175835627413
1513594549.3439312;1513594549;343931221;0.3938389381666867;0.2528716476376415;0.0;0.0;0.0;0.9183002600607345;-0.39588462002506153
1513594549.443947;1513594549;443946972;0.27288651228580335;0.2650286707072339;0.0;0.0;0.0;0.9072466272969429;-0.420599045717322
1513594549.5439327;1513594549;543932771;0.2611035644231847;0.24944376350106437;0.0;0.0;0.0;0.8927241623041076;-0.45060356194600765
1513594549.6439216;1513594549;643921724;0.2503101461573867;0.23377240831476478;0.0;0.0;0.0;0.8795455194672832;-0.475814753013215
1513594549.7439446;1513594549;743944541;0.239104606550776;0.21477828404737923;0.0;0.0;0.0;-0.8623156481179767;0.506371131691839
1513594549.843942;1513594549;843941954;0.22952675325201202;0.19402380063666427;0.0;0.0;0.0;-0.8354966130128672;0.549495595654804
1513594549.943943;1513594549;943943101;0.22349318405178784;0.175810958605264;0.0;0.0;0.0;-0.8024800368408205;0.5966789676802389
1513594550.0439196;1513594550;43919629;0.21953507716605428;0.15680202782980515;0.0;0.0;0.0;-0.7624717097827455;0.6470215543403302
1513594550.1439266;1513594550;143926532;0.21795847173559885;0.1374381217111085;0.0;0.0;0.0;-0.7269653118745074;0.6866741842615027
1513594550.2439222;1513594550;243922244;0.21902446048763763;0.11878310012737384;0.0;0.0;0.0;-0.681520622516524;0.7317989075454334
1513594550.3439324;1513594550;343932316;0.22185230912096252;0.0993416533436495;0.0;0.0;0.0;-0.6331456268837767;0.7740326964398528
1513594550.4439511;1513594550;443951238;0.2267369198610939;0.08072635266434933;0.0;0.0;0.0;-0.5865502837080211;0.8099128130126353
1513594550.5439322;1513594550;543932171;0.23555813807270742;0.059579873221130564;0.0;0.0;0.0;-0.5413059409350708;0.8408257122069933
1513594550.6439185;1513594550;643918504;0.2466940746542636;0.03997368212902022;0.0;0.0;0.0;-0.49124712914594476;0.8710202397796893
1513594550.7439353;1513594550;743935448;0.2584976331261094;0.02406924259287882;0.0;0.0;0.0;-0.42992159570400484;0.9028662257207998
1513594550.843949;1513594550;843949069;0.2695108019041932;0.012469950678339198;0.0;0.0;0.0;-0.37860958531639755;0.925556471484342
1513594550.9439268;1513594550;943926880;0.2864182413211198;-0.0015785335656717525;0.0;0.0;0.0;-0.32181270330450606;0.9468033502221282
1513594551.04395;1513594551;43950044;0.30501530118879555;-0.013201035236775543;0.0;0.0;0.0;-0.25211299647925717;0.9676978025221769
1513594551.1439393;1513594551;143939193;0.31929343324848175;-0.019993248823032134;0.0;0.0;0.0;-0.18270886733102806;0.9831670609813028
1513594551.2439332;1513594551;243933087;0.34034052514610513;-0.027991640872542523;0.0;0.0;0.0;-0.16973796032632169;0.9854892312066429
1513594551.3439147;1513594551;343914638;0.31162829391630253;-0.023903081971169346;0.0;0.0;0.0;-0.17319849621203917;0.9848869381354838
1513594551.4439597;1513594551;443959661;0.33273137942250985;-0.03123961849374328;0.0;0.0;0.0;-0.17113536778204544;0.9852475251905503
1513594551.543943;1513594551;543942916;0.35078015319587375;-0.03759919497933141;0.0;0.0;0.0;-0.17070546741784087;0.9853221013423258
1513594551.6439335;1513594551;643933563;0.3722999209780552;-0.04404655753134054;0.0;0.0;0.0;-0.14234973626574876;0.9898164236791951
1513594551.7439222;1513594551;743922299;0.3941470351685675;-0.04866232542068148;0.0;0.0;0.0;-0.08983020001865935;0.9959570950420543
