time;sec;nsec;x;y;z;qx;qy;qz;qw
1518089457.5328128;1518089457;532812734;0.28781032562255865;0.16449069976806638;0.0;0.0;0.0;0.0013075397349433821;0.9999991451695555
1518089457.5995386;1518089457;599538592;0.2994871139526368;0.16456317901611334;0.0;0.0;0.0;0.0024808151812018837;0.9999969227732837
1518089457.6661568;1518089457;666156695;0.3115282058715821;0.1644010543823242;0.0;0.0;0.0;0.0006618539435936068;0.9999997809746547
1518089457.7993386;1518089457;799338643;0.33892822265625;0.16518306732177734;0.0;0.0;0.0;-0.00030389625577018146;0.9999999538235318
1518089457.9327757;1518089457;932775840;0.3576345443725586;0.1663703918457031;0.0;0.0;0.0;-0.0027102517777144322;0.9999963272609061
1518089457.9994113;1518089457;999411268;0.3710861206054687;0.1660280227661133;0.0;0.0;0.0;-0.002353817146436546;0.9999972297685835
1518089458.0660403;1518089458;66040289;0.38250160217285156;0.16497707366943357;0.0;0.0;0.0;-0.002452760570983512;0.9999969919782666
1518089458.1326475;1518089458;132647417;0.3954496383666992;0.1658468246459961;0.0;0.0;0.0;-0.003212597515789656;0.9999948395952859
1518089458.332813;1518089458;332813006;0.4249601364135743;0.16482925415039062;0.0;0.0;0.0;-0.004444973807172611;0.99999012105513
1518089458.399684;1518089458;399684029;0.43624877929687494;0.16563987731933597;0.0;0.0;0.0;-0.005029808010583029;0.9999873504356825
1518089458.532852;1518089458;532851826;0.4583864212036133;0.16563224792480466;0.0;0.0;0.0;-0.005720258227836495;0.9999836391890654
1518089458.5995145;1518089458;599514446;0.4703226089477539;0.1643209457397461;0.0;0.0;0.0;-0.0053943450644500105;0.9999854504148176
1518089458.7332397;1518089458;733239588;0.4942188262939453;0.16355228424072268;0.0;0.0;0.0;-0.00679526650017305;0.9999769119100659
1518089458.866026;1518089458;866025813;0.5175838470458984;0.16349697113037107;0.0;0.0;0.0;-0.006787637281592253;0.9999769637247318
1518089458.9327774;1518089458;932777347;0.5311307907104492;0.16395187377929688;0.0;0.0;0.0;-0.007184117701071837;0.999974193893451
1518089458.99957;1518089458;999569805;0.5433225631713867;0.1627645492553711;0.0;0.0;0.0;-0.007457099658270758;0.9999721954457967
1518089459.0661;1518089459;66099829;0.5512990951538086;0.16171646118164065;0.0;0.0;0.0;-0.00691757235624559;0.9999760733101049
1518089459.1994355;1518089459;199435467;0.5779857635498047;0.1628284454345703;0.0;0.0;0.0;-0.008294161304237319;0.9999656028525478
1518089459.3329248;1518089459;332924922;0.6002950668334962;0.16276931762695312;0.0;0.0;0.0;-0.009228487819846014;0.9999574165996065
1518089459.3995867;1518089459;399586640;0.6147584915161134;0.16268157958984375;0.0;0.0;0.0;-0.009176514770443128;0.9999578949019143
1518089459.4661093;1518089459;466109317;0.6264734268188477;0.16315841674804693;0.0;0.0;0.0;-0.010143018556568897;0.9999485582641545
1518089459.6661177;1518089459;666117668;0.6612291336059568;0.1619739532470703;0.0;0.0;0.0;-0.01029202238992984;0.9999470357349559
1518089459.7328882;1518089459;732888200;0.674720764160156;0.16261482238769528;0.0;0.0;0.0;-0.011955604108255585;0.9999285292111665
1518089459.799506;1518089459;799505846;0.6866445541381834;0.16181564331054688;0.0;0.0;0.0;-0.012404036186079399;0.9999230669838027
1518089459.9327688;1518089459;932768741;0.7110300064086914;0.16207122802734378;0.0;0.0;0.0;-0.011979444258769097;0.9999282438831554
1518089459.9995556;1518089459;999555641;0.7205686569213867;0.1616687774658203;0.0;0.0;0.0;-0.012896331151941635;0.9999168388635225
1518089460.1333885;1518089460;133388425;0.745269775390625;0.16159534454345706;0.0;0.0;0.0;-0.012778800478418926;0.9999183477956252
1518089460.2661366;1518089460;266136588;0.770526885986328;0.16020774841308594;0.0;0.0;0.0;-0.014113585322655955;0.9999003983944301
1518089460.3328831;1518089460;332883176;0.7814149856567383;0.15987682342529297;0.0;0.0;0.0;-0.014527199137278093;0.9998944746748158
1518089460.3995807;1518089460;399580776;0.7911319732666016;0.16057586669921867;0.0;0.0;0.0;-0.014799920665905063;0.9998904751762979
1518089460.4660494;1518089460;466049448;0.8066740036010741;0.16084957122802734;0.0;0.0;0.0;-0.01637043133196962;0.999865995510401
1518089460.5998664;1518089460;599866357;0.8287515640258789;0.15881061553955078;0.0;0.0;0.0;-0.015713672682252385;0.999876532623321
1518089460.7329688;1518089460;732968714;0.8538770675659179;0.15808963775634768;0.0;0.0;0.0;-0.016215003052083163;0.9998685281955928
1518089460.7995815;1518089460;799581434;0.8639087677001953;0.1572122573852539;0.0;0.0;0.0;-0.017553294058064123;0.9998459290649291
1518089460.8663838;1518089460;866383803;0.8778867721557618;0.15707015991210935;0.0;0.0;0.0;-0.01773351044732255;0.9998427489396594
1518089460.932707;1518089460;932706953;0.8894147872924805;0.15652751922607422;0.0;0.0;0.0;-0.01732778438744848;0.9998498626735026
1518089461.1328075;1518089461;132807394;0.9245138168334962;0.15443515777587888;0.0;0.0;0.0;-0.018906809680489058;0.999821250298125
1518089461.1995368;1518089461;199536717;0.9352083206176758;0.1540842056274414;0.0;0.0;0.0;-0.01880955219875524;0.9998230847235335
1518089461.2661297;1518089461;266129762;0.9484395980834961;0.15351486206054688;0.0;0.0;0.0;-0.019898920962552347;0.9998019968696432
1518089461.4660203;1518089461;466020259;0.9826459884643556;0.1525707244873047;0.0;0.0;0.0;-0.02166569757770077;0.999765271225437
1518089461.5334194;1518089461;533419448;0.994680404663086;0.15312004089355472;0.0;0.0;0.0;-0.022929001805976547;0.9997370958788023
1518089461.6002457;1518089461;600245753;1.007979393005371;0.1517333984375;0.0;0.0;0.0;-0.02427950499128916;0.9997052093679306
1518089461.73299;1518089461;732989996;1.0297756195068357;0.15053462982177732;0.0;0.0;0.0;-0.02406475261846564;0.9997104019071784
1518089461.7994952;1518089461;799495104;1.042318344116211;0.15038585662841794;0.0;0.0;0.0;-0.02525123936896093;0.9996811366182375
1518089461.9328344;1518089461;932834410;1.068181037902832;0.14927864074707037;0.0;0.0;0.0;-0.026213416423215223;0.9996563693587027
1518089462.0663338;1518089462;66333789;1.0887327194213867;0.14990806579589844;0.0;0.0;0.0;-0.027510422050649273;0.999621516714499
1518089462.1329017;1518089462;132901604;1.0996894836425781;0.1485891342163086;0.0;0.0;0.0;-0.028094560085652618;0.999605269940887
1518089462.1996686;1518089462;199668710;1.1125659942626953;0.146977424621582;0.0;0.0;0.0;-0.027283532762709416;0.9996277351294262
1518089462.266315;1518089462;266314923;1.1256980895996094;0.14544391632080075;0.0;0.0;0.0;-0.027156502746436054;0.9996311941704215
1518089462.3997276;1518089462;399727535;1.1495304107666016;0.1450366973876953;0.0;0.0;0.0;-0.028343131634699315;0.9995982527441403
1518089462.5329678;1518089462;532967794;1.1711397171020508;0.14499282836914062;0.0;0.0;0.0;-0.02793964884462924;0.9996096118097498
1518089462.5994737;1518089462;599473815;1.1829452514648435;0.14470005035400388;0.0;0.0;0.0;-0.03008594227083664;0.9995473155772446
1518089462.6663163;1518089462;666316231;1.1932344436645508;0.14318752288818362;0.0;0.0;0.0;-0.029566897640589337;0.9995628037116582
1518089462.8662152;1518089462;866215169;1.2323656082153318;0.14023208618164065;0.0;0.0;0.0;-0.029778043487592082;0.9995565357327474
1518089462.9333992;1518089462;933399127;1.2431421279907224;0.13981437683105466;0.0;0.0;0.0;-0.03060783847109395;0.9995314703520483
1518089463.0000713;1518089463;71348;1.255082130432129;0.13974094390869138;0.0;0.0;0.0;-0.03041981380791429;0.9995372103768283
1518089463.0663357;1518089463;66335762;1.268467903137207;0.1386852264404297;0.0;0.0;0.0;-0.030653116745530548;0.9995300828058077
1518089463.132792;1518089463;132792026;1.278506278991699;0.13861370086669922;0.0;0.0;0.0;-0.03192469716693897;0.999490276946604
1518089463.3329036;1518089463;332903610;1.3154821395874023;0.13661766052246094;0.0;0.0;0.0;-0.03135611526679001;0.9995082761215015
1518089463.3995693;1518089463;399569236;1.3285732269287107;0.13517475128173828;0.0;0.0;0.0;-0.03270653994604733;0.9994649980088135
1518089463.4660707;1518089463;466070740;1.3393945693969729;0.1344442367553711;0.0;0.0;0.0;-0.03325603407814701;0.9994468651195986
1518089463.5994728;1518089463;599472658;1.3600864410400388;0.13473892211914065;0.0;0.0;0.0;-0.03396016296928663;0.9994231873091095
1518089463.733093;1518089463;733093096;1.3855848312377927;0.1327981948852539;0.0;0.0;0.0;-0.035351929238723136;0.9993749251902913
1518089463.8662;1518089463;866199918;1.411757469177246;0.13150501251220703;0.0;0.0;0.0;-0.03574673911350483;0.9993608810848816
1518089463.932901;1518089463;932900973;1.4201993942260744;0.12993526458740234;0.0;0.0;0.0;-0.03616656099354137;0.9993457759283823
1518089463.999722;1518089463;999721994;1.4333076477050781;0.12825965881347656;0.0;0.0;0.0;-0.03573887632775633;0.9993611623026128
1518089464.066228;1518089464;66227803;1.4454336166381834;0.12821865081787107;0.0;0.0;0.0;-0.036252811919906085;0.9993426507599382
1518089464.1996875;1518089464;199687495;1.4693336486816406;0.12736225128173828;0.0;0.0;0.0;-0.03830655110198256;0.9992660347188186
1518089464.3333638;1518089464;333363886;1.4913558959960935;0.12613391876220703;0.0;0.0;0.0;-0.038131917967796546;0.9992727139435447
1518089464.4000883;1518089464;400088202;1.5031871795654292;0.12554073333740237;0.0;0.0;0.0;-0.038270814539272266;0.9992674040288219
1518089464.4659922;1518089464;465992142;1.5155591964721682;0.1241159439086914;0.0;0.0;0.0;-0.0386882145267658;0.9992513307755616
1518089464.5330663;1518089464;533066188;1.5272798538208006;0.12320899963378908;0.0;0.0;0.0;-0.03901483960716135;0.9992386313040682
1518089464.7329752;1518089464;732975355;1.5627527236938474;0.12047958374023439;0.0;0.0;0.0;-0.041015713068863195;0.9991585015809318
1518089464.799647;1518089464;799647197;1.5757837295532229;0.11938571929931642;0.0;0.0;0.0;-0.040863014884372044;0.9991647581928416
1518089464.9329226;1518089464;932922513;1.6027536392211916;0.11676311492919919;0.0;0.0;0.0;-0.04100284929615108;0.9991590295591574
1518089464.9995954;1518089464;999595312;1.611891746520996;0.11568737030029302;0.0;0.0;0.0;-0.04135326555726821;0.9991445878489009
1518089465.132868;1518089465;132868060;1.6372671127319336;0.11515903472900389;0.0;0.0;0.0;-0.04196904249064308;0.9991189115778054
1518089465.2663684;1518089465;266368432;1.6605300903320315;0.11252403259277344;0.0;0.0;0.0;-0.04351663221871113;0.9990527026740589
1518089465.3328521;1518089465;332852194;1.6729593276977541;0.11204433441162114;0.0;0.0;0.0;-0.04277798474975688;0.9990846030345726
1518089465.3995347;1518089465;399534695;1.6847925186157224;0.11067867279052736;0.0;0.0;0.0;-0.04255121693425051;0.9990942868105164
1518089465.4662025;1518089465;466202415;1.695516586303711;0.10940074920654301;0.0;0.0;0.0;-0.04301999502911014;0.9990742114716481
1518089465.5995476;1518089465;599547708;1.7181358337402344;0.10742187500000003;0.0;0.0;0.0;-0.04384271573657336;0.9990384458452247
1518089465.7334068;1518089465;733406705;1.7444067001342771;0.10611343383789064;0.0;0.0;0.0;-0.046210430474290846;0.9989317274545747
1518089465.8001158;1518089465;800115941;1.7568578720092771;0.10404300689697266;0.0;0.0;0.0;-0.04555523173925961;0.9989618215233165
1518089465.8661673;1518089465;866167381;1.7663669586181638;0.10256958007812496;0.0;0.0;0.0;-0.045099605782724664;0.998982495121032
