time;sec;nsec;x;y;z;qx;qy;qz;qw
1518089477.4664314;1518089477;466431346;3.842207908630371;0.02270889282226577;0.0;0.0;0.0;0.1401935459763883;0.9901241183137427
1518089477.5996835;1518089477;599683605;3.865601539611817;0.0312099456787113;0.0;0.0;0.0;0.1639583545899957;0.9864672614740649
1518089477.7326887;1518089477;732688718;3.886546134948731;0.042396545410156306;0.0;0.0;0.0;0.17206142830177124;0.9850862220591426
1518089477.799592;1518089477;799592071;3.8967151641845703;0.04633903503417933;0.0;0.0;0.0;0.1710188493191699;0.9852677570983164
1518089477.8661218;1518089477;866121880;3.9081983566284175;0.05085563659667956;0.0;0.0;0.0;0.1702919885783089;0.9853936465322095
1518089478.0000002;1518089478;244;3.9330310821533203;0.05666828155517564;0.0;0.0;0.0;0.1749599727883975;0.9845755470871106
1518089478.1335447;1518089478;133544747;3.9565210342407218;0.0633449554443357;0.0;0.0;0.0;0.1884418203855611;0.9820843549969503
1518089478.200252;1518089478;200251955;3.9671583175659175;0.06613159179687483;0.0;0.0;0.0;0.20056942366037941;0.9796794916157749
1518089478.2671492;1518089478;267149302;3.9770288467407227;0.0705480575561522;0.0;0.0;0.0;0.21390312294128738;0.9768548786774648
1518089478.3339603;1518089478;333960387;3.9892225265502934;0.07570457458496109;0.0;0.0;0.0;0.2294973319254586;0.9733092903281546
1518089478.4665556;1518089478;466555624;4.011451721191406;0.08746051788330056;0.0;0.0;0.0;0.25914553760532677;0.9658382837407338
1518089478.5998526;1518089478;599852567;4.03190803527832;0.09963130950927737;0.0;0.0;0.0;0.2841310221423733;0.9587854620593338
1518089478.6663113;1518089478;666311240;4.041979789733887;0.10710430145263672;0.0;0.0;0.0;0.29747707989632083;0.9547289599338432
1518089478.733244;1518089478;733244058;4.052827835083008;0.11357212066650355;0.0;0.0;0.0;0.30968362704957664;0.9508396558502483
1518089478.9332561;1518089478;933256092;4.082148551940918;0.1359367370605469;0.0;0.0;0.0;0.3508681539264616;0.936424870750578
1518089479.0667124;1518089479;66712266;4.100550651550293;0.151476860046387;0.0;0.0;0.0;0.38020521613667313;0.9249021535397491
1518089479.1333277;1518089479;133327687;4.108297348022461;0.15925979614257824;0.0;0.0;0.0;0.3954143357902248;0.9185028595772445
1518089479.199934;1518089479;199933887;4.117392539978027;0.16756248474121116;0.0;0.0;0.0;0.4108201105534351;0.9117164234370594
1518089479.2664597;1518089479;266459731;4.123930931091309;0.1796255111694339;0.0;0.0;0.0;0.4212325588639408;0.9069526621345442
1518089479.3994753;1518089479;399475248;4.138558387756348;0.19838333129882776;0.0;0.0;0.0;0.4241285384678022;0.9056020002502015
1518089479.5333436;1518089479;533343651;4.155487060546875;0.21397590637207012;0.0;0.0;0.0;0.4285053087941025;0.903539263305846
1518089479.600204;1518089479;600203946;4.163171768188477;0.22177028656005854;0.0;0.0;0.0;0.44240450088394523;0.8968156207368532
1518089479.6666634;1518089479;666663311;4.170539855957032;0.230725288391113;0.0;0.0;0.0;0.4564616865281999;0.8897430689428445
1518089479.7335536;1518089479;733553644;4.176468849182129;0.24495315551757824;0.0;0.0;0.0;0.46014176758821834;0.8878454559892673
1518089479.9332032;1518089479;933203154;4.195556640625001;0.27413463592529286;0.0;0.0;0.0;0.45974897893087685;0.8880489155288779
