time;sec;nsec;x;y;z;qx;qy;qz;qw
1518091802.4234366;1518091802;423436742;4.118447303771973;-0.11877155303955084;0.0;0.0;0.0;0.9988279506103259;0.04840170533748181
1518091802.4900954;1518091802;490095390;4.109331130981445;-0.11713790893554685;0.0;0.0;0.0;0.9988130111359691;0.048709021602763344
1518091802.5566366;1518091802;556636474;4.099091529846191;-0.11679553985595706;0.0;0.0;0.0;0.9988275639929622;0.048409682997153085
1518091802.6231947;1518091802;623194652;4.083593368530273;-0.11533260345458979;0.0;0.0;0.0;0.9988524645313861;0.04789315295087714
1518091802.756224;1518091802;756223992;4.061802864074706;-0.11249065399169919;0.0;0.0;0.0;0.9988456088671853;0.04803592037987624
1518091802.8895311;1518091802;889531250;4.0371923446655265;-0.10917377471923823;0.0;0.0;0.0;0.9989456992282804;0.04590740673706156
1518091802.9563665;1518091802;956366433;4.029287338256836;-0.10810279846191403;0.0;0.0;0.0;0.9989281308139284;0.04628811368581604
1518091803.0236578;1518091803;23657807;4.019617080688475;-0.10868453979492185;0.0;0.0;0.0;0.9992360135979006;0.03908182607013522
1518091803.156216;1518091803;156215908;3.996591567993163;-0.10677719116210935;0.0;0.0;0.0;0.9998565345265538;0.01693842863285909
1518091803.2896175;1518091803;289617467;3.9646682739257812;-0.10639667510986323;0.0;0.0;0.0;0.9998741660702418;0.015863543908555152
1518091803.3558867;1518091803;355886619;3.9506921768188468;-0.1055793762207031;0.0;0.0;0.0;0.9998493326450316;0.017358341202000097
1518091803.422654;1518091803;422653990;3.946354866027831;-0.10486793518066403;0.0;0.0;0.0;0.9998444348191106;0.017638201757926693
1518091803.489444;1518091803;489444084;3.9287385940551744;-0.10473155975341794;0.0;0.0;0.0;0.9998483564402234;0.017414480290380834
1518091803.6900105;1518091803;690010503;3.8978586196899414;-0.10391807556152347;0.0;0.0;0.0;0.9997902605355782;0.020480110795617068
1518091803.7561638;1518091803;756163867;3.8812999725341792;-0.10369110107421875;0.0;0.0;0.0;0.9997843305030399;0.02076758244447785
1518091803.8896847;1518091803;889684602;3.856642723083496;-0.1038675308227539;0.0;0.0;0.0;0.9997048869435657;0.024292777139561926
1518091803.9563303;1518091803;956330207;3.847467422485351;-0.10244083404541013;0.0;0.0;0.0;0.9997077757649325;0.024173602857900642
1518091804.0897117;1518091804;89711751;3.826138496398926;-0.1025390625;0.0;0.0;0.0;0.9997212107779413;0.023611453167628305
1518091804.222915;1518091804;222914931;3.803461074829101;-0.10081863403320307;0.0;0.0;0.0;0.9997256793682864;0.02342148611037142
1518091804.2898016;1518091804;289801501;3.7847070693969744;-0.09943199157714847;0.0;0.0;0.0;0.9997311328071801;0.023187541829019196
1518091804.3561373;1518091804;356137379;3.769850730895997;-0.09874343872070312;0.0;0.0;0.0;0.999714750630853;0.023883412048772396
1518091804.4234827;1518091804;423482617;3.7635154724121094;-0.09807586669921875;0.0;0.0;0.0;0.9997075394162918;0.02418337516194954
1518091804.5560572;1518091804;556057168;3.739869117736816;-0.09703159332275385;0.0;0.0;0.0;0.999743975582765;0.02262704766353509
1518091804.6900747;1518091804;690074786;3.7201185226440434;-0.09636306762695312;0.0;0.0;0.0;0.9997478209502243;0.022456502516606216
1518091804.7564063;1518091804;756406290;3.7117748260498042;-0.0958242416381836;0.0;0.0;0.0;0.9997430657676243;0.022667210890439108
1518091804.8229725;1518091804;822972577;3.6920633316040035;-0.09521102905273438;0.0;0.0;0.0;0.9997468563010575;0.02249940701780122
1518091805.0230165;1518091805;23016506;3.661870002746582;-0.09295558929443361;0.0;0.0;0.0;0.9997691079367202;0.02148792254767147
1518091805.2229733;1518091805;222973272;3.62516689300537;-0.09215641021728516;0.0;0.0;0.0;0.9997435465238487;0.022645997083750247
1518091805.3563259;1518091805;356325930;3.6028671264648438;-0.09151458740234375;0.0;0.0;0.0;0.9997494539597738;0.02238368394912099
1518091805.4230502;1518091805;423050229;3.584716796874999;-0.08971977233886719;0.0;0.0;0.0;0.9997569695027301;0.022045451474560752
1518091805.6230118;1518091805;623011911;3.5493850708007817;-0.08881473541259764;0.0;0.0;0.0;0.9997773101778199;0.021102844680354414
1518091805.6901941;1518091805;690194161;3.5404891967773433;-0.0885810852050781;0.0;0.0;0.0;0.9997560804195337;0.022085734404157963
1518091805.7564328;1518091805;756432820;3.5259351730346675;-0.08732795715332031;0.0;0.0;0.0;0.9997426602864773;0.022685087685904815
1518091805.8235564;1518091805;823556319;3.5206785202026363;-0.08851814270019534;0.0;0.0;0.0;0.9997287503668896;0.02329003413173712
1518091805.9563234;1518091805;956323363;3.4893398284912105;-0.08762168884277344;0.0;0.0;0.0;0.9996870618712718;0.025015561700349583
1518091806.0897512;1518091806;89751164;3.470035552978515;-0.08669090270996097;0.0;0.0;0.0;0.9997010111392526;0.0244517550935719
1518091806.156219;1518091806;156219075;3.4599924087524405;-0.08494091033935544;0.0;0.0;0.0;0.9997320304122469;0.023148809209249176
1518091806.2896135;1518091806;289613378;3.43604850769043;-0.08284091949462892;0.0;0.0;0.0;0.9997253945043924;0.023433642120613975
1518091806.4897742;1518091806;489774127;3.3971691131591792;-0.08162307739257812;0.0;0.0;0.0;0.9997095309697678;0.024100906377289937
1518091806.5563803;1518091806;556380329;3.3928098678588863;-0.08013534545898439;0.0;0.0;0.0;0.9997235140593173;0.02351372868964149
1518091806.6900754;1518091806;690075442;3.3630075454711923;-0.07876014709472656;0.0;0.0;0.0;0.9997649188893348;0.021681950055327685
1518091806.756259;1518091806;756259046;3.3590660095214844;-0.07836627960205081;0.0;0.0;0.0;0.9996999404228946;0.024495491798716556
1518091806.889756;1518091806;889755980;3.3267250061035165;-0.07736873626708987;0.0;0.0;0.0;0.9996289655939976;0.02723841304985338
1518091807.0228941;1518091807;22894133;3.302886962890624;-0.07701110839843747;0.0;0.0;0.0;0.999554882223345;0.029833494992622903
1518091807.0894678;1518091807;89467749;3.294081687927246;-0.07569694519042969;0.0;0.0;0.0;0.9995728074116772;0.02922674602377196
1518091807.1557171;1518091807;155717082;3.2791461944580074;-0.07255840301513675;0.0;0.0;0.0;0.9994016867260852;0.03458711565100451
1518091807.223306;1518091807;223305950;3.2603626251220703;-0.07056903839111328;0.0;0.0;0.0;0.998771107732455;0.04956081475202783
1518091807.356302;1518091807;356302080;3.243244171142579;-0.0721206665039063;0.0;0.0;0.0;0.9980374786356436;0.0626194158277385
1518091807.4898038;1518091807;489803873;3.2238292694091797;-0.06888294219970703;0.0;0.0;0.0;0.9980072276018107;0.06309971200051234
1518091807.5564044;1518091807;556404400;3.205374717712402;-0.06574630737304685;0.0;0.0;0.0;0.9981317352749047;0.06109860094230931
1518091807.62309;1518091807;623090096;3.199376106262206;-0.06410789489746092;0.0;0.0;0.0;0.9981291195768907;0.06114131706678438
1518091807.7567666;1518091807;756766656;3.1817140579223637;-0.0630636215209961;0.0;0.0;0.0;0.998434813576491;0.05592783777760179
1518091807.8896334;1518091807;889633425;3.154292106628418;-0.06123352050781253;0.0;0.0;0.0;0.9996584306571946;0.02613468989666452
