time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay
1518098274.268215;1518098274;268214941;176;179;4.610000133514404;-71.11000061035156;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16384
1518098274.393238;1518098274;393238067;176;180;1.7999999523162842;-72.83999633789062;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098274.406808;1518098274;406807899;176;178;4.380000114440918;-71.97000122070312;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098274.421041;1518098274;421041011;176;177;1.5399999618530273;-69.19999694824219;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098274.435455;1518098274;435455083;176;179;4.590000152587891;-70.22000122070312;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098274.557979;1518098274;557979106;176;180;1.8300000429153442;-73.97000122070312;-280.8999938964844;-153.10000610351562;52.63999938964844;3.299999952316284;16384
1518098274.571452;1518098274;571451902;176;178;4.340000152587891;-72.58000183105469;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098274.586031;1518098274;586030960;176;177;1.4800000190734863;-69.72000122070312;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098274.599884;1518098274;599884033;176;179;4.570000171661377;-72.27999877929688;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098274.723433;1518098274;723433017;176;180;1.8300000429153442;-73.54000091552734;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098274.736918;1518098274;736917972;176;178;4.380000114440918;-71.66999816894531;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2826590538024902;16384
1518098274.75066;1518098274;750659942;176;177;1.5700000524520874;-68.95999908447266;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098274.765031;1518098274;765031099;176;179;4.570000171661377;-71.08000183105469;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098274.889973;1518098274;889972925;176;180;1.7599999904632568;-75.69000244140625;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098274.902917;1518098274;902916908;176;178;4.21999979019165;-71.66000366210938;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098274.917424;1518098274;917423963;176;177;1.4700000286102295;-70.06999969482422;-280.8999938964844;-153.10000610351562;52.63999938964844;2.554335117340088;16384
1518098274.930843;1518098274;930843114;176;179;4.539999961853027;-70.37000274658203;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098275.056038;1518098275;56037902;176;180;1.7799999713897705;-74.62000274658203;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098275.069681;1518098275;69680929;176;178;4.210000038146973;-71.26000213623047;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098275.083101;1518098275;83101034;176;177;1.5299999713897705;-70.04000091552734;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098275.097569;1518098275;97568988;176;179;4.5;-70.55000305175781;-280.8999938964844;-153.10000610351562;53.779998779296875;2.5485548973083496;16384
1518098275.22092;1518098275;220920085;176;180;1.690000057220459;-76.62000274658203;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16384
1518098275.234364;1518098275;234364032;176;178;4.260000228881836;-71.62999725341797;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098275.248426;1518098275;248425960;176;177;1.5;-69.91000366210938;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16384
1518098275.262239;1518098275;262238979;176;179;4.489999771118164;-71.30999755859375;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098275.385714;1518098275;385714054;176;180;1.7400000095367432;-75.4800033569336;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098275.399121;1518098275;399121046;176;178;4.239999771118164;-71.01000213623047;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098275.413522;1518098275;413522005;176;177;1.5199999809265137;-69.33000183105469;-280.8999938964844;-153.10000610351562;52.63999938964844;2.554335117340088;16384
1518098275.427419;1518098275;427418947;176;179;4.46999979019165;-71.37999725341797;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16384
1518098275.5525;1518098275;552500009;176;180;1.7599999904632568;-75.38999938964844;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2826590538024902;16384
1518098275.565326;1518098275;565325975;176;178;4.199999809265137;-71.0;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098275.579709;1518098275;579709053;176;177;1.5199999809265137;-70.2300033569336;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098275.593891;1518098275;593890905;176;179;4.429999828338623;-70.52999877929688;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098275.716923;1518098275;716922998;176;180;1.7599999904632568;-73.70999908447266;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2826590538024902;16384
1518098275.730659;1518098275;730659008;176;178;4.110000133514404;-70.26000213623047;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098275.744213;1518098275;744213104;176;177;1.590000033378601;-69.11000061035156;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098275.758121;1518098275;758121013;176;179;4.389999866485596;-72.30999755859375;-280.8999938964844;-153.10000610351562;53.779998779296875;2.5485548973083496;16384
1518098275.881888;1518098275;881887912;176;180;1.7899999618530273;-75.41000366210938;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098275.895639;1518098275;895638942;176;178;4.050000190734863;-70.41999816894531;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098275.909559;1518098275;909559011;176;177;1.590000033378601;-70.30000305175781;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2826590538024902;16384
1518098275.92352;1518098275;923520088;176;179;4.369999885559082;-69.66000366210938;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2826590538024902;16384
1518098276.213355;1518098276;213355064;176;180;1.7599999904632568;-76.91999816894531;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098276.228218;1518098276;228218078;176;178;4.130000114440918;-69.45999908447266;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098276.24163;1518098276;241630077;176;177;1.5700000524520874;-72.33999633789062;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098276.256155;1518098276;256155014;176;179;4.320000171661377;-70.19000244140625;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098276.379322;1518098276;379322052;176;180;1.7400000095367432;-78.1500015258789;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098276.392737;1518098276;392736911;176;178;4.090000152587891;-68.97000122070312;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098276.40729;1518098276;407289981;176;177;1.690000057220459;-71.08000183105469;-280.8999938964844;-153.10000610351562;-92.13999938964844;2.554335117340088;16384
1518098276.42093;1518098276;420929908;176;179;4.289999961853027;-69.72000122070312;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098276.544673;1518098276;544672966;176;180;1.7899999618530273;-78.83000183105469;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098276.557842;1518098276;557842016;176;178;4.050000190734863;-69.5199966430664;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098276.57178;1518098276;571779966;176;177;1.690000057220459;-74.31999969482422;-280.8999938964844;-153.10000610351562;53.779998779296875;2.5485548973083496;16384
1518098276.586127;1518098276;586127042;176;179;4.230000019073486;-70.08000183105469;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098276.71048;1518098276;710479974;176;180;1.7899999618530273;-77.19000244140625;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098276.724111;1518098276;724111080;176;178;3.9100000858306885;-69.9800033569336;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098276.737819;1518098276;737818956;176;177;1.6699999570846558;-72.94000244140625;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098276.752208;1518098276;752207994;176;179;4.179999828338623;-69.5199966430664;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098276.875549;1518098276;875549077;176;180;1.809999942779541;-77.80999755859375;-280.8999938964844;-153.10000610351562;53.779998779296875;3.2884390354156494;16384
1518098276.888982;1518098276;888982057;176;178;3.9000000953674316;-69.44000244140625;-280.8999938964844;-153.10000610351562;53.779998779296875;3.2826590538024902;16384
1518098276.902475;1518098276;902475118;176;177;1.659999966621399;-74.0;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098276.917099;1518098276;917098999;176;179;4.170000076293945;-68.75;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098277.040327;1518098277;40327072;176;180;1.909999966621399;-75.5;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098277.054185;1518098277;54184913;176;178;3.950000047683716;-69.0999984741211;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098277.067932;1518098277;67931890;176;177;1.75;-74.9800033569336;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098277.081894;1518098277;81893920;176;179;4.199999809265137;-70.7699966430664;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16384
1518098277.206317;1518098277;206316947;176;180;1.8899999856948853;-76.01000213623047;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16384
1518098277.220921;1518098277;220921039;176;178;3.9700000286102295;-69.48999786376953;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16384
1518098277.234259;1518098277;234258890;176;177;1.7899999618530273;-73.48999786376953;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098277.247388;1518098277;247387886;176;179;4.139999866485596;-69.04000091552734;-280.8999938964844;-153.10000610351562;52.63999938964844;3.299999952316284;16384
1518098277.372867;1518098277;372867107;176;180;1.9199999570846558;-76.11000061035156;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098277.385866;1518098277;385865926;176;178;3.930000066757202;-68.87000274658203;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16384
1518098277.400301;1518098277;400300979;176;177;1.8300000429153442;-73.30000305175781;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098277.41394;1518098277;413939952;176;179;4.110000133514404;-68.76000213623047;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098277.538226;1518098277;538225889;176;180;1.8899999856948853;-77.05999755859375;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.5485548973083496;16384
1518098277.551098;1518098277;551098108;176;178;3.809999942779541;-70.05999755859375;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098277.565298;1518098277;565298080;176;177;1.840000033378601;-73.52999877929688;-280.8999938964844;-153.10000610351562;53.779998779296875;2.5485548973083496;16384
1518098277.578932;1518098277;578932046;176;179;4.050000190734863;-68.37999725341797;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098277.702655;1518098277;702655076;176;180;1.909999966621399;-76.76000213623047;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098277.716613;1518098277;716613054;176;178;3.759999990463257;-69.98999786376953;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098277.730255;1518098277;730254888;176;177;1.809999942779541;-74.36000061035156;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098277.743875;1518098277;743875026;176;179;3.990000009536743;-70.33999633789062;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098277.869306;1518098277;869306087;176;180;1.8799999952316284;-78.11000061035156;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098277.882289;1518098277;882288932;176;178;3.690000057220459;-69.79000091552734;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098277.896221;1518098277;896220922;176;177;1.840000033378601;-72.05000305175781;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098277.910677;1518098277;910676956;176;179;4.010000228881836;-69.27999877929688;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098278.033868;1518098278;33868074;176;180;1.9900000095367432;-77.06999969482422;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16384
1518098278.047048;1518098278;47048091;176;178;3.7300000190734863;-70.05000305175781;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098278.061453;1518098278;61453104;176;177;1.8799999952316284;-73.94000244140625;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098278.075445;1518098278;75444936;176;179;3.9600000381469727;-68.97000122070312;-280.8999938964844;-153.10000610351562;53.779998779296875;3.2884390354156494;16384
1518098278.198598;1518098278;198597908;176;180;1.9299999475479126;-75.72000122070312;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098278.212221;1518098278;212220907;176;178;3.740000009536743;-69.41999816894531;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098278.226254;1518098278;226253986;176;177;1.8799999952316284;-72.02999877929688;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098278.241006;1518098278;241005897;176;179;3.990000009536743;-68.55000305175781;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098278.364955;1518098278;364954948;176;180;2.0899999141693115;-75.11000061035156;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098278.378905;1518098278;378905057;176;178;3.7100000381469727;-69.54000091552734;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098278.392914;1518098278;392914056;176;177;1.899999976158142;-72.75;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098278.406908;1518098278;406908035;176;179;3.9100000858306885;-68.23999786376953;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098278.530784;1518098278;530783891;176;180;2.0;-78.41999816894531;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098278.545084;1518098278;545083999;176;178;3.5799999237060547;-69.26000213623047;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098278.55945;1518098278;559449911;176;177;1.9700000286102295;-72.66000366210938;-280.8999938964844;-153.10000610351562;53.779998779296875;3.2884390354156494;16384
1518098278.572511;1518098278;572510957;176;179;3.9000000953674316;-68.43000030517578;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098278.696075;1518098278;696074962;176;180;2.009999990463257;-77.08999633789062;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2826590538024902;16384
1518098278.710326;1518098278;710325956;176;178;3.5799999237060547;-70.06999969482422;-280.8999938964844;-153.10000610351562;53.779998779296875;2.542773962020874;16384
1518098278.72343;1518098278;723429918;176;177;1.9900000095367432;-72.54000091552734;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2826590538024902;16384
1518098278.737797;1518098278;737797021;176;179;3.859999895095825;-69.79000091552734;-280.8999938964844;-153.10000610351562;53.779998779296875;2.554335117340088;16384
1518098278.861238;1518098278;861238002;176;180;2.0399999618530273;-77.69000244140625;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098278.874342;1518098278;874341964;176;178;3.549999952316284;-68.4800033569336;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098278.888739;1518098278;888739109;176;177;2.0399999618530273;-72.87000274658203;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098278.902815;1518098278;902815103;176;179;3.8399999141693115;-67.52999877929688;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.5485548973083496;16384
1518098279.027388;1518098279;27388095;176;180;2.1500000953674316;-76.12000274658203;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098279.040522;1518098279;40522098;176;178;3.559999942779541;-68.91999816894531;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098279.055463;1518098279;55463075;176;177;2.109999895095825;-71.44999694824219;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098279.068476;1518098279;68475961;176;179;3.799999952316284;-70.72000122070312;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098279.192269;1518098279;192269086;176;180;2.109999895095825;-75.94999694824219;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098279.205291;1518098279;205291032;176;178;3.549999952316284;-69.5;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098279.220009;1518098279;220009088;176;177;2.1500000953674316;-71.80999755859375;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098279.233696;1518098279;233695983;176;179;3.740000009536743;-70.02999877929688;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.5485548973083496;16384
1518098279.357295;1518098279;357295036;176;180;2.130000114440918;-74.61000061035156;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098279.370485;1518098279;370485067;176;178;3.4600000381469727;-69.01000213623047;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2826590538024902;16384
1518098279.38472;1518098279;384720087;176;177;2.1500000953674316;-73.33999633789062;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098279.398695;1518098279;398694992;176;179;3.690000057220459;-69.4000015258789;-280.8999938964844;-153.10000610351562;52.63999938964844;2.542773962020874;16384
1518098279.6896;1518098279;689599990;176;180;2.200000047683716;-74.62999725341797;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098279.703413;1518098279;703413009;176;178;3.309999942779541;-69.01000213623047;-280.8999938964844;-153.10000610351562;53.779998779296875;3.2884390354156494;16384
1518098279.717137;1518098279;717137098;176;177;1.9500000476837158;-73.41999816894531;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16384
1518098279.732044;1518098279;732043981;176;179;3.6700000762939453;-69.31999969482422;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098279.854887;1518098279;854887008;176;180;2.2200000286102295;-76.2300033569336;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098279.867939;1518098279;867938995;176;178;3.4200000762939453;-69.69999694824219;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098279.882868;1518098279;882868051;176;177;2.009999990463257;-73.1500015258789;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.5485548973083496;16384
1518098279.896685;1518098279;896684885;176;179;3.680000066757202;-70.83000183105469;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.5485548973083496;16384
1518098280.019484;1518098280;19484043;176;180;2.2200000286102295;-75.08999633789062;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098280.032895;1518098280;32895088;176;178;3.359999895095825;-69.08000183105469;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098280.046937;1518098280;46936988;176;177;2.0899999141693115;-71.08000183105469;-280.8999938964844;-153.10000610351562;52.63999938964844;2.554335117340088;16384
1518098280.061389;1518098280;61388969;176;179;3.640000104904175;-70.26000213623047;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098280.185733;1518098280;185733079;176;180;2.2200000286102295;-77.19000244140625;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098280.199092;1518098280;199091911;176;178;3.3399999141693115;-69.55999755859375;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098280.213252;1518098280;213252067;176;177;2.119999885559082;-72.4000015258789;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098280.227319;1518098280;227319002;176;179;3.630000114440918;-68.37999725341797;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098280.350692;1518098280;350692033;176;180;2.2100000381469727;-76.23999786376953;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098280.364397;1518098280;364397048;176;178;3.25;-68.80999755859375;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2826590538024902;16384
1518098280.378448;1518098280;378448009;176;177;2.109999895095825;-70.80000305175781;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098280.392364;1518098280;392364025;176;179;3.549999952316284;-68.86000061035156;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2826590538024902;16384
1518098280.515688;1518098280;515687942;176;180;2.240000009536743;-76.08000183105469;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098280.529232;1518098280;529232025;176;178;3.2100000381469727;-69.06999969482422;-280.8999938964844;-153.10000610351562;52.63999938964844;2.542773962020874;16384
1518098280.542896;1518098280;542896032;176;177;2.140000104904175;-71.25;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098280.55716;1518098280;557159900;176;179;3.509999990463257;-68.9800033569336;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098280.681824;1518098280;681823968;176;180;2.309999942779541;-75.52999877929688;-280.8999938964844;-153.10000610351562;53.779998779296875;2.5601160526275635;16384
1518098280.695015;1518098280;695014953;176;178;3.240000009536743;-70.05000305175781;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2826590538024902;16384
1518098280.7094;1518098280;709399938;176;177;2.130000114440918;-71.19000244140625;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098280.723812;1518098280;723812103;176;179;3.4600000381469727;-69.80999755859375;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098280.848073;1518098280;848073005;176;180;2.299999952316284;-77.06999969482422;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16384
1518098280.861805;1518098280;861804962;176;178;3.2100000381469727;-69.1500015258789;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098280.874872;1518098280;874871969;176;177;2.119999885559082;-72.73999786376953;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098280.889252;1518098280;889251947;176;179;3.4600000381469727;-70.11000061035156;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098281.013033;1518098281;13032913;176;180;2.359999895095825;-75.80999755859375;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098281.026321;1518098281;26320934;176;178;3.140000104904175;-69.16999816894531;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098281.041267;1518098281;41266918;176;177;2.1700000762939453;-71.68000030517578;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098281.055713;1518098281;55712938;176;179;3.450000047683716;-69.0999984741211;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098281.177958;1518098281;177958011;176;180;2.319999933242798;-77.02999877929688;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098281.191503;1518098281;191503047;176;178;3.0899999141693115;-68.94000244140625;-280.8999938964844;-153.10000610351562;52.63999938964844;2.542773962020874;16384
1518098281.205723;1518098281;205723047;176;177;2.180000066757202;-73.1500015258789;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098281.219254;1518098281;219254016;176;179;3.380000114440918;-68.25;-280.8999938964844;-153.10000610351562;53.779998779296875;3.276879072189331;16384
1518098281.344136;1518098281;344135999;176;180;2.380000114440918;-77.98999786376953;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098281.358116;1518098281;358115911;176;178;3.0399999618530273;-69.22000122070312;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098281.372077;1518098281;372076988;176;177;2.180000066757202;-72.01000213623047;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098281.386074;1518098281;386074066;176;179;3.3499999046325684;-68.95999908447266;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098281.509005;1518098281;509005069;176;180;2.4100000858306885;-77.81999969482422;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098281.522986;1518098281;522985935;176;178;2.990000009536743;-68.58999633789062;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2826590538024902;16384
1518098281.536272;1518098281;536272048;176;177;2.2200000286102295;-72.80000305175781;-280.8999938964844;-153.10000610351562;53.779998779296875;3.294219970703125;16384
1518098281.550027;1518098281;550026893;176;179;3.3499999046325684;-71.25;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098281.673787;1518098281;673787117;176;180;2.430000066757202;-77.4000015258789;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098281.688032;1518098281;688031911;176;178;3.109999895095825;-68.37999725341797;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16384
1518098281.700999;1518098281;700999021;176;177;2.2699999809265137;-73.20999908447266;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098281.71571;1518098281;715709924;176;179;3.309999942779541;-69.58000183105469;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2826590538024902;16384
1518098281.840159;1518098281;840158939;176;180;2.450000047683716;-76.68000030517578;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16384
1518098281.854418;1518098281;854418039;176;178;3.059999942779541;-68.54000091552734;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098281.867445;1518098281;867444992;176;177;2.3299999237060547;-73.0;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098281.881583;1518098281;881582975;176;179;3.2899999618530273;-68.97000122070312;-280.8999938964844;-153.10000610351562;52.63999938964844;3.299999952316284;16384
1518098282.006588;1518098282;6587982;176;180;2.5199999809265137;-78.91999816894531;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098282.02103;1518098282;21029949;176;178;3.059999942779541;-67.9800033569336;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098282.034025;1518098282;34024953;176;177;2.4100000858306885;-74.68000030517578;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098282.048269;1518098282;48269033;176;179;3.259999990463257;-69.55999755859375;-280.8999938964844;-153.10000610351562;52.63999938964844;2.542773962020874;16384
1518098282.171477;1518098282;171477079;176;180;2.5199999809265137;-78.97000122070312;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098282.185369;1518098282;185369014;176;178;2.890000104904175;-68.56999969482422;-280.8999938964844;-153.10000610351562;53.779998779296875;2.542773962020874;16384
1518098282.199676;1518098282;199676036;176;177;2.4100000858306885;-76.29000091552734;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
