time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay
1518092064.054221;1518092064;54220914;176;177;1.0499999523162842;-67.83999633789062;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518092064.068752;1518092064;68752050;176;180;2.359999895095825;-68.47000122070312;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518092064.082601;1518092064;82601070;176;179;3.6700000762939453;-71.05000305175781;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518092064.207192;1518092064;207191944;176;178;2.690000057220459;-75.18000030517578;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518092064.219931;1518092064;219930887;176;177;0.9399999976158142;-70.45999908447266;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518092064.234611;1518092064;234611034;176;180;2.319999933242798;-69.05000305175781;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518092064.248525;1518092064;248524904;176;179;3.799999952316284;-71.58000183105469;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518092064.373138;1518092064;373137950;176;178;2.6700000762939453;-74.01000213623047;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518092064.387092;1518092064;387092113;176;177;1.0800000429153442;-70.2699966430664;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518092064.400498;1518092064;400497913;176;180;2.3299999237060547;-69.36000061035156;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518092064.414492;1518092064;414491891;176;179;3.700000047683716;-72.55000305175781;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518092064.537972;1518092064;537971973;176;178;2.609999895095825;-74.69999694824219;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518092064.551466;1518092064;551465988;176;177;1.100000023841858;-70.16999816894531;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518092064.565466;1518092064;565465927;176;180;2.2799999713897705;-70.31999969482422;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518092064.580107;1518092064;580106973;176;179;3.809999942779541;-70.91999816894531;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518092064.703312;1518092064;703311920;176;178;2.75;-76.2699966430664;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518092064.716533;1518092064;716532945;176;177;1.1100000143051147;-73.20999908447266;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518092064.730181;1518092064;730180978;176;180;2.2300000190734863;-70.61000061035156;-280.8999938964844;-153.10000610351562;50.36000061035156;3.299999952316284;16442
1518092064.744556;1518092064;744555950;176;179;3.890000104904175;-70.95999908447266;-280.8999938964844;-153.10000610351562;50.36000061035156;2.554335117340088;16442
1518092064.869382;1518092064;869381904;176;178;2.740000009536743;-77.44999694824219;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518092064.883274;1518092064;883274078;176;177;1.100000023841858;-72.9800033569336;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518092064.896521;1518092064;896521091;176;180;2.2300000190734863;-70.2699966430664;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518092064.910865;1518092064;910865068;176;179;3.880000114440918;-70.58999633789062;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518092065.034404;1518092065;34404039;176;178;2.819999933242798;-75.2699966430664;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518092065.048137;1518092065;48136949;176;177;1.090000033378601;-72.9800033569336;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518092065.061294;1518092065;61294078;176;180;2.240000009536743;-68.87999725341797;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518092065.075923;1518092065;75922966;176;179;3.930000066757202;-68.58000183105469;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518092065.199199;1518092065;199198961;176;178;2.940000057220459;-72.86000061035156;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518092065.21238;1518092065;212379932;176;177;1.2799999713897705;-73.48999786376953;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518092065.226707;1518092065;226706981;176;180;2.2200000286102295;-69.08999633789062;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518092065.240866;1518092065;240865945;176;179;3.859999895095825;-71.19000244140625;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518092065.365405;1518092065;365405082;176;178;2.9600000381469727;-69.98999786376953;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518092065.379336;1518092065;379336118;176;177;1.190000057220459;-69.93000030517578;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518092065.39264;1518092065;392640113;176;180;2.2100000381469727;-70.33000183105469;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518092065.406933;1518092065;406933069;176;179;3.8299999237060547;-70.48999786376953;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5601160526275635;16442
1518092065.531274;1518092065;531274080;176;178;2.9600000381469727;-72.4000015258789;-280.8999938964844;-153.10000610351562;49.220001220703125;3.294219970703125;16442
1518092065.545296;1518092065;545295953;176;177;1.1799999475479126;-68.94000244140625;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518092065.559338;1518092065;559338092;176;180;2.180000066757202;-68.9800033569336;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518092065.572433;1518092065;572432994;176;179;3.740000009536743;-70.30999755859375;-280.8999938964844;-153.10000610351562;49.220001220703125;3.299999952316284;16442
1518092065.697011;1518092065;697010993;176;178;2.9700000286102295;-75.58999633789062;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518092065.709598;1518092065;709598064;176;177;1.2799999713897705;-71.83000183105469;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518092065.724762;1518092065;724761962;176;180;2.190000057220459;-68.91999816894531;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518092065.737413;1518092065;737412929;176;179;3.809999942779541;-70.9000015258789;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518092065.86143;1518092065;861429929;176;178;2.930000066757202;-78.61000061035156;-280.8999938964844;-153.10000610351562;49.220001220703125;3.2884390354156494;16442
1518092065.874383;1518092065;874382972;176;177;1.2000000476837158;-67.9000015258789;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518092065.889294;1518092065;889293909;176;180;2.1700000762939453;-70.41999816894531;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518092065.903054;1518092065;903053998;176;179;3.809999942779541;-70.5;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518092066.192824;1518092066;192823886;176;178;3.0999999046325684;-74.56999969482422;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518092066.20579;1518092066;205790042;176;177;1.0800000429153442;-67.52999877929688;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518092066.220443;1518092066;220443010;176;180;2.0299999713897705;-70.16000366210938;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518092066.234856;1518092066;234855890;176;179;3.680000066757202;-70.38999938964844;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518092066.35778;1518092066;357779979;176;178;2.9700000286102295;-76.80999755859375;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518092066.37151;1518092066;371510028;176;177;0.9599999785423279;-67.62000274658203;-280.8999938964844;-153.10000610351562;50.36000061035156;2.554335117340088;16442
1518092066.385136;1518092066;385135889;176;180;2.0;-69.94000244140625;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518092066.399729;1518092066;399729013;176;179;3.690000057220459;-70.16000366210938;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518092066.524119;1518092066;524118900;176;178;2.869999885559082;-74.94000244140625;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518092066.537484;1518092066;537483930;176;177;1.0700000524520874;-69.19000244140625;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518092066.550712;1518092066;550712108;176;180;2.059999942779541;-71.1500015258789;-280.8999938964844;-153.10000610351562;50.36000061035156;3.299999952316284;16442
1518092066.565718;1518092066;565717935;176;179;3.690000057220459;-70.11000061035156;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518092066.690774;1518092066;690773963;176;178;3.2100000381469727;-71.31999969482422;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518092066.70333;1518092066;703330039;176;177;1.0700000524520874;-67.2699966430664;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518092066.71771;1518092066;717710018;176;180;2.059999942779541;-71.72000122070312;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518092066.732135;1518092066;732135057;176;179;3.6700000762939453;-69.95999908447266;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518092066.854627;1518092066;854626893;176;178;3.1700000762939453;-75.0;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518092066.868516;1518092066;868515968;176;177;1.0299999713897705;-70.16999816894531;-280.8999938964844;-153.10000610351562;49.220001220703125;3.294219970703125;16442
1518092066.88305;1518092066;883049964;176;180;1.9199999570846558;-71.88999938964844;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518092066.896939;1518092066;896939039;176;179;3.7200000286102295;-69.29000091552734;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518092067.019968;1518092067;19968032;176;178;3.0399999618530273;-75.68000030517578;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518092067.033108;1518092067;33107995;176;177;0.9700000286102295;-68.06999969482422;-280.8999938964844;-153.10000610351562;49.220001220703125;3.2884390354156494;16442
1518092067.047611;1518092067;47610998;176;180;1.9199999570846558;-70.16999816894531;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518092067.061507;1518092067;61506986;176;179;3.609999895095825;-69.83999633789062;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518092067.186144;1518092067;186144113;176;178;3.200000047683716;-73.62999725341797;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518092067.199787;1518092067;199786901;176;177;0.9900000095367432;-67.52999877929688;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518092067.214105;1518092067;214104890;176;180;1.850000023841858;-69.16999816894531;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518092067.227889;1518092067;227889060;176;179;3.5799999237060547;-70.0999984741211;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518092067.351217;1518092067;351217031;176;178;3.2699999809265137;-75.02999877929688;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518092067.364075;1518092067;364074945;176;177;0.8799999952316284;-68.44000244140625;-280.8999938964844;-153.10000610351562;49.220001220703125;3.294219970703125;16442
1518092067.378599;1518092067;378598928;176;180;1.8200000524520874;-68.55999755859375;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518092067.393019;1518092067;393018960;176;179;3.5799999237060547;-68.41000366210938;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518092067.515986;1518092067;515985965;176;178;3.259999990463257;-74.6500015258789;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518092067.530025;1518092067;530025005;176;177;0.9599999785423279;-67.86000061035156;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518092067.543576;1518092067;543576002;176;180;1.7599999904632568;-70.55999755859375;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518092067.557105;1518092067;557105064;176;179;3.5799999237060547;-72.19999694824219;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518092067.682553;1518092067;682553052;176;178;3.240000009536743;-71.45999908447266;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518092067.695178;1518092067;695178031;176;177;0.9399999976158142;-66.75;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518092067.709823;1518092067;709822893;176;180;1.7799999713897705;-69.76000213623047;-280.8999938964844;-153.10000610351562;49.220001220703125;3.294219970703125;16442
1518092067.724171;1518092067;724170923;176;179;3.5799999237060547;-71.27999877929688;-280.8999938964844;-153.10000610351562;49.220001220703125;3.2884390354156494;16442
1518092067.848651;1518092067;848650932;176;178;3.2300000190734863;-71.72000122070312;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518092067.862039;1518092067;862039089;176;177;0.9599999785423279;-67.54000091552734;-280.8999938964844;-153.10000610351562;49.220001220703125;3.294219970703125;16442
1518092067.876099;1518092067;876099109;176;180;1.7300000190734863;-70.43000030517578;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518092067.890009;1518092067;890008926;176;179;3.509999990463257;-72.12999725341797;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518092068.013843;1518092068;13843059;176;178;3.2100000381469727;-70.77999877929688;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518092068.026337;1518092068;26336908;176;177;0.8799999952316284;-68.12999725341797;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518092068.040839;1518092068;40838956;176;180;1.690000057220459;-68.86000061035156;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518092068.055741;1518092068;55741071;176;179;3.5199999809265137;-71.54000091552734;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518092068.178246;1518092068;178246021;176;178;3.180000066757202;-71.2699966430664;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518092068.192735;1518092068;192734956;176;177;0.8399999737739563;-69.6500015258789;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518092068.205688;1518092068;205687999;176;180;1.6399999856948853;-70.13999938964844;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518092068.220117;1518092068;220117092;176;179;3.430000066757202;-70.73999786376953;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518092068.345119;1518092068;345118999;176;178;3.190000057220459;-71.55000305175781;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518092068.358255;1518092068;358254909;176;177;0.8700000047683716;-68.23999786376953;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518092068.37238;1518092068;372380018;176;180;1.690000057220459;-69.16000366210938;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518092068.386201;1518092068;386200904;176;179;3.4600000381469727;-69.61000061035156;-280.8999938964844;-153.10000610351562;49.220001220703125;3.294219970703125;16442
1518092068.508893;1518092068;508893013;176;178;3.190000057220459;-71.33000183105469;-280.8999938964844;-153.10000610351562;50.36000061035156;3.299999952316284;16442
1518092068.522656;1518092068;522655963;176;177;0.8600000143051147;-67.87000274658203;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518092068.536883;1518092068;536883115;176;180;1.6799999475479126;-68.80999755859375;-280.8999938964844;-153.10000610351562;49.220001220703125;3.294219970703125;16442
1518092068.551301;1518092068;551301002;176;179;3.4200000762939453;-69.94000244140625;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518092068.674502;1518092068;674501895;176;178;3.25;-70.0;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518092068.68781;1518092068;687809944;176;177;0.8700000047683716;-68.88999938964844;-280.8999938964844;-153.10000610351562;49.220001220703125;3.294219970703125;16442
1518092068.701853;1518092068;701853036;176;180;1.7200000286102295;-69.36000061035156;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518092068.716481;1518092068;716480970;176;179;3.4200000762939453;-69.94999694824219;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518092068.840737;1518092068;840737104;176;178;3.180000066757202;-69.30000305175781;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2826590538024902;16442
1518092068.854126;1518092068;854125976;176;177;0.8100000023841858;-67.70999908447266;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518092068.868563;1518092068;868562936;176;180;1.7000000476837158;-68.8499984741211;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518092068.882158;1518092068;882158041;176;179;3.359999895095825;-67.95999908447266;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518092069.007157;1518092069;7157087;176;178;3.1500000953674316;-70.54000091552734;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518092069.020578;1518092069;20577907;176;177;0.8500000238418579;-68.7300033569336;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518092069.034836;1518092069;34836053;176;180;1.649999976158142;-68.66000366210938;-280.8999938964844;-153.10000610351562;-94.41999816894531;2.554335117340088;16442
1518092069.048757;1518092069;48757076;176;179;3.3299999237060547;-71.20999908447266;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518092069.172382;1518092069;172382116;176;178;3.109999895095825;-69.9800033569336;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518092069.18509;1518092069;185090065;176;177;0.8199999928474426;-68.54000091552734;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.554335117340088;16442
1518092069.199173;1518092069;199172973;176;180;1.6399999856948853;-68.58000183105469;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518092069.214189;1518092069;214189052;176;179;3.2699999809265137;-71.51000213623047;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.554335117340088;16442
1518092069.336658;1518092069;336658000;176;178;3.0999999046325684;-69.44999694824219;-280.8999938964844;-153.10000610351562;49.220001220703125;3.294219970703125;16442
1518092069.350511;1518092069;350511074;176;177;0.8500000238418579;-68.30999755859375;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518092069.364156;1518092069;364156007;176;180;1.7000000476837158;-68.37000274658203;-280.8999938964844;-153.10000610351562;49.220001220703125;3.299999952316284;16442
1518092069.377905;1518092069;377904891;176;179;3.25;-69.66000366210938;-280.8999938964844;-153.10000610351562;49.220001220703125;2.5485548973083496;16442
1518092069.667991;1518092069;667990922;176;178;3.1700000762939453;-69.44999694824219;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518092069.68121;1518092069;681210041;176;177;0.8700000047683716;-67.41999816894531;-280.8999938964844;-153.10000610351562;49.220001220703125;3.2826590538024902;16442
1518092069.695696;1518092069;695696115;176;180;1.690000057220459;-67.63999938964844;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.542773962020874;16442
1518092069.709399;1518092069;709398984;176;179;3.2699999809265137;-70.01000213623047;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518092069.833082;1518092069;833081960;176;178;3.109999895095825;-69.20999908447266;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518092069.846226;1518092069;846225976;176;177;0.800000011920929;-68.08999633789062;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518092069.860322;1518092069;860321998;176;180;1.6699999570846558;-69.33999633789062;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.554335117340088;16442
1518092069.874818;1518092069;874818086;176;179;3.1700000762939453;-71.19999694824219;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.5485548973083496;16442
1518092069.999208;1518092069;999207973;176;178;3.119999885559082;-69.25;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518092070.013269;1518092070;13268947;176;177;0.7799999713897705;-67.8499984741211;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518092070.027207;1518092070;27206897;176;180;1.600000023841858;-69.41999816894531;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518092070.040684;1518092070;40683984;176;179;3.119999885559082;-70.05000305175781;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518092070.165265;1518092070;165265083;176;178;3.109999895095825;-70.55999755859375;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518092070.179473;1518092070;179472923;176;177;0.8299999833106995;-67.91000366210938;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.542773962020874;16442
1518092070.193342;1518092070;193341970;176;180;1.6200000047683716;-69.61000061035156;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518092070.207281;1518092070;207281112;176;179;3.059999942779541;-70.87999725341797;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518092070.330605;1518092070;330605030;176;178;3.1500000953674316;-69.0;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518092070.343474;1518092070;343473911;176;177;0.8399999737739563;-69.58000183105469;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518092070.357776;1518092070;357775926;176;180;1.600000023841858;-70.12000274658203;-280.8999938964844;-153.10000610351562;49.220001220703125;3.2884390354156494;16442
1518092070.372279;1518092070;372278928;176;179;3.109999895095825;-70.05000305175781;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518092070.49548;1518092070;495480060;176;178;3.140000104904175;-68.97000122070312;-280.8999938964844;-153.10000610351562;49.220001220703125;3.2884390354156494;16442
1518092070.508969;1518092070;508969068;176;177;0.9100000262260437;-68.41999816894531;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.554335117340088;16442
1518092070.522653;1518092070;522653102;176;180;1.649999976158142;-69.87999725341797;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518092070.536742;1518092070;536741971;176;179;3.059999942779541;-70.01000213623047;-280.8999938964844;-153.10000610351562;49.220001220703125;3.294219970703125;16442
1518092070.661488;1518092070;661488056;176;178;3.200000047683716;-68.69000244140625;-280.8999938964844;-153.10000610351562;49.220001220703125;3.294219970703125;16442
1518092070.674825;1518092070;674824953;176;177;0.9200000166893005;-68.5999984741211;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518092070.689261;1518092070;689260959;176;180;1.6100000143051147;-69.68000030517578;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518092070.70327;1518092070;703269958;176;179;3.0899999141693115;-70.58000183105469;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518092070.826363;1518092070;826363086;176;178;3.130000114440918;-70.01000213623047;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518092070.839798;1518092070;839797973;176;177;0.9599999785423279;-67.73999786376953;-280.8999938964844;-153.10000610351562;49.220001220703125;3.2884390354156494;16442
1518092070.854282;1518092070;854281902;176;180;1.5700000524520874;-69.8499984741211;-280.8999938964844;-153.10000610351562;49.220001220703125;3.294219970703125;16442
1518092070.868488;1518092070;868488073;176;179;3.0799999237060547;-70.18000030517578;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518092070.991402;1518092070;991401910;176;178;3.140000104904175;-70.19000244140625;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518092071.004515;1518092071;4514932;176;177;0.8999999761581421;-68.2300033569336;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.554335117340088;16442
1518092071.018952;1518092071;18951892;176;180;1.5099999904632568;-69.38999938964844;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518092071.032308;1518092071;32308101;176;179;2.9800000190734863;-70.18000030517578;-280.8999938964844;-153.10000610351562;50.36000061035156;3.299999952316284;16442
1518092071.157763;1518092071;157763004;176;178;3.2100000381469727;-70.31999969482422;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518092071.170598;1518092071;170598030;176;177;0.9700000286102295;-69.80999755859375;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518092071.185129;1518092071;185128927;176;180;1.590000033378601;-68.58999633789062;-280.8999938964844;-153.10000610351562;49.220001220703125;2.5601160526275635;16442
1518092071.199441;1518092071;199440956;176;179;2.9700000286102295;-69.61000061035156;-280.8999938964844;-153.10000610351562;49.220001220703125;3.2884390354156494;16442
1518092071.32394;1518092071;323940038;176;178;3.2100000381469727;-68.68000030517578;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518092071.337664;1518092071;337663888;176;177;1.0700000524520874;-69.70999908447266;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518092071.351156;1518092071;351155996;176;180;1.6200000047683716;-69.04000091552734;-280.8999938964844;-153.10000610351562;49.220001220703125;3.294219970703125;16442
1518092071.365309;1518092071;365309000;176;179;2.940000057220459;-70.5199966430664;-280.8999938964844;-153.10000610351562;49.220001220703125;2.5485548973083496;16442
1518092071.48933;1518092071;489330053;176;178;3.2100000381469727;-68.36000061035156;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518092071.501792;1518092071;501791954;176;177;1.0299999713897705;-70.37000274658203;-280.8999938964844;-153.10000610351562;49.220001220703125;3.2884390354156494;16442
1518092071.516314;1518092071;516314029;176;180;1.6200000047683716;-66.6500015258789;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518092071.530386;1518092071;530385971;176;179;2.9100000858306885;-70.48999786376953;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518092071.653697;1518092071;653697013;176;178;3.2300000190734863;-70.20999908447266;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518092071.667703;1518092071;667702913;176;177;1.0099999904632568;-70.70999908447266;-280.8999938964844;-153.10000610351562;49.220001220703125;3.2884390354156494;16442
1518092071.681232;1518092071;681231975;176;180;1.6299999952316284;-67.93000030517578;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518092071.6953;1518092071;695300102;176;179;2.7100000381469727;-70.26000213623047;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518092071.820085;1518092071;820085048;176;178;3.190000057220459;-69.08000183105469;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518092071.833392;1518092071;833391904;176;177;1.0;-70.86000061035156;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518092071.847064;1518092071;847064018;176;180;1.6799999475479126;-67.62000274658203;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518092071.861467;1518092071;861466884;176;179;2.7100000381469727;-69.75;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
