time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay
1518095434.396911;1518095434;396910905;176;177;1.1399999856948853;-67.68000030517578;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518095434.409915;1518095434;409914970;176;178;3.0999999046325684;-69.87000274658203;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518095434.424344;1518095434;424344062;176;179;2.799999952316284;-68.41999816894531;-280.8999938964844;-153.10000610351562;-94.41999816894531;2.5485548973083496;16442
1518095434.438685;1518095434;438684940;176;180;1.6299999952316284;-69.52999877929688;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095434.562394;1518095434;562393903;176;177;1.0700000524520874;-68.83000183105469;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095434.575444;1518095434;575443983;176;178;3.0799999237060547;-68.95999908447266;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095434.589321;1518095434;589320898;176;179;2.700000047683716;-67.93000030517578;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518095434.603013;1518095434;603013038;176;180;1.6399999856948853;-69.37000274658203;-280.8999938964844;-153.10000610351562;50.36000061035156;3.299999952316284;16442
1518095434.728656;1518095434;728656053;176;177;1.090000033378601;-68.31999969482422;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518095434.741385;1518095434;741384983;176;178;3.109999895095825;-69.29000091552734;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095434.755848;1518095434;755847930;176;179;2.700000047683716;-67.5199966430664;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518095434.769313;1518095434;769313097;176;180;1.7400000095367432;-69.2300033569336;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095434.8942;1518095434;894200086;176;177;1.100000023841858;-67.61000061035156;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518095434.907991;1518095434;907990932;176;178;2.9700000286102295;-69.01000213623047;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518095434.922476;1518095434;922476053;176;179;2.619999885559082;-68.4000015258789;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518095434.935812;1518095434;935811996;176;180;1.6799999475479126;-70.05000305175781;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518095435.059482;1518095435;59482097;176;177;1.090000033378601;-68.05000305175781;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095435.072484;1518095435;72484016;176;178;2.930000066757202;-67.98999786376953;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518095435.087143;1518095435;87142944;176;179;2.5299999713897705;-67.56999969482422;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518095435.100744;1518095435;100744009;176;180;1.6699999570846558;-71.4800033569336;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095435.224281;1518095435;224281072;176;177;1.1399999856948853;-67.7699966430664;-280.8999938964844;-153.10000610351562;-94.41999816894531;2.5485548973083496;16442
1518095435.237471;1518095435;237471103;176;178;2.930000066757202;-68.19999694824219;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095435.251741;1518095435;251740932;176;179;2.5199999809265137;-70.58000183105469;-280.8999938964844;-153.10000610351562;51.5;2.5601160526275635;16442
1518095435.26512;1518095435;265120029;176;180;1.7300000190734863;-69.16999816894531;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518095435.390145;1518095435;390145063;176;177;1.159999966621399;-68.45999908447266;-280.8999938964844;-153.10000610351562;50.36000061035156;3.299999952316284;16442
1518095435.403705;1518095435;403704881;176;178;2.9100000858306885;-67.68000030517578;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095435.417517;1518095435;417516946;176;179;2.4200000762939453;-69.23999786376953;-280.8999938964844;-153.10000610351562;51.5;3.299999952316284;16442
1518095435.431177;1518095435;431176900;176;180;1.7200000286102295;-71.12000274658203;-280.8999938964844;-153.10000610351562;50.36000061035156;3.299999952316284;16442
1518095435.555445;1518095435;555444955;176;177;1.3600000143051147;-68.51000213623047;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518095435.568527;1518095435;568526983;176;178;2.9200000762939453;-68.95999908447266;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518095435.582852;1518095435;582851886;176;179;2.440000057220459;-70.7699966430664;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518095435.597077;1518095435;597076892;176;180;1.7000000476837158;-72.93000030517578;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518095435.886115;1518095435;886115074;176;177;1.2200000286102295;-70.4000015258789;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518095435.900251;1518095435;900250911;176;178;2.890000104904175;-69.45999908447266;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095435.91421;1518095435;914210081;176;179;2.390000104904175;-70.79000091552734;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518095435.928608;1518095435;928607940;176;180;1.7899999618530273;-72.62999725341797;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095436.052383;1518095436;52382946;176;177;1.1699999570846558;-72.48999786376953;-280.8999938964844;-153.10000610351562;50.36000061035156;3.299999952316284;16442
1518095436.066712;1518095436;66711902;176;178;2.890000104904175;-69.0199966430664;-280.8999938964844;-153.10000610351562;51.5;2.554335117340088;16442
1518095436.080924;1518095436;80924034;176;179;2.4200000762939453;-68.30999755859375;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095436.095849;1518095436;95849037;176;180;1.7100000381469727;-72.8499984741211;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095436.217578;1518095436;217577934;176;177;1.190000057220459;-71.18000030517578;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095436.230532;1518095436;230531930;176;178;2.859999895095825;-69.0;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518095436.245506;1518095436;245506048;176;179;2.5399999618530273;-68.48999786376953;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095436.25965;1518095436;259649991;176;180;1.809999942779541;-70.77999877929688;-280.8999938964844;-153.10000610351562;50.36000061035156;3.299999952316284;16442
1518095436.382801;1518095436;382801055;176;177;1.1699999570846558;-72.08999633789062;-280.8999938964844;-153.10000610351562;51.5;2.554335117340088;16442
1518095436.396827;1518095436;396826982;176;178;2.880000114440918;-68.58000183105469;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095436.410151;1518095436;410151004;176;179;2.430000066757202;-69.75;-280.8999938964844;-153.10000610351562;50.36000061035156;2.554335117340088;16442
1518095436.424293;1518095436;424293041;176;180;1.8700000047683716;-72.08000183105469;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095436.549399;1518095436;549398899;176;177;1.2699999809265137;-68.44000244140625;-280.8999938964844;-153.10000610351562;-94.41999816894531;2.5485548973083496;16442
1518095436.56214;1518095436;562139987;176;178;2.930000066757202;-68.45999908447266;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095436.576423;1518095436;576422929;176;179;2.549999952316284;-69.5199966430664;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095436.589955;1518095436;589955091;176;180;1.8300000429153442;-71.5999984741211;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518095436.713143;1518095436;713143110;176;177;1.4500000476837158;-69.3499984741211;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095436.727452;1518095436;727452039;176;178;2.930000066757202;-68.91000366210938;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518095436.740904;1518095436;740904092;176;179;2.490000009536743;-70.4800033569336;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518095436.755838;1518095436;755837917;176;180;1.9800000190734863;-70.22000122070312;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518095436.878671;1518095436;878670930;176;177;1.6399999856948853;-68.76000213623047;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518095436.891906;1518095436;891906023;176;178;2.799999952316284;-68.54000091552734;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095436.906477;1518095436;906476974;176;179;2.4100000858306885;-70.31999969482422;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095436.920094;1518095436;920094013;176;180;1.9900000095367432;-71.01000213623047;-280.8999938964844;-153.10000610351562;51.5;2.5601160526275635;16442
1518095437.044442;1518095437;44441938;176;177;1.5399999618530273;-68.87000274658203;-280.8999938964844;-153.10000610351562;51.5;3.299999952316284;16442
1518095437.059058;1518095437;59057950;176;178;2.799999952316284;-68.52999877929688;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095437.072272;1518095437;72272062;176;179;2.4200000762939453;-68.18000030517578;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095437.086927;1518095437;86926937;176;180;2.109999895095825;-72.19000244140625;-280.8999938964844;-153.10000610351562;51.5;2.554335117340088;16442
1518095437.211377;1518095437;211376905;176;177;1.3600000143051147;-68.9000015258789;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095437.224431;1518095437;224431037;176;178;2.819999933242798;-68.18000030517578;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518095437.239473;1518095437;239473104;176;179;2.359999895095825;-68.27999877929688;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095437.25326;1518095437;253259897;176;180;2.0899999141693115;-70.83999633789062;-280.8999938964844;-153.10000610351562;51.5;2.554335117340088;16442
1518095437.37585;1518095437;375849962;176;177;1.309999942779541;-70.79000091552734;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518095437.389727;1518095437;389727115;176;178;2.880000114440918;-68.80999755859375;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095437.403784;1518095437;403784036;176;179;2.440000057220459;-70.02999877929688;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095437.417638;1518095437;417638063;176;180;2.2799999713897705;-73.58000183105469;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518095437.54107;1518095437;541069984;176;177;1.3799999952316284;-70.0199966430664;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518095437.554774;1518095437;554774045;176;178;2.8399999141693115;-69.29000091552734;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518095437.56844;1518095437;568439960;176;179;2.490000009536743;-68.19000244140625;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518095437.582494;1518095437;582494020;176;180;2.319999933242798;-73.73999786376953;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518095437.706537;1518095437;706537008;176;177;1.3300000429153442;-70.08000183105469;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518095437.721259;1518095437;721259117;176;178;2.819999933242798;-68.19999694824219;-280.8999938964844;-153.10000610351562;-94.41999816894531;2.554335117340088;16442
1518095437.734651;1518095437;734651088;176;179;2.509999990463257;-68.91000366210938;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095437.749109;1518095437;749109029;176;180;2.25;-72.41000366210938;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095437.871868;1518095437;871867895;176;177;1.2899999618530273;-69.27999877929688;-280.8999938964844;-153.10000610351562;51.5;3.299999952316284;16442
1518095437.886047;1518095437;886046886;176;178;2.7200000286102295;-68.48999786376953;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095437.899934;1518095437;899934053;176;179;2.5299999713897705;-68.52999877929688;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518095437.914122;1518095437;914122104;176;180;2.2100000381469727;-75.51000213623047;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095438.037384;1518095438;37384033;176;177;1.25;-68.62000274658203;-280.8999938964844;-153.10000610351562;51.5;2.5601160526275635;16442
1518095438.050314;1518095438;50313949;176;178;2.6600000858306885;-68.87999725341797;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095438.064456;1518095438;64455986;176;179;2.549999952316284;-69.41999816894531;-280.8999938964844;-153.10000610351562;51.5;3.299999952316284;16442
1518095438.079661;1518095438;79660892;176;180;2.140000104904175;-72.91000366210938;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.5601160526275635;16442
1518095438.203606;1518095438;203605890;176;177;1.2200000286102295;-69.48999786376953;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095438.217188;1518095438;217187881;176;178;2.7200000286102295;-69.2300033569336;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095438.230336;1518095438;230335950;176;179;2.619999885559082;-68.87999725341797;-280.8999938964844;-153.10000610351562;50.36000061035156;3.299999952316284;16442
1518095438.244885;1518095438;244884967;176;180;2.2300000190734863;-71.55999755859375;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095438.368975;1518095438;368974924;176;177;1.2200000286102295;-68.0;-280.8999938964844;-153.10000610351562;50.36000061035156;3.299999952316284;16442
1518095438.383284;1518095438;383284091;176;178;2.759999990463257;-69.38999938964844;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095438.397642;1518095438;397641897;176;179;2.759999990463257;-71.41000366210938;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518095438.411187;1518095438;411186933;176;180;2.2100000381469727;-71.70999908447266;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095438.534802;1518095438;534801959;176;177;1.2200000286102295;-69.47000122070312;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095438.548016;1518095438;548016071;176;178;2.6700000762939453;-69.0;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518095438.562586;1518095438;562586069;176;179;2.7200000286102295;-72.91999816894531;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518095438.576335;1518095438;576334953;176;180;2.180000066757202;-74.13999938964844;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518095438.699619;1518095438;699619054;176;177;1.159999966621399;-69.62000274658203;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518095438.713494;1518095438;713494062;176;178;2.640000104904175;-69.31999969482422;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095438.726614;1518095438;726613998;176;179;2.6700000762939453;-72.18000030517578;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518095438.740772;1518095438;740772008;176;180;2.180000066757202;-74.9000015258789;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518095438.865341;1518095438;865340948;176;177;1.2400000095367432;-69.36000061035156;-280.8999938964844;-153.10000610351562;50.36000061035156;3.299999952316284;16442
1518095438.879428;1518095438;879427909;176;178;2.609999895095825;-69.4800033569336;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095438.893435;1518095438;893435001;176;179;2.6600000858306885;-72.19000244140625;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095438.907537;1518095438;907536983;176;180;2.1600000858306885;-77.77999877929688;-280.8999938964844;-153.10000610351562;51.5;2.554335117340088;16442
1518095439.030028;1518095439;30028104;176;177;1.2000000476837158;-68.66000366210938;-280.8999938964844;-153.10000610351562;51.5;3.299999952316284;16442
1518095439.044057;1518095439;44056892;176;178;2.5899999141693115;-68.8499984741211;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095439.058541;1518095439;58541059;176;179;2.7100000381469727;-70.97000122070312;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095439.071448;1518095439;71448087;176;180;2.2100000381469727;-72.76000213623047;-280.8999938964844;-153.10000610351562;51.5;3.299999952316284;16442
1518095439.361547;1518095439;361546993;176;177;1.190000057220459;-67.16999816894531;-280.8999938964844;-153.10000610351562;51.5;3.299999952316284;16442
1518095439.374811;1518095439;374810934;176;178;2.6500000953674316;-68.66000366210938;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095439.389615;1518095439;389615058;176;179;2.799999952316284;-71.41999816894531;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518095439.40347;1518095439;403470039;176;180;2.299999952316284;-76.41000366210938;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518095439.528702;1518095439;528702020;176;177;1.159999966621399;-68.1500015258789;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095439.541372;1518095439;541372060;176;178;2.5399999618530273;-69.70999908447266;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095439.570055;1518095439;570055007;176;180;2.369999885559082;-74.83999633789062;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095439.693097;1518095439;693097114;176;177;1.149999976158142;-68.37000274658203;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518095439.706951;1518095439;706950902;176;178;2.5199999809265137;-68.83999633789062;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095439.72042;1518095439;720419883;176;179;2.819999933242798;-73.55000305175781;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518095439.734591;1518095439;734591007;176;180;2.359999895095825;-75.02999877929688;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518095439.85818;1518095439;858180046;176;177;1.0700000524520874;-68.76000213623047;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095439.87179;1518095439;871789932;176;178;2.440000057220459;-68.16999816894531;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095439.885356;1518095439;885355949;176;179;2.8299999237060547;-72.55000305175781;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518095439.899472;1518095439;899471998;176;180;2.3499999046325684;-75.77999877929688;-280.8999938964844;-153.10000610351562;51.5;2.554335117340088;16442
1518095440.024502;1518095440;24502038;176;177;1.149999976158142;-69.11000061035156;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095440.038175;1518095440;38175106;176;178;2.440000057220459;-69.58000183105469;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518095440.052184;1518095440;52184104;176;179;2.8499999046325684;-73.5199966430664;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095440.065141;1518095440;65140962;176;180;2.4200000762939453;-77.62999725341797;-280.8999938964844;-153.10000610351562;51.5;3.299999952316284;16442
1518095440.189313;1518095440;189312934;176;177;1.1200000047683716;-69.02999877929688;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518095440.203234;1518095440;203233957;176;178;2.4200000762939453;-68.27999877929688;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095440.217403;1518095440;217402935;176;179;3.009999990463257;-75.12999725341797;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518095440.230546;1518095440;230545997;176;180;2.380000114440918;-75.8499984741211;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095440.354349;1518095440;354348897;176;177;1.159999966621399;-70.12999725341797;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095440.36712;1518095440;367120027;176;178;2.4700000286102295;-69.27999877929688;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095440.381449;1518095440;381448984;176;179;3.2200000286102295;-73.69999694824219;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518095440.396615;1518095440;396615028;176;180;2.2799999713897705;-78.7699966430664;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518095440.520644;1518095440;520643949;176;177;1.1299999952316284;-70.69000244140625;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095440.533835;1518095440;533834934;176;178;2.359999895095825;-68.25;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095440.548154;1518095440;548154115;176;179;3.1600000858306885;-74.76000213623047;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518095440.562209;1518095440;562208890;176;180;2.4800000190734863;-79.30999755859375;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095440.686462;1518095440;686461925;176;177;1.1399999856948853;-68.55999755859375;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518095440.699243;1518095440;699243068;176;178;2.2899999618530273;-70.05999755859375;-280.8999938964844;-153.10000610351562;51.5;3.299999952316284;16442
1518095440.714733;1518095440;714732885;176;179;3.119999885559082;-75.41000366210938;-280.8999938964844;-153.10000610351562;51.5;2.554335117340088;16442
1518095440.728359;1518095440;728358983;176;180;2.440000057220459;-80.81999969482422;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518095440.850838;1518095440;850837945;176;177;1.100000023841858;-67.91999816894531;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095440.865646;1518095440;865645885;176;178;2.3399999141693115;-68.29000091552734;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518095440.879207;1518095440;879206895;176;179;3.1600000858306885;-75.54000091552734;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095440.892545;1518095440;892544984;176;180;2.569999933242798;-76.43000030517578;-280.8999938964844;-153.10000610351562;51.5;3.299999952316284;16442
1518095441.01719;1518095441;17189979;176;177;1.059999942779541;-68.23999786376953;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095441.029292;1518095441;29292106;176;178;2.3299999237060547;-69.5199966430664;-280.8999938964844;-153.10000610351562;50.36000061035156;3.299999952316284;16442
1518095441.044145;1518095441;44145107;176;179;3.240000009536743;-74.25;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095441.057971;1518095441;57971000;176;180;2.5899999141693115;-78.16000366210938;-280.8999938964844;-153.10000610351562;50.36000061035156;3.299999952316284;16442
1518095441.182062;1518095441;182061910;176;177;0.9900000095367432;-67.72000122070312;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518095441.196889;1518095441;196888923;176;178;2.4100000858306885;-71.41000366210938;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095441.210176;1518095441;210175991;176;179;3.2300000190734863;-75.87000274658203;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518095441.224302;1518095441;224302053;176;180;2.5899999141693115;-76.9000015258789;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095441.347851;1518095441;347851037;176;177;1.0700000524520874;-67.3499984741211;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518095441.360531;1518095441;360531091;176;178;2.319999933242798;-68.37000274658203;-280.8999938964844;-153.10000610351562;51.5;2.542773962020874;16442
1518095441.375447;1518095441;375447034;176;179;3.200000047683716;-76.30999755859375;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518095441.389232;1518095441;389231920;176;180;2.4800000190734863;-77.58000183105469;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518095441.512895;1518095441;512895107;176;177;1.0099999904632568;-67.69000244140625;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095441.526257;1518095441;526257038;176;178;2.190000057220459;-72.1500015258789;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518095441.540139;1518095441;540138959;176;179;3.0899999141693115;-78.58000183105469;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518095441.554226;1518095441;554225921;176;180;2.7100000381469727;-74.62999725341797;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095441.678676;1518095441;678675889;176;177;1.0199999809265137;-67.55999755859375;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518095441.692239;1518095441;692239046;176;178;2.2100000381469727;-70.12999725341797;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095441.706429;1518095441;706429004;176;179;3.130000114440918;-72.62999725341797;-280.8999938964844;-153.10000610351562;51.5;2.5601160526275635;16442
1518095441.720643;1518095441;720643043;176;180;2.6700000762939453;-75.31999969482422;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095441.845591;1518095441;845591068;176;177;1.0700000524520874;-67.91999816894531;-280.8999938964844;-153.10000610351562;50.36000061035156;2.554335117340088;16442
1518095441.859012;1518095441;859011888;176;178;2.190000057220459;-71.30999755859375;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095441.872655;1518095441;872654914;176;179;3.1600000858306885;-71.86000061035156;-280.8999938964844;-153.10000610351562;-94.41999816894531;2.542773962020874;16442
1518095441.886628;1518095441;886627912;176;180;2.940000057220459;-73.58999633789062;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095442.009962;1518095442;9962081;176;177;1.0700000524520874;-68.31999969482422;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518095442.023161;1518095442;23160934;176;178;2.180000066757202;-71.68000030517578;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095442.036548;1518095442;36547899;176;179;3.240000009536743;-71.79000091552734;-280.8999938964844;-153.10000610351562;50.36000061035156;3.299999952316284;16442
1518095442.052312;1518095442;52311897;176;180;2.8399999141693115;-72.63999938964844;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518095442.175475;1518095442;175474882;176;177;1.0199999809265137;-68.55999755859375;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095442.188761;1518095442;188760995;176;178;2.1600000858306885;-71.75;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518095442.202709;1518095442;202708959;176;179;3.25;-71.80999755859375;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518095442.216562;1518095442;216562032;176;180;2.7200000286102295;-72.81999969482422;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518095442.341138;1518095442;341137886;176;177;0.9900000095367432;-68.2300033569336;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518095442.355019;1518095442;355019092;176;178;2.049999952316284;-69.77999877929688;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518095442.368889;1518095442;368889093;176;179;3.2699999809265137;-72.47000122070312;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518095442.382834;1518095442;382833957;176;180;2.8299999237060547;-75.9800033569336;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
