time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay
1518098024.679548;1518098024;679548025;176;178;2.9600000381469727;-67.62999725341797;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098024.693831;1518098024;693830966;176;177;3.859999895095825;-75.41000366210938;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098024.70809;1518098024;708090066;176;179;1.6299999952316284;-67.80999755859375;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16384
1518098024.83264;1518098024;832639932;176;180;1.6100000143051147;-76.7300033569336;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098024.846756;1518098024;846755981;176;178;2.990000009536743;-68.12000274658203;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098024.860316;1518098024;860316038;176;177;3.950000047683716;-76.47000122070312;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098024.874135;1518098024;874135017;176;179;1.6699999570846558;-68.48999786376953;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098024.997828;1518098024;997828006;176;180;1.559999942779541;-73.26000213623047;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098025.010782;1518098025;10782003;176;178;2.859999895095825;-68.08999633789062;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098025.025171;1518098025;25171041;176;177;3.940000057220459;-74.19000244140625;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098025.038704;1518098025;38703918;176;179;1.5800000429153442;-68.0199966430664;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16384
1518098025.162518;1518098025;162518024;176;180;1.6100000143051147;-73.56999969482422;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098025.175713;1518098025;175713062;176;178;2.890000104904175;-68.3499984741211;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16384
1518098025.190156;1518098025;190155982;176;177;3.9200000762939453;-74.5999984741211;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098025.203624;1518098025;203624010;176;179;1.6100000143051147;-67.94000244140625;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16384
1518098025.32863;1518098025;328629970;176;180;1.6200000047683716;-73.16999816894531;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098025.342336;1518098025;342335939;176;178;2.819999933242798;-67.3499984741211;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16384
1518098025.356668;1518098025;356667995;176;177;3.9600000381469727;-72.80000305175781;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16384
1518098025.370267;1518098025;370266914;176;179;1.5499999523162842;-68.62999725341797;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16384
1518098025.493699;1518098025;493699073;176;180;1.6799999475479126;-76.30999755859375;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16384
1518098025.506491;1518098025;506490945;176;178;2.9000000953674316;-68.01000213623047;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098025.521397;1518098025;521397113;176;177;3.950000047683716;-75.05999755859375;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16384
1518098025.535109;1518098025;535109043;176;179;1.5700000524520874;-68.08999633789062;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098025.658802;1518098025;658802032;176;180;1.7599999904632568;-74.33999633789062;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16384
1518098025.671978;1518098025;671977996;176;178;2.859999895095825;-66.94999694824219;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098025.68577;1518098025;685770034;176;177;4.0;-74.19000244140625;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16384
1518098025.700288;1518098025;700288057;176;179;1.5299999713897705;-67.9800033569336;-280.8999938964844;-153.10000610351562;51.5;3.2826590538024902;16384
1518098025.991078;1518098025;991077899;176;180;1.840000033378601;-75.05999755859375;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098026.004371;1518098026;4370927;176;178;2.6700000762939453;-67.58000183105469;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098026.018713;1518098026;18712997;176;177;4.059999942779541;-73.44999694824219;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2826590538024902;16384
1518098026.032893;1518098026;32892942;176;179;1.5199999809265137;-68.37000274658203;-280.8999938964844;-153.10000610351562;51.5;2.554335117340088;16384
1518098026.156149;1518098026;156148910;176;180;1.899999976158142;-75.19999694824219;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16384
1518098026.169289;1518098026;169289112;176;178;2.6500000953674316;-68.37000274658203;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16384
1518098026.183588;1518098026;183588027;176;177;4.039999961853027;-75.77999877929688;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16384
1518098026.197426;1518098026;197426080;176;179;1.440000057220459;-67.2300033569336;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16384
1518098026.321008;1518098026;321007966;176;180;1.9199999570846558;-73.63999938964844;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098026.334443;1518098026;334443092;176;178;2.6600000858306885;-67.2300033569336;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098026.348277;1518098026;348277091;176;177;4.110000133514404;-76.13999938964844;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16384
1518098026.362097;1518098026;362097024;176;179;1.3899999856948853;-67.88999938964844;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16384
1518098026.487196;1518098026;487195968;176;180;1.909999966621399;-75.20999908447266;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16384
1518098026.500131;1518098026;500130891;176;178;2.700000047683716;-66.73999786376953;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16384
1518098026.514952;1518098026;514951944;176;177;4.130000114440918;-75.91999816894531;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098026.528384;1518098026;528383970;176;179;1.4299999475479126;-67.81999969482422;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16384
1518098026.652294;1518098026;652293920;176;180;1.9700000286102295;-73.94000244140625;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16384
1518098026.665952;1518098026;665951967;176;178;2.740000009536743;-67.5199966430664;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16384
1518098026.679729;1518098026;679728984;176;177;4.210000038146973;-75.56999969482422;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098026.693449;1518098026;693449020;176;179;1.3799999952316284;-68.13999938964844;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098026.817293;1518098026;817292928;176;180;2.009999990463257;-73.66000366210938;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098026.830709;1518098026;830708980;176;178;2.680000066757202;-68.33000183105469;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098026.844843;1518098026;844842910;176;177;4.21999979019165;-74.55999755859375;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098026.858551;1518098026;858551025;176;179;1.350000023841858;-67.2300033569336;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098026.983329;1518098026;983329057;176;180;2.0299999713897705;-75.43000030517578;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098026.996739;1518098026;996738910;176;178;2.559999942779541;-67.7699966430664;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098027.010854;1518098027;10854005;176;177;4.25;-73.66000366210938;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2826590538024902;16384
1518098027.024708;1518098027;24708032;176;179;1.3300000429153442;-68.05000305175781;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16384
1518098027.149465;1518098027;149465084;176;180;2.069999933242798;-73.30000305175781;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098027.16303;1518098027;163029909;176;178;2.490000009536743;-67.94999694824219;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098027.177053;1518098027;177052974;176;177;4.269999980926514;-75.29000091552734;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098027.190999;1518098027;190999031;176;179;1.2799999713897705;-68.29000091552734;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16384
1518098027.314456;1518098027;314455986;176;180;2.0299999713897705;-75.68000030517578;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16384
1518098027.32743;1518098027;327430009;176;178;2.549999952316284;-68.97000122070312;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16384
1518098027.342095;1518098027;342094898;176;177;4.289999961853027;-74.94000244140625;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098027.356329;1518098027;356328964;176;179;1.3200000524520874;-68.36000061035156;-280.8999938964844;-153.10000610351562;50.36000061035156;2.542773962020874;16384
1518098027.479504;1518098027;479504108;176;180;2.0999999046325684;-74.7300033569336;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16384
1518098027.492621;1518098027;492620944;176;178;2.559999942779541;-68.43000030517578;-280.8999938964844;-153.10000610351562;51.5;2.542773962020874;16384
1518098027.506768;1518098027;506767988;176;177;4.300000190734863;-73.33999633789062;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098027.521141;1518098027;521141052;176;179;1.2599999904632568;-67.0199966430664;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098027.645487;1518098027;645487070;176;180;2.049999952316284;-75.45999908447266;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098027.659023;1518098027;659023046;176;178;2.549999952316284;-67.0199966430664;-280.8999938964844;-153.10000610351562;51.5;3.2826590538024902;16384
1518098027.673573;1518098027;673573017;176;177;4.329999923706055;-73.75;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098027.68727;1518098027;687269926;176;179;1.25;-67.93000030517578;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16384
1518098027.976084;1518098027;976083993;176;180;2.2100000381469727;-74.72000122070312;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098027.988988;1518098027;988987922;176;178;2.430000066757202;-66.31999969482422;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16384
1518098028.002792;1518098028;2791881;176;177;4.309999942779541;-75.77999877929688;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098028.017077;1518098028;17076969;176;179;1.190000057220459;-67.58999633789062;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098028.141819;1518098028;141819000;176;180;2.309999942779541;-74.1500015258789;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098028.155962;1518098028;155961990;176;178;2.440000057220459;-66.66999816894531;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16384
1518098028.168894;1518098028;168894052;176;177;4.389999866485596;-74.88999938964844;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16384
1518098028.182917;1518098028;182917118;176;179;1.2000000476837158;-67.54000091552734;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16384
1518098028.308195;1518098028;308195114;176;180;2.2699999809265137;-76.22000122070312;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16384
1518098028.321521;1518098028;321521043;176;178;2.4600000381469727;-68.26000213623047;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098028.335686;1518098028;335685968;176;177;4.429999828338623;-73.62000274658203;-280.8999938964844;-153.10000610351562;-94.41999816894531;2.5485548973083496;16384
1518098028.349872;1518098028;349872112;176;179;1.2200000286102295;-67.93000030517578;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16384
1518098028.472527;1518098028;472527027;176;180;2.390000104904175;-73.83000183105469;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098028.486381;1518098028;486381053;176;178;2.4600000381469727;-67.94999694824219;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098028.500501;1518098028;500500917;176;177;4.480000019073486;-74.0;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16384
1518098028.514375;1518098028;514374971;176;179;1.1299999952316284;-67.37999725341797;-280.8999938964844;-153.10000610351562;51.5;3.2826590538024902;16384
1518098028.637836;1518098028;637835979;176;180;2.380000114440918;-76.41000366210938;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098028.651547;1518098028;651546955;176;178;2.3499999046325684;-67.87999725341797;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16384
1518098028.664849;1518098028;664849042;176;177;4.510000228881836;-72.7300033569336;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098028.679361;1518098028;679361104;176;179;1.1399999856948853;-68.41999816894531;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098028.804067;1518098028;804066896;176;180;2.3499999046325684;-75.98999786376953;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098028.81709;1518098028;817090034;176;178;2.309999942779541;-68.08000183105469;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16384
1518098028.832041;1518098028;832041025;176;177;4.5;-74.16000366210938;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098028.845747;1518098028;845746994;176;179;1.149999976158142;-68.47000122070312;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16384
1518098028.969008;1518098028;969007968;176;180;2.380000114440918;-76.26000213623047;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16384
1518098028.98302;1518098028;983020067;176;178;2.140000104904175;-69.51000213623047;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16384
1518098028.996675;1518098028;996675014;176;177;4.590000152587891;-72.29000091552734;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16384
1518098029.010803;1518098029;10802984;176;179;1.2100000381469727;-68.97000122070312;-280.8999938964844;-153.10000610351562;52.63999938964844;2.554335117340088;16384
1518098029.134508;1518098029;134507894;176;180;2.450000047683716;-77.83000183105469;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098029.146708;1518098029;146708011;176;178;2.180000066757202;-68.80000305175781;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098029.1612;1518098029;161200046;176;177;4.599999904632568;-72.55999755859375;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16384
1518098029.175099;1518098029;175098896;176;179;1.1799999475479126;-67.95999908447266;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16384
1518098029.466486;1518098029;466485977;176;180;2.630000114440918;-75.05999755859375;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098029.480168;1518098029;480168104;176;178;2.440000057220459;-68.75;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098029.493758;1518098029;493757963;176;177;4.710000038146973;-71.5199966430664;-280.8999938964844;-153.10000610351562;-94.41999816894531;2.542773962020874;16384
1518098029.507956;1518098029;507956027;176;179;1.2599999904632568;-67.9800033569336;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098029.631057;1518098029;631057024;176;180;2.509999990463257;-74.8499984741211;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16384
1518098029.644943;1518098029;644942998;176;178;2.309999942779541;-67.25;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098029.658752;1518098029;658751964;176;177;4.710000038146973;-72.58999633789062;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16384
1518098029.672507;1518098029;672507047;176;179;1.3300000429153442;-68.02999877929688;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098029.796457;1518098029;796457052;176;180;2.430000066757202;-80.05999755859375;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16384
1518098029.809805;1518098029;809804916;176;178;2.240000009536743;-67.91999816894531;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098029.824034;1518098029;824033975;176;177;4.710000038146973;-72.55999755859375;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098029.837166;1518098029;837166070;176;179;1.350000023841858;-70.05000305175781;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098029.962555;1518098029;962554931;176;180;2.440000057220459;-74.66000366210938;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098029.975904;1518098029;975903987;176;178;2.180000066757202;-66.8499984741211;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098029.990474;1518098029;990473985;176;177;4.730000019073486;-74.62999725341797;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098030.003545;1518098030;3545045;176;179;1.3600000143051147;-69.08999633789062;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098030.127548;1518098030;127547979;176;180;2.5299999713897705;-76.2300033569336;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16384
1518098030.140544;1518098030;140543937;176;178;2.2100000381469727;-66.16999816894531;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16384
1518098030.155634;1518098030;155633926;176;177;4.840000152587891;-74.68000030517578;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098030.168632;1518098030;168632030;176;179;1.25;-70.16000366210938;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098030.292117;1518098030;292117118;176;180;2.619999885559082;-74.36000061035156;-280.8999938964844;-153.10000610351562;51.5;2.542773962020874;16384
1518098030.305769;1518098030;305768966;176;178;2.2100000381469727;-68.63999938964844;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16384
1518098030.320088;1518098030;320087909;176;177;4.800000190734863;-76.95999908447266;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098030.334069;1518098030;334069013;176;179;1.2400000095367432;-68.55999755859375;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098030.458629;1518098030;458628892;176;180;2.6500000953674316;-74.88999938964844;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098030.47196;1518098030;471960067;176;178;2.0999999046325684;-67.55999755859375;-280.8999938964844;-153.10000610351562;51.5;3.2826590538024902;16384
1518098030.485874;1518098030;485873937;176;177;4.840000152587891;-73.33999633789062;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098030.50004;1518098030;500040054;176;179;1.3200000524520874;-67.93000030517578;-280.8999938964844;-153.10000610351562;51.5;2.542773962020874;16384
1518098030.624685;1518098030;624685049;176;180;2.640000104904175;-74.25;-280.8999938964844;-153.10000610351562;51.5;3.2826590538024902;16384
1518098030.638396;1518098030;638396024;176;178;2.0799999237060547;-67.8499984741211;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098030.652021;1518098030;652020931;176;177;4.869999885559082;-72.69000244140625;-280.8999938964844;-153.10000610351562;51.5;3.2826590538024902;16384
1518098030.666418;1518098030;666418075;176;179;1.2400000095367432;-67.77999877929688;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098030.790048;1518098030;790047883;176;180;2.5899999141693115;-77.33999633789062;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16384
1518098030.802528;1518098030;802527904;176;178;2.0199999809265137;-68.7300033569336;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16384
1518098030.816634;1518098030;816633939;176;177;4.789999961853027;-74.11000061035156;-280.8999938964844;-153.10000610351562;52.63999938964844;2.554335117340088;16384
1518098030.831307;1518098030;831306934;176;179;1.2200000286102295;-68.6500015258789;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098030.954883;1518098030;954883098;176;180;2.700000047683716;-75.12999725341797;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16384
1518098030.968106;1518098030;968106031;176;178;2.0899999141693115;-66.79000091552734;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16384
1518098030.981986;1518098030;981986045;176;177;4.929999828338623;-75.26000213623047;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16384
1518098030.996629;1518098030;996628999;176;179;1.2000000476837158;-67.98999786376953;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16384
1518098031.121108;1518098031;121108055;176;180;2.640000104904175;-77.23999786376953;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098031.134092;1518098031;134092092;176;178;2.049999952316284;-67.30999755859375;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16384
1518098031.148161;1518098031;148160934;176;177;4.940000057220459;-71.9000015258789;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16384
1518098031.162624;1518098031;162623882;176;179;1.2000000476837158;-67.52999877929688;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16384
1518098031.299882;1518098031;299881935;176;178;2.0799999237060547;-67.70999908447266;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.5485548973083496;16384
1518098031.312864;1518098031;312864065;176;177;4.96999979019165;-71.08000183105469;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098031.327535;1518098031;327534914;176;179;1.2400000095367432;-69.08000183105469;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098031.450528;1518098031;450527906;176;180;2.819999933242798;-73.25;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098031.464044;1518098031;464044094;176;178;1.9800000190734863;-68.12000274658203;-280.8999938964844;-153.10000610351562;51.5;3.2826590538024902;16384
1518098031.47841;1518098031;478410005;176;177;5.059999942779541;-75.5999984741211;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16384
1518098031.492508;1518098031;492507934;176;179;1.2899999618530273;-69.20999908447266;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098031.617012;1518098031;617012023;176;180;2.880000114440918;-75.80000305175781;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098031.630714;1518098031;630713939;176;178;2.049999952316284;-68.47000122070312;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098031.644275;1518098031;644274950;176;177;4.880000114440918;-72.81999969482422;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098031.658513;1518098031;658513069;176;179;1.399999976158142;-68.06999969482422;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16384
1518098031.782601;1518098031;782601118;176;180;2.859999895095825;-75.12999725341797;-280.8999938964844;-153.10000610351562;51.5;3.299999952316284;16384
1518098031.796852;1518098031;796852111;176;178;2.069999933242798;-67.72000122070312;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098031.811145;1518098031;811145067;176;177;4.980000019073486;-71.94000244140625;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16384
1518098031.824352;1518098031;824352025;176;179;1.4500000476837158;-70.4000015258789;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098031.948298;1518098031;948297977;176;180;2.859999895095825;-72.04000091552734;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16384
1518098031.961621;1518098031;961621046;176;178;2.140000104904175;-67.73999786376953;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16384
1518098031.975918;1518098031;975918054;176;177;4.96999979019165;-71.80999755859375;-280.8999938964844;-153.10000610351562;-94.41999816894531;2.554335117340088;16384
1518098031.989717;1518098031;989717006;176;179;1.409999966621399;-74.43000030517578;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16384
1518098032.11292;1518098032;112920045;176;180;2.809999942779541;-71.55000305175781;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098032.126454;1518098032;126454114;176;178;2.0999999046325684;-67.73999786376953;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16384
1518098032.140446;1518098032;140445947;176;177;4.920000076293945;-70.7300033569336;-280.8999938964844;-153.10000610351562;51.5;3.2826590538024902;16384
1518098032.155049;1518098032;155049085;176;179;1.3200000524520874;-72.80000305175781;-280.8999938964844;-153.10000610351562;51.5;2.542773962020874;16384
1518098032.279052;1518098032;279052019;176;180;2.859999895095825;-72.16000366210938;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098032.293007;1518098032;293006896;176;178;1.9500000476837158;-67.98999786376953;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16384
1518098032.306508;1518098032;306508064;176;177;4.949999809265137;-71.8499984741211;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16384
1518098032.321267;1518098032;321266889;176;179;1.3300000429153442;-73.54000091552734;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16384
1518098032.44422;1518098032;444220066;176;180;2.890000104904175;-72.06999969482422;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2826590538024902;16384
1518098032.458211;1518098032;458210945;176;178;1.9600000381469727;-67.63999938964844;-280.8999938964844;-153.10000610351562;51.5;3.2826590538024902;16384
1518098032.471481;1518098032;471481084;176;177;4.900000095367432;-72.83000183105469;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098032.485854;1518098032;485853910;176;179;1.3600000143051147;-75.8499984741211;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16384
1518098032.608908;1518098032;608907938;176;180;2.809999942779541;-69.3499984741211;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16384
1518098032.62306;1518098032;623059988;176;178;1.9199999570846558;-67.43000030517578;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16384
1518098032.636324;1518098032;636323928;176;177;4.820000171661377;-71.08999633789062;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16384
1518098032.650822;1518098032;650821924;176;179;1.340000033378601;-72.55000305175781;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16384
1518098032.941106;1518098032;941106081;176;180;2.819999933242798;-71.69999694824219;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16384
1518098032.955024;1518098032;955024003;176;178;2.0;-68.01000213623047;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16384
1518098032.969322;1518098032;969321966;176;177;4.880000114440918;-70.06999969482422;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16384
1518098032.983626;1518098032;983625888;176;179;1.399999976158142;-70.87999725341797;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
1518098033.106503;1518098033;106503009;176;180;2.8499999046325684;-70.52999877929688;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16384
1518098033.119887;1518098033;119887113;176;178;1.9900000095367432;-69.33999633789062;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16384
