time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay
1518095146.271392;1518095146;271392107;176;177;1.0199999809265137;-69.61000061035156;-280.8999938964844;-153.10000610351562;49.220001220703125;3.2884390354156494;16442
1518095146.284286;1518095146;284286022;176;178;2.2200000286102295;-73.9800033569336;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095146.299068;1518095146;299067974;176;179;3.069999933242798;-69.26000213623047;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.542773962020874;16442
1518095146.312772;1518095146;312772035;176;180;2.559999942779541;-71.12000274658203;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095146.43754;1518095146;437540054;176;177;1.2100000381469727;-68.8499984741211;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095146.451402;1518095146;451401948;176;178;2.2100000381469727;-73.98999786376953;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.554335117340088;16442
1518095146.464953;1518095146;464952945;176;179;3.0299999713897705;-70.5199966430664;-280.8999938964844;-153.10000610351562;49.220001220703125;3.299999952316284;16442
1518095146.478791;1518095146;478790998;176;180;2.509999990463257;-68.9800033569336;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095146.602737;1518095146;602736949;176;177;0.9800000190734863;-68.0199966430664;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.542773962020874;16442
1518095146.615979;1518095146;615978956;176;178;2.2799999713897705;-75.8499984741211;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.554335117340088;16442
1518095146.630668;1518095146;630667924;176;179;3.049999952316284;-68.79000091552734;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.554335117340088;16442
1518095146.644219;1518095146;644218921;176;180;2.509999990463257;-70.58000183105469;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.554335117340088;16442
1518095146.767695;1518095146;767694950;176;177;1.100000023841858;-68.05000305175781;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.5485548973083496;16442
1518095146.780533;1518095146;780533075;176;178;2.2100000381469727;-75.66000366210938;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095146.795015;1518095146;795015096;176;179;3.0;-69.27999877929688;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.554335117340088;16442
1518095146.809935;1518095146;809935092;176;180;2.509999990463257;-70.33000183105469;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.542773962020874;16442
1518095146.933414;1518095146;933413982;176;177;1.0299999713897705;-67.36000061035156;-280.8999938964844;-153.10000610351562;48.08000183105469;3.2826590538024902;16442
1518095146.94706;1518095146;947060108;176;178;2.259999990463257;-74.63999938964844;-280.8999938964844;-153.10000610351562;48.08000183105469;3.2884390354156494;16442
1518095146.961167;1518095146;961167097;176;179;3.0;-68.62999725341797;-280.8999938964844;-153.10000610351562;49.220001220703125;3.2884390354156494;16442
1518095146.975482;1518095146;975481986;176;180;2.549999952316284;-70.33000183105469;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.542773962020874;16442
1518095147.098519;1518095147;98519086;176;177;1.100000023841858;-68.16999816894531;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.554335117340088;16442
1518095147.111744;1518095147;111743927;176;178;2.25;-80.27999877929688;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095147.126241;1518095147;126240968;176;179;2.9600000381469727;-69.72000122070312;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095147.140019;1518095147;140018939;176;180;2.5;-69.72000122070312;-280.8999938964844;-153.10000610351562;48.08000183105469;3.2884390354156494;16442
1518095147.429591;1518095147;429590940;176;177;1.1100000143051147;-70.16999816894531;-280.8999938964844;-153.10000610351562;48.08000183105469;3.299999952316284;16442
1518095147.44288;1518095147;442879915;176;178;2.4100000858306885;-77.3499984741211;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.554335117340088;16442
1518095147.457398;1518095147;457397937;176;179;2.9200000762939453;-68.58999633789062;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095147.471023;1518095147;471023082;176;180;2.440000057220459;-71.01000213623047;-280.8999938964844;-153.10000610351562;48.08000183105469;3.299999952316284;16442
1518095147.596522;1518095147;596522092;176;177;1.2200000286102295;-69.9800033569336;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.554335117340088;16442
1518095147.609092;1518095147;609091997;176;178;2.4200000762939453;-74.30999755859375;-280.8999938964844;-153.10000610351562;48.08000183105469;3.299999952316284;16442
1518095147.623514;1518095147;623513936;176;179;2.890000104904175;-68.0;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095147.637712;1518095147;637712001;176;180;2.440000057220459;-70.62999725341797;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.554335117340088;16442
1518095147.76096;1518095147;760960102;176;177;1.399999976158142;-69.41000366210938;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.542773962020874;16442
1518095147.774537;1518095147;774537086;176;178;2.509999990463257;-80.6500015258789;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095147.788924;1518095147;788923978;176;179;2.8399999141693115;-68.76000213623047;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095147.802246;1518095147;802246093;176;180;2.4000000953674316;-71.1500015258789;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.542773962020874;16442
1518095147.925793;1518095147;925792932;176;177;1.4500000476837158;-70.43000030517578;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095147.939671;1518095147;939671039;176;178;2.390000104904175;-76.2300033569336;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.542773962020874;16442
1518095147.953421;1518095147;953421115;176;179;2.759999990463257;-68.68000030517578;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095147.967552;1518095147;967551946;176;180;2.390000104904175;-69.58999633789062;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.542773962020874;16442
1518095148.092423;1518095148;92422962;176;177;1.590000033378601;-73.08000183105469;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.542773962020874;16442
1518095148.106158;1518095148;106158018;176;178;2.450000047683716;-76.54000091552734;-280.8999938964844;-153.10000610351562;48.08000183105469;3.2884390354156494;16442
1518095148.120698;1518095148;120697975;176;179;2.759999990463257;-67.87999725341797;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.542773962020874;16442
1518095148.133639;1518095148;133639097;176;180;2.390000104904175;-70.16000366210938;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095148.257111;1518095148;257111072;176;177;1.350000023841858;-73.55000305175781;-280.8999938964844;-153.10000610351562;48.08000183105469;2.5485548973083496;16442
1518095148.27053;1518095148;270529985;176;178;2.4800000190734863;-76.44999694824219;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.554335117340088;16442
1518095148.283867;1518095148;283866882;176;179;2.75;-67.55000305175781;-280.8999938964844;-153.10000610351562;48.08000183105469;3.299999952316284;16442
1518095148.299088;1518095148;299088001;176;180;2.359999895095825;-69.86000061035156;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.554335117340088;16442
1518095148.421601;1518095148;421601057;176;177;1.190000057220459;-73.58000183105469;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095148.434513;1518095148;434513092;176;178;2.430000066757202;-77.4000015258789;-280.8999938964844;-153.10000610351562;48.08000183105469;3.299999952316284;16442
1518095148.449374;1518095148;449373960;176;179;2.7100000381469727;-67.62000274658203;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095148.462817;1518095148;462816953;176;180;2.359999895095825;-68.73999786376953;-280.8999938964844;-153.10000610351562;48.08000183105469;3.299999952316284;16442
1518095148.588322;1518095148;588321924;176;177;1.2400000095367432;-76.33000183105469;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095148.601577;1518095148;601577043;176;178;2.490000009536743;-77.20999908447266;-280.8999938964844;-153.10000610351562;48.08000183105469;3.2884390354156494;16442
1518095148.615897;1518095148;615896940;176;179;2.640000104904175;-66.77999877929688;-280.8999938964844;-153.10000610351562;48.08000183105469;2.5485548973083496;16442
1518095148.62984;1518095148;629839897;176;180;2.309999942779541;-69.79000091552734;-280.8999938964844;-153.10000610351562;48.08000183105469;3.2884390354156494;16442
1518095148.754481;1518095148;754481077;176;177;1.2400000095367432;-73.44000244140625;-280.8999938964844;-153.10000610351562;49.220001220703125;3.2884390354156494;16442
1518095148.768025;1518095148;768024921;176;178;2.640000104904175;-72.41000366210938;-280.8999938964844;-153.10000610351562;48.08000183105469;3.2884390354156494;16442
1518095148.782438;1518095148;782438039;176;179;2.609999895095825;-66.77999877929688;-280.8999938964844;-153.10000610351562;48.08000183105469;3.2884390354156494;16442
1518095148.795621;1518095148;795620918;176;180;2.299999952316284;-69.66000366210938;-280.8999938964844;-153.10000610351562;48.08000183105469;3.2884390354156494;16442
1518095148.919949;1518095148;919949054;176;177;1.2899999618530273;-71.98999786376953;-280.8999938964844;-153.10000610351562;48.08000183105469;3.2884390354156494;16442
1518095148.932763;1518095148;932763099;176;178;2.6700000762939453;-72.61000061035156;-280.8999938964844;-153.10000610351562;49.220001220703125;3.294219970703125;16442
1518095148.947446;1518095148;947446107;176;179;2.609999895095825;-67.7699966430664;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.542773962020874;16442
1518095148.961714;1518095148;961714029;176;180;2.2699999809265137;-69.88999938964844;-280.8999938964844;-153.10000610351562;49.220001220703125;3.2884390354156494;16442
1518095149.084517;1518095149;84517002;176;177;1.2899999618530273;-71.97000122070312;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.554335117340088;16442
1518095149.097681;1518095149;97681045;176;178;2.640000104904175;-72.55000305175781;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.542773962020874;16442
1518095149.112232;1518095149;112231969;176;179;2.509999990463257;-68.19999694824219;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.542773962020874;16442
1518095149.126143;1518095149;126142978;176;180;2.1600000858306885;-68.54000091552734;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.542773962020874;16442
1518095149.250075;1518095149;250075101;176;177;1.409999966621399;-70.11000061035156;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.554335117340088;16442
1518095149.264358;1518095149;264358043;176;178;2.75;-71.72000122070312;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095149.277602;1518095149;277601957;176;179;2.5399999618530273;-67.95999908447266;-280.8999938964844;-153.10000610351562;48.08000183105469;3.299999952316284;16442
1518095149.291631;1518095149;291630983;176;180;2.240000009536743;-68.4000015258789;-280.8999938964844;-153.10000610351562;48.08000183105469;3.299999952316284;16442
1518095149.41537;1518095149;415369987;176;177;1.4199999570846558;-72.30000305175781;-280.8999938964844;-153.10000610351562;46.939998626708984;3.294219970703125;16442
1518095149.428716;1518095149;428715944;176;178;2.7799999713897705;-71.18000030517578;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095149.44326;1518095149;443259954;176;179;2.490000009536743;-67.7699966430664;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095149.457272;1518095149;457272052;176;180;2.2100000381469727;-69.93000030517578;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095149.580476;1518095149;580476045;176;177;1.4199999570846558;-72.87000274658203;-280.8999938964844;-153.10000610351562;48.08000183105469;3.2884390354156494;16442
1518095149.593648;1518095149;593647956;176;178;2.8499999046325684;-72.87999725341797;-280.8999938964844;-153.10000610351562;48.08000183105469;3.2884390354156494;16442
1518095149.608268;1518095149;608268022;176;179;2.4800000190734863;-69.4800033569336;-280.8999938964844;-153.10000610351562;48.08000183105469;3.2884390354156494;16442
1518095149.621783;1518095149;621783018;176;180;2.259999990463257;-67.47000122070312;-280.8999938964844;-153.10000610351562;48.08000183105469;3.2884390354156494;16442
1518095149.746634;1518095149;746634006;176;177;1.440000057220459;-71.69999694824219;-280.8999938964844;-153.10000610351562;48.08000183105469;3.2884390354156494;16442
1518095149.759834;1518095149;759834051;176;178;2.819999933242798;-71.45999908447266;-280.8999938964844;-153.10000610351562;49.220001220703125;3.294219970703125;16442
1518095149.774514;1518095149;774513959;176;179;2.4200000762939453;-68.13999938964844;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.542773962020874;16442
1518095149.788273;1518095149;788273096;176;180;2.190000057220459;-68.27999877929688;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095149.913186;1518095149;913186073;176;177;1.3799999952316284;-71.87999725341797;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.542773962020874;16442
1518095149.926174;1518095149;926173925;176;178;2.869999885559082;-72.47000122070312;-280.8999938964844;-153.10000610351562;49.220001220703125;3.2884390354156494;16442
1518095149.939697;1518095149;939697027;176;179;2.430000066757202;-68.23999786376953;-280.8999938964844;-153.10000610351562;49.220001220703125;3.299999952316284;16442
1518095149.954573;1518095149;954572916;176;180;2.180000066757202;-67.51000213623047;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095150.078445;1518095150;78444957;176;177;1.4600000381469727;-70.77999877929688;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.554335117340088;16442
1518095150.091603;1518095150;91603040;176;178;2.930000066757202;-74.41000366210938;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095150.104747;1518095150;104747056;176;179;2.390000104904175;-66.87000274658203;-280.8999938964844;-153.10000610351562;48.08000183105469;3.299999952316284;16442
1518095150.119645;1518095150;119645118;176;180;2.1500000953674316;-68.20999908447266;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.554335117340088;16442
1518095150.243207;1518095150;243206977;176;177;1.4500000476837158;-72.19000244140625;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.554335117340088;16442
1518095150.256715;1518095150;256715059;176;178;3.0299999713897705;-73.58999633789062;-280.8999938964844;-153.10000610351562;48.08000183105469;3.299999952316284;16442
1518095150.270273;1518095150;270272970;176;179;2.4000000953674316;-67.41999816894531;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.554335117340088;16442
1518095150.284264;1518095150;284264087;176;180;2.130000114440918;-70.0199966430664;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095150.409506;1518095150;409506082;176;177;1.440000057220459;-70.93000030517578;-280.8999938964844;-153.10000610351562;48.08000183105469;3.2884390354156494;16442
1518095150.422418;1518095150;422418117;176;178;3.1600000858306885;-73.13999938964844;-280.8999938964844;-153.10000610351562;48.08000183105469;3.2884390354156494;16442
1518095150.436677;1518095150;436676979;176;179;2.359999895095825;-67.22000122070312;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095150.450334;1518095150;450334072;176;180;2.119999885559082;-69.5199966430664;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095150.573734;1518095150;573734045;176;177;1.399999976158142;-71.77999877929688;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095150.58775;1518095150;587749958;176;178;3.0899999141693115;-77.0999984741211;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.542773962020874;16442
1518095150.601487;1518095150;601486921;176;179;2.3499999046325684;-67.98999786376953;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.542773962020874;16442
1518095150.616035;1518095150;616034984;176;180;2.0799999237060547;-69.08999633789062;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.554335117340088;16442
1518095150.9047;1518095150;904700040;176;177;1.440000057220459;-70.66999816894531;-280.8999938964844;-153.10000610351562;49.220001220703125;3.299999952316284;16442
1518095150.917854;1518095150;917854070;176;178;2.9100000858306885;-73.44000244140625;-280.8999938964844;-153.10000610351562;48.08000183105469;3.299999952316284;16442
1518095150.93286;1518095150;932859897;176;179;2.319999933242798;-68.52999877929688;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.554335117340088;16442
1518095150.946505;1518095150;946505069;176;180;2.0399999618530273;-68.33000183105469;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095151.070843;1518095151;70842981;176;177;1.3600000143051147;-71.23999786376953;-280.8999938964844;-153.10000610351562;48.08000183105469;3.299999952316284;16442
1518095151.084519;1518095151;84518909;176;178;3.0799999237060547;-71.66999816894531;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.554335117340088;16442
1518095151.099122;1518095151;99122047;176;179;2.3399999141693115;-68.25;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.554335117340088;16442
1518095151.113093;1518095151;113092899;176;180;2.0299999713897705;-68.70999908447266;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.542773962020874;16442
1518095151.236568;1518095151;236567974;176;177;1.4600000381469727;-71.55999755859375;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095151.249874;1518095151;249874114;176;178;2.9600000381469727;-72.29000091552734;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.542773962020874;16442
1518095151.26431;1518095151;264309883;176;179;2.3299999237060547;-67.63999938964844;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095151.278248;1518095151;278248071;176;180;2.0799999237060547;-67.61000061035156;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.542773962020874;16442
1518095151.401391;1518095151;401391029;176;177;1.4900000095367432;-68.79000091552734;-280.8999938964844;-153.10000610351562;48.08000183105469;3.2884390354156494;16442
1518095151.414399;1518095151;414398908;176;178;3.0899999141693115;-69.73999786376953;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.542773962020874;16442
1518095151.429019;1518095151;429018974;176;179;2.3399999141693115;-68.01000213623047;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095151.442692;1518095151;442692041;176;180;2.0;-68.29000091552734;-280.8999938964844;-153.10000610351562;48.08000183105469;3.2884390354156494;16442
1518095151.567583;1518095151;567583084;176;177;1.4700000286102295;-69.23999786376953;-280.8999938964844;-153.10000610351562;49.220001220703125;2.5485548973083496;16442
1518095151.580741;1518095151;580740928;176;178;3.0399999618530273;-71.2300033569336;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.542773962020874;16442
1518095151.59567;1518095151;595669984;176;179;2.2899999618530273;-66.7300033569336;-280.8999938964844;-153.10000610351562;48.08000183105469;3.2826590538024902;16442
1518095151.608891;1518095151;608891010;176;180;1.9600000381469727;-68.72000122070312;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095151.732277;1518095151;732276916;176;177;1.4700000286102295;-69.56999969482422;-280.8999938964844;-153.10000610351562;49.220001220703125;3.2884390354156494;16442
1518095151.745669;1518095151;745668888;176;178;3.0199999809265137;-71.16999816894531;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.554335117340088;16442
1518095151.760261;1518095151;760261058;176;179;2.25;-68.12999725341797;-280.8999938964844;-153.10000610351562;48.08000183105469;3.2884390354156494;16442
1518095151.774234;1518095151;774234056;176;180;1.8200000524520874;-69.56999969482422;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095151.897465;1518095151;897464990;176;177;1.5299999713897705;-70.58999633789062;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.554335117340088;16442
1518095151.910357;1518095151;910356998;176;178;3.0999999046325684;-71.12000274658203;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095151.924408;1518095151;924407958;176;179;2.319999933242798;-67.44999694824219;-280.8999938964844;-153.10000610351562;48.08000183105469;3.299999952316284;16442
1518095151.938176;1518095151;938175916;176;180;1.850000023841858;-68.62999725341797;-280.8999938964844;-153.10000610351562;48.08000183105469;3.299999952316284;16442
1518095152.063633;1518095152;63632965;176;177;1.6699999570846558;-71.79000091552734;-280.8999938964844;-153.10000610351562;49.220001220703125;3.299999952316284;16442
1518095152.077112;1518095152;77111959;176;178;3.049999952316284;-73.12000274658203;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095152.090435;1518095152;90435028;176;179;2.319999933242798;-67.86000061035156;-280.8999938964844;-153.10000610351562;48.08000183105469;3.299999952316284;16442
1518095152.105319;1518095152;105319023;176;180;1.7899999618530273;-68.55999755859375;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095152.230007;1518095152;230006933;176;177;1.409999966621399;-70.04000091552734;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.542773962020874;16442
1518095152.24349;1518095152;243489980;176;178;3.0899999141693115;-71.44000244140625;-280.8999938964844;-153.10000610351562;48.08000183105469;3.2884390354156494;16442
1518095152.257919;1518095152;257919073;176;179;2.319999933242798;-68.02999877929688;-280.8999938964844;-153.10000610351562;48.08000183105469;3.2884390354156494;16442
1518095152.271654;1518095152;271653890;176;180;1.7699999809265137;-68.0999984741211;-280.8999938964844;-153.10000610351562;49.220001220703125;3.2884390354156494;16442
1518095152.395567;1518095152;395566940;176;177;1.2999999523162842;-69.95999908447266;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.542773962020874;16442
1518095152.40753;1518095152;407530069;176;178;3.059999942779541;-70.5;-280.8999938964844;-153.10000610351562;49.220001220703125;3.294219970703125;16442
1518095152.42248;1518095152;422480106;176;179;2.2799999713897705;-68.69000244140625;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.542773962020874;16442
1518095152.436388;1518095152;436388015;176;180;1.75;-68.91000366210938;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.542773962020874;16442
1518095152.559818;1518095152;559818029;176;177;1.309999942779541;-70.25;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.542773962020874;16442
1518095152.572704;1518095152;572704076;176;178;3.200000047683716;-70.66999816894531;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.554335117340088;16442
1518095152.587046;1518095152;587045907;176;179;2.299999952316284;-68.70999908447266;-280.8999938964844;-153.10000610351562;49.220001220703125;3.294219970703125;16442
1518095152.601226;1518095152;601226091;176;180;1.7300000190734863;-68.9000015258789;-280.8999938964844;-153.10000610351562;48.08000183105469;2.5485548973083496;16442
1518095152.726205;1518095152;726205110;176;177;1.3200000524520874;-69.94000244140625;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.542773962020874;16442
1518095152.739307;1518095152;739306926;176;178;3.0799999237060547;-70.4000015258789;-280.8999938964844;-153.10000610351562;49.220001220703125;3.294219970703125;16442
1518095152.753536;1518095152;753535985;176;179;2.5799999237060547;-67.5999984741211;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.554335117340088;16442
1518095152.76815;1518095152;768150091;176;180;1.6100000143051147;-69.62000274658203;-280.8999938964844;-153.10000610351562;48.08000183105469;3.2884390354156494;16442
1518095152.891142;1518095152;891141891;176;177;1.350000023841858;-69.23999786376953;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.554335117340088;16442
1518095152.904603;1518095152;904603004;176;178;3.2300000190734863;-69.19999694824219;-280.8999938964844;-153.10000610351562;48.08000183105469;2.5601160526275635;16442
1518095152.917823;1518095152;917823076;176;179;2.2699999809265137;-69.5199966430664;-280.8999938964844;-153.10000610351562;48.08000183105469;3.299999952316284;16442
1518095152.932466;1518095152;932466030;176;180;1.7100000381469727;-68.26000213623047;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095153.056051;1518095153;56051015;176;177;1.4500000476837158;-70.7699966430664;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.554335117340088;16442
1518095153.068884;1518095153;68883895;176;178;3.2100000381469727;-67.66000366210938;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.554335117340088;16442
1518095153.08339;1518095153;83389997;176;179;2.4200000762939453;-70.77999877929688;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.542773962020874;16442
1518095153.096902;1518095153;96901893;176;180;1.649999976158142;-68.23999786376953;-280.8999938964844;-153.10000610351562;48.08000183105469;3.299999952316284;16442
1518095153.221565;1518095153;221565008;176;177;1.2400000095367432;-68.25;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095153.235966;1518095153;235965967;176;178;3.2699999809265137;-69.91000366210938;-280.8999938964844;-153.10000610351562;48.08000183105469;3.2884390354156494;16442
1518095153.249573;1518095153;249572992;176;179;2.8299999237060547;-67.62999725341797;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.542773962020874;16442
1518095153.263553;1518095153;263552904;176;180;1.559999942779541;-69.69999694824219;-280.8999938964844;-153.10000610351562;48.08000183105469;3.2884390354156494;16442
1518095153.388335;1518095153;388334989;176;177;1.1200000047683716;-68.58999633789062;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095153.401895;1518095153;401895046;176;178;3.2200000286102295;-69.30999755859375;-280.8999938964844;-153.10000610351562;48.08000183105469;3.2884390354156494;16442
1518095153.416438;1518095153;416438102;176;179;2.450000047683716;-68.72000122070312;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.542773962020874;16442
1518095153.429545;1518095153;429544925;176;180;1.5199999809265137;-69.0;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.542773962020874;16442
1518095153.55352;1518095153;553519964;176;177;1.4600000381469727;-70.27999877929688;-280.8999938964844;-153.10000610351562;49.220001220703125;3.294219970703125;16442
1518095153.567029;1518095153;567028999;176;178;3.2100000381469727;-69.02999877929688;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.554335117340088;16442
1518095153.581475;1518095153;581475019;176;179;2.7699999809265137;-68.68000030517578;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.542773962020874;16442
1518095153.594281;1518095153;594280958;176;180;1.4900000095367432;-69.43000030517578;-280.8999938964844;-153.10000610351562;49.220001220703125;2.5601160526275635;16442
1518095153.718162;1518095153;718162059;176;177;1.600000023841858;-67.2699966430664;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.554335117340088;16442
1518095153.731381;1518095153;731380939;176;178;3.200000047683716;-68.4800033569336;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095153.745428;1518095153;745428085;176;179;2.7200000286102295;-70.56999969482422;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095153.760221;1518095153;760221004;176;180;1.5;-68.68000030517578;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.554335117340088;16442
1518095153.884619;1518095153;884618997;176;177;1.4299999475479126;-67.73999786376953;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.542773962020874;16442
1518095153.898253;1518095153;898252964;176;178;3.2300000190734863;-70.04000091552734;-280.8999938964844;-153.10000610351562;49.220001220703125;3.294219970703125;16442
1518095153.911348;1518095153;911348104;176;179;2.700000047683716;-70.79000091552734;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095153.925862;1518095153;925862073;176;180;1.5499999523162842;-69.20999908447266;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095154.049895;1518095154;49895048;176;177;1.340000033378601;-69.30000305175781;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.542773962020874;16442
1518095154.063215;1518095154;63215017;176;178;3.1500000953674316;-69.69999694824219;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095154.076454;1518095154;76453924;176;179;2.440000057220459;-73.33999633789062;-280.8999938964844;-153.10000610351562;48.08000183105469;3.294219970703125;16442
1518095154.090849;1518095154;90848922;176;180;1.5;-68.25;-280.8999938964844;-153.10000610351562;48.08000183105469;3.2884390354156494;16442
