time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay
1518091922.40851;1518091922;408509969;176;180;2.5;-72.55999755859375;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091922.422545;1518091922;422544956;176;179;3.990000009536743;-72.13999938964844;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091922.545986;1518091922;545985937;176;178;2.6700000762939453;-74.94000244140625;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091922.558914;1518091922;558913946;176;177;1.0;-68.22000122070312;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091922.57349;1518091922;573489904;176;180;2.490000009536743;-73.16000366210938;-280.8999938964844;-153.10000610351562;51.5;3.2826590538024902;16442
1518091922.587728;1518091922;587728023;176;179;4.039999961853027;-72.05999755859375;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518091922.710547;1518091922;710546970;176;178;2.759999990463257;-75.0;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091922.724678;1518091922;724678039;176;177;0.9800000190734863;-68.9000015258789;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091922.738078;1518091922;738078117;176;180;2.4200000762939453;-73.4800033569336;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091922.75208;1518091922;752079963;176;179;4.050000190734863;-69.41999816894531;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091922.877711;1518091922;877711057;176;178;2.7799999713897705;-74.61000061035156;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091922.890268;1518091922;890268087;176;177;1.0099999904632568;-67.93000030517578;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091922.904505;1518091922;904505014;176;180;2.3499999046325684;-72.2699966430664;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091922.918759;1518091922;918759107;176;179;4.0;-69.45999908447266;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091923.043658;1518091923;43658018;176;178;2.759999990463257;-73.83000183105469;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091923.056518;1518091923;56518077;176;177;0.9700000286102295;-67.08999633789062;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518091923.070734;1518091923;70734024;176;180;2.390000104904175;-73.2699966430664;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091923.085097;1518091923;85097074;176;179;4.03000020980835;-67.9000015258789;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518091923.209024;1518091923;209023952;176;178;2.869999885559082;-76.45999908447266;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091923.221663;1518091923;221662998;176;177;1.0399999618530273;-68.73999786376953;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518091923.235979;1518091923;235979080;176;180;2.390000104904175;-72.76000213623047;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091923.249626;1518091923;249625921;176;179;4.0;-69.22000122070312;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091923.373145;1518091923;373145103;176;178;2.759999990463257;-74.8499984741211;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518091923.401128;1518091923;401128053;176;180;2.359999895095825;-73.62000274658203;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091923.414356;1518091923;414355993;176;179;3.950000047683716;-69.13999938964844;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091923.704725;1518091923;704725027;176;178;3.009999990463257;-72.83999633789062;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091923.718569;1518091923;718569040;176;177;0.9800000190734863;-68.75;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091923.732608;1518091923;732608079;176;180;2.2799999713897705;-72.9800033569336;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091923.745857;1518091923;745857000;176;179;3.869999885559082;-70.29000091552734;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518091923.869233;1518091923;869232892;176;178;3.119999885559082;-73.72000122070312;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091923.88283;1518091923;882829904;176;177;0.9900000095367432;-67.4000015258789;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091923.896644;1518091923;896644115;176;180;2.2300000190734863;-72.0;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518091923.911269;1518091923;911268949;176;179;3.859999895095825;-69.81999969482422;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091924.035586;1518091924;35586118;176;178;3.0199999809265137;-75.69999694824219;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518091924.048656;1518091924;48655986;176;177;0.9700000286102295;-68.68000030517578;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2826590538024902;16442
1518091924.063322;1518091924;63322067;176;180;2.25;-74.16999816894531;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091924.078024;1518091924;78023910;176;179;3.880000114440918;-70.12999725341797;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091924.201737;1518091924;201736927;176;178;3.119999885559082;-75.41999816894531;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518091924.215641;1518091924;215641021;176;177;1.0299999713897705;-67.80999755859375;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091924.229264;1518091924;229264020;176;180;2.2100000381469727;-71.58999633789062;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518091924.243284;1518091924;243283987;176;179;3.890000104904175;-69.68000030517578;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091924.366692;1518091924;366692066;176;178;3.1600000858306885;-73.18000030517578;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091924.380866;1518091924;380866050;176;177;0.9700000286102295;-68.62999725341797;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091924.39465;1518091924;394649982;176;180;2.200000047683716;-72.98999786376953;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518091924.409105;1518091924;409105062;176;179;3.7899999618530273;-70.8499984741211;-280.8999938964844;-153.10000610351562;50.36000061035156;2.554335117340088;16442
1518091924.531826;1518091924;531826019;176;178;3.200000047683716;-75.55999755859375;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091924.545092;1518091924;545092105;176;177;1.0099999904632568;-67.5999984741211;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091924.559353;1518091924;559353113;176;180;2.130000114440918;-71.73999786376953;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091924.573414;1518091924;573414087;176;179;3.759999990463257;-70.06999969482422;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091924.697959;1518091924;697958946;176;178;3.0399999618530273;-77.0999984741211;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091924.711266;1518091924;711266040;176;177;0.9900000095367432;-69.55999755859375;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091924.725544;1518091924;725543975;176;180;2.0799999237060547;-72.16999816894531;-280.8999938964844;-153.10000610351562;51.5;2.554335117340088;16442
1518091924.739616;1518091924;739615917;176;179;3.680000066757202;-71.48999786376953;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091924.862906;1518091924;862905979;176;178;3.049999952316284;-76.6500015258789;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518091924.876177;1518091924;876177072;176;177;0.9800000190734863;-68.12999725341797;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091924.890655;1518091924;890655040;176;180;2.0899999141693115;-70.44999694824219;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091924.904232;1518091924;904232025;176;179;3.690000057220459;-70.9800033569336;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518091925.027863;1518091925;27863025;176;178;3.2699999809265137;-79.2300033569336;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091925.041222;1518091925;41222095;176;177;0.9599999785423279;-69.08999633789062;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091925.055651;1518091925;55650949;176;180;2.109999895095825;-70.70999908447266;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2826590538024902;16442
1518091925.069427;1518091925;69427013;176;179;3.680000066757202;-69.23999786376953;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091925.194213;1518091925;194212913;176;178;2.6500000953674316;-81.7300033569336;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091925.207769;1518091925;207768917;176;177;0.9399999976158142;-69.37999725341797;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091925.222117;1518091925;222116947;176;180;2.0;-70.26000213623047;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091925.23602;1518091925;236020088;176;179;3.640000104904175;-70.12999725341797;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091925.359889;1518091925;359889030;176;178;2.819999933242798;-78.44000244140625;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518091925.374374;1518091925;374373912;176;177;0.9399999976158142;-68.76000213623047;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091925.387824;1518091925;387824058;176;180;1.9900000095367432;-69.7699966430664;-280.8999938964844;-153.10000610351562;51.5;2.554335117340088;16442
1518091925.402193;1518091925;402193069;176;179;3.569999933242798;-70.3499984741211;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091925.525588;1518091925;525588035;176;178;2.9000000953674316;-75.87999725341797;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091925.53837;1518091925;538369894;176;177;0.9800000190734863;-69.02999877929688;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091925.553177;1518091925;553177118;176;180;1.9500000476837158;-70.11000061035156;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091925.566601;1518091925;566601037;176;179;3.609999895095825;-69.02999877929688;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091925.690321;1518091925;690320968;176;178;3.069999933242798;-74.37000274658203;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091925.70287;1518091925;702869892;176;177;1.0;-69.33000183105469;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518091925.717641;1518091925;717641115;176;180;1.9800000190734863;-68.26000213623047;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091925.731612;1518091925;731611967;176;179;3.569999933242798;-68.94999694824219;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091925.856623;1518091925;856622934;176;178;3.009999990463257;-73.69999694824219;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091925.869878;1518091925;869878053;176;177;1.0;-70.18000030517578;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091925.884249;1518091925;884248971;176;180;1.9600000381469727;-68.91999816894531;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518091925.897993;1518091925;897993087;176;179;3.5;-69.45999908447266;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091926.021365;1518091926;21364927;176;178;3.0399999618530273;-78.62999725341797;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091926.034391;1518091926;34390926;176;177;1.0199999809265137;-69.75;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091926.04873;1518091926;48729896;176;180;1.9199999570846558;-68.80000305175781;-280.8999938964844;-153.10000610351562;51.5;2.542773962020874;16442
1518091926.06351;1518091926;63509941;176;179;3.4600000381469727;-70.62999725341797;-280.8999938964844;-153.10000610351562;50.36000061035156;2.542773962020874;16442
1518091926.186066;1518091926;186065912;176;178;3.059999942779541;-77.08000183105469;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091926.199373;1518091926;199373006;176;177;1.0399999618530273;-71.0199966430664;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518091926.214035;1518091926;214035034;176;180;1.7300000190734863;-69.93000030517578;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091926.227644;1518091926;227643966;176;179;3.430000066757202;-69.5999984741211;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091926.352406;1518091926;352406024;176;178;3.0799999237060547;-77.69000244140625;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518091926.365413;1518091926;365412950;176;177;1.0800000429153442;-71.02999877929688;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091926.379621;1518091926;379621028;176;180;1.6699999570846558;-70.48999786376953;-280.8999938964844;-153.10000610351562;50.36000061035156;3.299999952316284;16442
1518091926.394421;1518091926;394421100;176;179;3.4000000953674316;-69.01000213623047;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091926.518709;1518091926;518708944;176;178;3.049999952316284;-77.62000274658203;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5601160526275635;16442
1518091926.531791;1518091926;531790971;176;177;1.100000023841858;-70.26000213623047;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091926.546242;1518091926;546241998;176;180;1.6299999952316284;-68.33999633789062;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091926.560499;1518091926;560498952;176;179;3.4200000762939453;-67.45999908447266;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091926.683935;1518091926;683934926;176;178;3.109999895095825;-74.91999816894531;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091926.696661;1518091926;696660995;176;177;1.2000000476837158;-71.70999908447266;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091926.711707;1518091926;711707115;176;180;1.6399999856948853;-70.19000244140625;-280.8999938964844;-153.10000610351562;49.220001220703125;3.2884390354156494;16442
1518091926.725617;1518091926;725616931;176;179;3.3499999046325684;-68.3499984741211;-280.8999938964844;-153.10000610351562;50.36000061035156;2.554335117340088;16442
1518091926.848663;1518091926;848663091;176;178;3.0899999141693115;-75.22000122070312;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091926.861688;1518091926;861687898;176;177;1.100000023841858;-77.30999755859375;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091926.87643;1518091926;876430034;176;180;1.6399999856948853;-69.7699966430664;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091926.890386;1518091926;890386104;176;179;3.359999895095825;-68.16000366210938;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091927.179718;1518091927;179718017;176;178;3.119999885559082;-75.0;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091927.192714;1518091927;192713975;176;177;1.0099999904632568;-70.80000305175781;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091927.207735;1518091927;207735061;176;180;1.5499999523162842;-68.18000030517578;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091927.221442;1518091927;221441984;176;179;3.25;-67.55999755859375;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.5485548973083496;16442
1518091927.510926;1518091927;510926008;176;178;3.190000057220459;-75.01000213623047;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091927.524949;1518091927;524949073;176;177;0.9900000095367432;-69.31999969482422;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091927.537883;1518091927;537883043;176;180;1.5800000429153442;-71.08999633789062;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091927.552521;1518091927;552520990;176;179;3.180000066757202;-67.76000213623047;-280.8999938964844;-153.10000610351562;50.36000061035156;2.554335117340088;16442
1518091927.677499;1518091927;677499055;176;178;3.190000057220459;-72.3499984741211;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518091927.690077;1518091927;690077066;176;177;0.9900000095367432;-69.7300033569336;-280.8999938964844;-153.10000610351562;50.36000061035156;2.542773962020874;16442
1518091927.704701;1518091927;704700946;176;180;1.649999976158142;-69.05999755859375;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091927.718922;1518091927;718921899;176;179;3.1500000953674316;-69.70999908447266;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091927.842036;1518091927;842036008;176;178;3.200000047683716;-73.12999725341797;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2826590538024902;16442
1518091927.85584;1518091927;855839967;176;177;1.0099999904632568;-70.36000061035156;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518091927.869775;1518091927;869775056;176;180;1.590000033378601;-69.12999725341797;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091927.884037;1518091927;884037017;176;179;3.109999895095825;-69.26000213623047;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091928.006792;1518091928;6792068;176;178;3.2200000286102295;-72.62000274658203;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091928.020146;1518091928;20145893;176;177;0.9599999785423279;-72.88999938964844;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091928.03507;1518091928;35069942;176;180;1.559999942779541;-67.80999755859375;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091928.048713;1518091928;48712968;176;179;3.0299999713897705;-69.80999755859375;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091928.173373;1518091928;173372983;176;178;3.180000066757202;-72.1500015258789;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091928.186037;1518091928;186037063;176;177;0.9399999976158142;-69.97000122070312;-280.8999938964844;-153.10000610351562;49.220001220703125;3.299999952316284;16442
1518091928.200452;1518091928;200452089;176;180;1.5399999618530273;-68.58999633789062;-280.8999938964844;-153.10000610351562;49.220001220703125;3.299999952316284;16442
1518091928.215488;1518091928;215487957;176;179;3.0299999713897705;-70.11000061035156;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091928.338326;1518091928;338325977;176;178;3.200000047683716;-72.81999969482422;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091928.351429;1518091928;351428985;176;177;0.9700000286102295;-71.08999633789062;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091928.365905;1518091928;365905046;176;180;1.5299999713897705;-66.87000274658203;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.5485548973083496;16442
1518091928.37978;1518091928;379780054;176;179;3.009999990463257;-68.83999633789062;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091928.503351;1518091928;503350973;176;178;3.259999990463257;-70.33999633789062;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091928.516187;1518091928;516186952;176;177;0.9700000286102295;-72.08999633789062;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091928.530793;1518091928;530792951;176;180;1.4900000095367432;-67.41000366210938;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091928.544709;1518091928;544708967;176;179;2.950000047683716;-69.94000244140625;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518091928.669478;1518091928;669477939;176;178;3.319999933242798;-72.25;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2826590538024902;16442
1518091928.682176;1518091928;682176113;176;177;0.9599999785423279;-73.01000213623047;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091928.696613;1518091928;696613073;176;180;1.4600000381469727;-68.33999633789062;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091928.711042;1518091928;711041927;176;179;2.9700000286102295;-68.93000030517578;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091928.836022;1518091928;836021900;176;178;3.259999990463257;-72.72000122070312;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.5485548973083496;16442
1518091928.848782;1518091928;848782062;176;177;0.9599999785423279;-75.4800033569336;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518091928.863588;1518091928;863588094;176;180;1.4500000476837158;-67.37000274658203;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091928.877692;1518091928;877691984;176;179;2.9700000286102295;-68.43000030517578;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091929.000502;1518091929;502109;176;178;3.2300000190734863;-72.88999938964844;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518091929.013225;1518091929;13225078;176;177;0.8399999737739563;-76.61000061035156;-280.8999938964844;-153.10000610351562;50.36000061035156;3.299999952316284;16442
1518091929.02864;1518091929;28640031;176;180;1.399999976158142;-67.08000183105469;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091929.041813;1518091929;41812896;176;179;2.890000104904175;-70.11000061035156;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091929.164897;1518091929;164896965;176;178;3.240000009536743;-71.80999755859375;-280.8999938964844;-153.10000610351562;50.36000061035156;3.299999952316284;16442
1518091929.179122;1518091929;179121971;176;177;1.3700000047683716;-75.26000213623047;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091929.193443;1518091929;193443059;176;180;1.4600000381469727;-67.80999755859375;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091929.206837;1518091929;206836938;176;179;2.890000104904175;-69.4800033569336;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091929.331848;1518091929;331847906;176;178;3.240000009536743;-72.16000366210938;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091929.345494;1518091929;345494031;176;177;1.2699999809265137;-72.69000244140625;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091929.359293;1518091929;359292984;176;180;1.4700000286102295;-67.22000122070312;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091929.373287;1518091929;373286962;176;179;2.8499999046325684;-68.19000244140625;-280.8999938964844;-153.10000610351562;49.220001220703125;3.294219970703125;16442
1518091929.496964;1518091929;496963977;176;178;3.3299999237060547;-71.83999633789062;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091929.510304;1518091929;510303974;176;177;1.2599999904632568;-73.1500015258789;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091929.524392;1518091929;524391889;176;180;1.4500000476837158;-66.98999786376953;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091929.538593;1518091929;538593053;176;179;2.7699999809265137;-68.87000274658203;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091929.661447;1518091929;661447048;176;178;3.2899999618530273;-73.29000091552734;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091929.674734;1518091929;674734115;176;177;1.159999966621399;-74.36000061035156;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091929.689174;1518091929;689173936;176;180;1.4500000476837158;-67.87000274658203;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091929.703575;1518091929;703574895;176;179;2.75;-69.3499984741211;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091929.82774;1518091929;827739953;176;178;3.299999952316284;-72.18000030517578;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518091929.841071;1518091929;841070890;176;177;1.100000023841858;-76.41999816894531;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091929.855945;1518091929;855945110;176;180;1.4600000381469727;-68.4000015258789;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518091929.869291;1518091929;869291067;176;179;2.700000047683716;-68.30999755859375;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091929.994198;1518091929;994198083;176;178;3.3399999141693115;-72.3499984741211;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091930.007229;1518091930;7229089;176;177;1.059999942779541;-74.08000183105469;-280.8999938964844;-153.10000610351562;50.36000061035156;3.299999952316284;16442
1518091930.02267;1518091930;22670030;176;180;1.4299999475479126;-66.76000213623047;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091930.035575;1518091930;35574913;176;179;2.740000009536743;-69.97000122070312;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091930.159011;1518091930;159010887;176;178;3.380000114440918;-72.55999755859375;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091930.172131;1518091930;172131061;176;177;1.1100000143051147;-74.18000030517578;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091930.187027;1518091930;187026977;176;180;1.440000057220459;-67.54000091552734;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518091930.200443;1518091930;200443029;176;179;2.6700000762939453;-69.61000061035156;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091930.324063;1518091930;324063062;176;178;3.380000114440918;-73.66999816894531;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091930.336995;1518091930;336994886;176;177;1.2000000476837158;-70.0199966430664;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.5485548973083496;16442
1518091930.35197;1518091930;351969957;176;180;1.440000057220459;-67.31999969482422;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091930.365337;1518091930;365336894;176;179;2.6600000858306885;-69.11000061035156;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518091930.655984;1518091930;655983924;176;178;3.4000000953674316;-74.38999938964844;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518091930.668021;1518091930;668020963;176;177;1.2300000190734863;-70.72000122070312;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518091930.682562;1518091930;682562112;176;180;1.4800000190734863;-68.4800033569336;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
