time;sec;nsec;x;y;z;qx;qy;qz;qw
1518089721.592364;1518089721;592364133;1.8088541268180862;1.5006017039641666;0.0;0.0;0.0;-0.9812839695071793;0.1925662773910145
1518089721.7933846;1518089721;793384614;1.780590425593136;1.4890502586856234;0.0;0.0;0.0;-0.9736983541119965;0.22784098665426547
1518089721.9950771;1518089721;995077140;1.7536320491737853;1.4710811512339617;0.0;0.0;0.0;-0.9665504300342646;0.2564766387033686
1518089722.1967409;1518089722;196740759;1.7197129183908757;1.4546352570711418;0.0;0.0;0.0;-0.9659581724077277;0.258698297556676
1518089722.3982234;1518089722;398223285;1.6890446559389969;1.4386698926028783;0.0;0.0;0.0;-0.9612236518965751;0.27576999661785523
1518089722.5996313;1518089722;599631338;1.6583585592948493;1.4225653723668232;0.0;0.0;0.0;-0.9553323303190051;0.29553365061741993
1518089722.800886;1518089722;800885869;1.6274093315965419;1.403260102493948;0.0;0.0;0.0;-0.9493812776476449;0.31412607286267313
1518089723.0020638;1518089723;2063864;1.6017968898812853;1.381300909162793;0.0;0.0;0.0;-0.9439447733489539;0.3301034154127948
1518089723.2037225;1518089723;203722526;1.572568437352084;1.3588352978167124;0.0;0.0;0.0;-0.9371062877649383;0.3490441310657101
1518089723.4067836;1518089723;406783545;1.5481746205424032;1.3337357310828584;0.0;0.0;0.0;-0.9265700487623445;0.37612224706409814
1518089723.6082397;1518089723;608239560;1.5213288248106878;1.3074107022860657;0.0;0.0;0.0;-0.9173496905232176;0.3980823348215251
1518089723.789744;1518089723;789743827;1.5003847218203106;1.2843595381514854;0.0;0.0;0.0;-0.9163317461651456;0.4004199432719794
1518089723.991151;1518089723;991151088;1.4753681117149176;1.2608620015665257;0.0;0.0;0.0;-0.9087813948618059;0.41727254445150175
1518089724.1922145;1518089724;192214476;1.4551076749831262;1.2322529828979123;0.0;0.0;0.0;-0.897837175593628;0.44032761226393335
1518089724.3935087;1518089724;393508754;1.4433882000700056;1.1838259952364383;0.0;0.0;0.0;-0.8867172388748112;0.46231216540583375
1518089724.5947797;1518089724;594779623;1.4213751623836264;1.171706168434601;0.0;0.0;0.0;-0.8648822469951805;0.5019747990014715
1518089724.7959895;1518089724;795989474;1.3998821857802999;1.1400275605815997;0.0;0.0;0.0;-0.8396014032051368;0.5432029857575944
1518089724.998528;1518089724;998527904;1.3825652273258422;1.1076965269485457;0.0;0.0;0.0;-0.81002567489398;0.5863944116484673
1518089725.1999905;1518089725;199990568;1.372427771733519;1.0764455036877527;0.0;0.0;0.0;-0.7793308192054478;0.6266126987514423
1518089725.40138;1518089725;401380016;1.366141971376098;1.0383661396665473;0.0;0.0;0.0;-0.7476590186168246;0.664082820046511
1518089725.602703;1518089725;602703108;1.3628466579495877;1.0034058754295743;0.0;0.0;0.0;-0.7168588338660191;0.6972183390504377
1518089725.8044076;1518089725;804407697;1.3669685808620673;0.9633135222856686;0.0;0.0;0.0;-0.6846446087748678;0.7288770538818657
1518089726.0056932;1518089726;5693268;1.37030645775901;0.9276006430099704;0.0;0.0;0.0;-0.6755467269131847;0.7373171771747102
1518089726.207171;1518089726;207171048;1.3728873119819367;0.8913484511242145;0.0;0.0;0.0;-0.6751538791638956;0.7376769207789707
1518089726.408549;1518089726;408549049;1.3732879339649775;0.8583894333083804;0.0;0.0;0.0;-0.6752177795868081;0.7376184312568801
1518089726.591996;1518089726;591995951;1.3748626344826018;0.8285305643696175;0.0;0.0;0.0;-0.6578218393498217;0.7531735707487467
1518089726.7932162;1518089726;793216183;1.385233636295902;0.7942474762136599;0.0;0.0;0.0;-0.6267925147437085;0.7791862058977033
1518089726.994538;1518089726;994538129;1.3939619636294869;0.7566642675872363;0.0;0.0;0.0;-0.6257835605335005;0.7799967534329965
1518089727.1963859;1518089727;196385818;1.4003560076078456;0.7249844543167607;0.0;0.0;0.0;-0.6177129276988206;0.7864036743007701
1518089727.3989663;1518089727;398966261;1.4110183399433225;0.6912281178002023;0.0;0.0;0.0;-0.585820446253937;0.8104408706073738
1518089727.6006167;1518089727;600616784;1.4142223255380435;0.655068790411941;0.0;0.0;0.0;-0.5731740034621582;0.8194336835614959
