time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay
1518095479.936028;1518095479;936028003;176;179;5.079999923706055;-71.22000122070312;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518095479.948957;1518095479;948956966;176;180;4.119999885559082;-75.26000213623047;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518095480.074452;1518095480;74451923;176;177;2.0799999237060547;-69.77999877929688;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095480.087264;1518095480;87264060;176;178;0.7799999713897705;-68.13999938964844;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518095480.101888;1518095480;101887941;176;179;4.989999771118164;-71.8499984741211;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518095480.116078;1518095480;116077899;176;180;4.119999885559082;-74.44999694824219;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095480.23918;1518095480;239180088;176;177;2.1700000762939453;-71.20999908447266;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095480.252122;1518095480;252121925;176;178;0.7699999809265137;-69.1500015258789;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095480.266954;1518095480;266953945;176;179;5.03000020980835;-71.98999786376953;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095480.28078;1518095480;280780076;176;180;4.139999866485596;-72.16999816894531;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095480.404209;1518095480;404208898;176;177;2.140000104904175;-68.23999786376953;-280.8999938964844;-153.10000610351562;-94.41999816894531;2.542773962020874;16442
1518095480.417342;1518095480;417341947;176;178;0.7599999904632568;-68.94999694824219;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518095480.431727;1518095480;431726932;176;179;5.070000171661377;-71.19999694824219;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518095480.446121;1518095480;446120977;176;180;4.110000133514404;-70.94000244140625;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518095480.570497;1518095480;570497035;176;177;2.0999999046325684;-70.12000274658203;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518095480.584051;1518095480;584050893;176;178;0.7300000190734863;-69.8499984741211;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518095480.61188;1518095480;611880064;176;180;4.130000114440918;-72.13999938964844;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518095480.735548;1518095480;735548019;176;177;2.109999895095825;-69.12000274658203;-280.8999938964844;-153.10000610351562;50.36000061035156;2.554335117340088;16442
1518095480.74789;1518095480;747889995;176;178;1.100000023841858;-69.87000274658203;-280.8999938964844;-153.10000610351562;51.5;3.2826590538024902;16442
1518095480.762676;1518095480;762676000;176;179;4.940000057220459;-70.31999969482422;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518095480.776393;1518095480;776392936;176;180;4.050000190734863;-70.4800033569336;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518095481.066705;1518095481;66704988;176;177;2.049999952316284;-69.91999816894531;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095481.079769;1518095481;79768896;176;178;1.3600000143051147;-70.75;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518095481.094292;1518095481;94291925;176;179;4.980000019073486;-70.01000213623047;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095481.108156;1518095481;108155965;176;180;3.990000009536743;-71.25;-280.8999938964844;-153.10000610351562;51.5;2.554335117340088;16442
1518095481.232689;1518095481;232688903;176;177;2.0199999809265137;-69.52999877929688;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518095481.24619;1518095481;246190071;176;178;1.1699999570846558;-73.91999816894531;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095481.260336;1518095481;260335922;176;179;5.010000228881836;-69.68000030517578;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518095481.274071;1518095481;274070978;176;180;4.0;-70.56999969482422;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518095481.39777;1518095481;397769927;176;177;2.0799999237060547;-69.81999969482422;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2826590538024902;16442
1518095481.411384;1518095481;411384105;176;178;1.3700000047683716;-72.93000030517578;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095481.425378;1518095481;425378084;176;179;4.989999771118164;-70.81999969482422;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095481.438253;1518095481;438252925;176;180;3.950000047683716;-70.0;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518095481.563176;1518095481;563175916;176;177;1.9500000476837158;-69.48999786376953;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095481.575273;1518095481;575273036;176;178;1.1699999570846558;-69.94999694824219;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518095481.589746;1518095481;589745998;176;179;4.940000057220459;-69.75;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518095481.604339;1518095481;604338884;176;180;3.940000057220459;-71.61000061035156;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518095481.729163;1518095481;729162931;176;177;1.9700000286102295;-69.33000183105469;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518095481.742292;1518095481;742291927;176;178;1.190000057220459;-71.95999908447266;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518095481.756967;1518095481;756967067;176;179;4.880000114440918;-70.12000274658203;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095481.769457;1518095481;769457101;176;180;3.809999942779541;-71.77999877929688;-280.8999938964844;-153.10000610351562;50.36000061035156;3.299999952316284;16442
1518095481.893811;1518095481;893810987;176;177;1.899999976158142;-69.80999755859375;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095481.907401;1518095481;907401084;176;178;1.3700000047683716;-74.05999755859375;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095481.920957;1518095481;920957088;176;179;4.840000152587891;-71.16000366210938;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518095481.935526;1518095481;935525894;176;180;3.869999885559082;-71.75;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095482.059129;1518095482;59128999;176;177;1.850000023841858;-69.91999816894531;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095482.071945;1518095482;71944952;176;178;1.2000000476837158;-73.94000244140625;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518095482.086205;1518095482;86205005;176;179;4.789999961853027;-70.80999755859375;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095482.099762;1518095482;99761962;176;180;3.759999990463257;-72.2699966430664;-280.8999938964844;-153.10000610351562;50.36000061035156;3.299999952316284;16442
1518095482.224973;1518095482;224972963;176;177;1.840000033378601;-70.56999969482422;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2826590538024902;16442
1518095482.238709;1518095482;238708972;176;178;1.409999966621399;-72.80000305175781;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095482.25226;1518095482;252259969;176;179;4.739999771118164;-71.51000213623047;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095482.266467;1518095482;266467094;176;180;3.759999990463257;-72.77999877929688;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518095482.391104;1518095482;391103982;176;177;1.809999942779541;-71.66999816894531;-280.8999938964844;-153.10000610351562;51.5;2.554335117340088;16442
1518095482.404773;1518095482;404772996;176;178;1.350000023841858;-70.94000244140625;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518095482.418766;1518095482;418766021;176;179;4.739999771118164;-70.77999877929688;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518095482.43282;1518095482;432820081;176;180;3.640000104904175;-75.20999908447266;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518095482.555992;1518095482;555991888;176;177;1.7699999809265137;-70.30000305175781;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518095482.56909;1518095482;569089889;176;178;1.2999999523162842;-70.51000213623047;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
