time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay
1518096378.858854;1518096378;858854055;176;180;0.6000000238418579;-69.23999786376953;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518096378.982301;1518096378;982300996;176;177;2.049999952316284;-70.19000244140625;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096378.996327;1518096378;996326923;176;178;3.819999933242798;-78.41999816894531;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518096379.010026;1518096379;10025978;176;179;3.6500000953674316;-79.0;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096379.024014;1518096379;24013996;176;180;0.5299999713897705;-68.56999969482422;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518096379.147713;1518096379;147712945;176;177;2.0799999237060547;-69.37999725341797;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096379.161119;1518096379;161118984;176;178;3.930000066757202;-80.19000244140625;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096379.175025;1518096379;175024986;176;179;3.6700000762939453;-79.7300033569336;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096379.188976;1518096379;188976049;176;180;0.5099999904632568;-67.8499984741211;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518096379.313374;1518096379;313374042;176;177;2.0399999618530273;-68.9000015258789;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518096379.326831;1518096379;326831102;176;178;3.8499999046325684;-81.48999786376953;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096379.341202;1518096379;341202020;176;179;3.6500000953674316;-80.47000122070312;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096379.355245;1518096379;355245113;176;180;0.46000000834465027;-67.66999816894531;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096379.480026;1518096379;480026006;176;177;2.0399999618530273;-68.69000244140625;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518096379.493735;1518096379;493735074;176;178;3.930000066757202;-81.12999725341797;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096379.506831;1518096379;506830930;176;179;3.7200000286102295;-80.62999725341797;-280.8999938964844;-153.10000610351562;52.63999938964844;3.299999952316284;16442
1518096379.521277;1518096379;521276950;176;180;0.49000000953674316;-68.45999908447266;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096379.644627;1518096379;644627094;176;177;2.0299999713897705;-68.94999694824219;-280.8999938964844;-153.10000610351562;51.5;2.554335117340088;16442
1518096379.65803;1518096379;658030033;176;178;4.03000020980835;-82.62999725341797;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096379.671915;1518096379;671915054;176;179;3.7899999618530273;-79.8499984741211;-280.8999938964844;-153.10000610351562;52.63999938964844;3.299999952316284;16442
1518096379.686457;1518096379;686456918;176;180;0.47999998927116394;-68.33000183105469;-280.8999938964844;-153.10000610351562;52.63999938964844;2.554335117340088;16442
1518096379.809091;1518096379;809091091;176;177;2.0199999809265137;-69.62000274658203;-280.8999938964844;-153.10000610351562;51.5;3.299999952316284;16442
1518096379.822812;1518096379;822812080;176;178;4.090000152587891;-80.69999694824219;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518096379.837226;1518096379;837225914;176;179;3.8299999237060547;-78.44000244140625;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518096379.852237;1518096379;852236986;176;180;0.4300000071525574;-65.77999877929688;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096380.140954;1518096380;140954017;176;177;1.9900000095367432;-71.23999786376953;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096380.154873;1518096380;154872894;176;178;4.25;-83.80999755859375;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518096380.16835;1518096380;168349981;176;179;3.8299999237060547;-81.88999938964844;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096380.1821;1518096380;182100057;176;180;0.3700000047683716;-68.13999938964844;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096380.305707;1518096380;305706977;176;177;1.9700000286102295;-72.0999984741211;-280.8999938964844;-153.10000610351562;52.63999938964844;2.554335117340088;16442
1518096380.31917;1518096380;319169998;176;178;4.110000133514404;-81.12999725341797;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096380.333933;1518096380;333933115;176;179;3.8499999046325684;-81.33999633789062;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096380.346889;1518096380;346889019;176;180;0.3199999928474426;-69.4000015258789;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096380.472012;1518096380;472012042;176;177;1.9700000286102295;-70.3499984741211;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518096380.485713;1518096380;485713005;176;178;4.28000020980835;-83.5;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096380.500625;1518096380;500624895;176;179;3.880000114440918;-81.75;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518096380.512223;1518096380;512223005;176;180;0.4099999964237213;-67.61000061035156;-280.8999938964844;-153.10000610351562;51.5;3.299999952316284;16442
1518096380.638053;1518096380;638052940;176;177;1.940000057220459;-70.22000122070312;-280.8999938964844;-153.10000610351562;51.5;3.299999952316284;16442
1518096380.651398;1518096380;651397943;176;178;4.269999980926514;-82.79000091552734;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5601160526275635;16442
1518096380.666132;1518096380;666131973;176;179;3.940000057220459;-81.0999984741211;-280.8999938964844;-153.10000610351562;51.5;2.5601160526275635;16442
1518096380.679982;1518096380;679981946;176;180;0.4399999976158142;-67.62999725341797;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096380.803234;1518096380;803234100;176;177;1.9800000190734863;-70.76000213623047;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518096380.816211;1518096380;816210985;176;178;4.349999904632568;-83.43000030517578;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096380.830588;1518096380;830588102;176;179;4.0;-81.30999755859375;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096380.844322;1518096380;844321966;176;180;0.5099999904632568;-69.0999984741211;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096380.968433;1518096380;968432903;176;177;1.940000057220459;-70.13999938964844;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096380.981819;1518096380;981818914;176;178;4.460000038146973;-81.02999877929688;-280.8999938964844;-153.10000610351562;52.63999938964844;2.554335117340088;16442
1518096380.995509;1518096380;995508909;176;179;3.990000009536743;-79.04000091552734;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096381.009557;1518096381;9557008;176;180;0.6800000071525574;-69.22000122070312;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096381.134602;1518096381;134602069;176;177;1.9900000095367432;-69.2300033569336;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096381.147881;1518096381;147881031;176;178;4.329999923706055;-81.45999908447266;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096381.161559;1518096381;161559104;176;179;4.0;-81.5199966430664;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096381.175853;1518096381;175853013;176;180;0.6299999952316284;-69.4000015258789;-280.8999938964844;-153.10000610351562;51.5;3.2826590538024902;16442
1518096381.3003;1518096381;300299882;176;177;1.9900000095367432;-69.63999938964844;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518096381.312367;1518096381;312366962;176;178;4.429999828338623;-82.56999969482422;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096381.326603;1518096381;326602935;176;179;4.039999961853027;-81.37999725341797;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096381.341167;1518096381;341166973;176;180;0.25999999046325684;-70.88999938964844;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096381.464388;1518096381;464387893;176;177;2.0199999809265137;-68.66999816894531;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096381.477879;1518096381;477879047;176;178;4.349999904632568;-83.80999755859375;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096381.49214;1518096381;492140054;176;179;4.059999942779541;-82.0999984741211;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096381.505353;1518096381;505352973;176;180;0.75;-69.05999755859375;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518096381.630626;1518096381;630625963;176;177;1.9900000095367432;-72.29000091552734;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096381.64448;1518096381;644479990;176;178;4.429999828338623;-82.31999969482422;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518096381.65749;1518096381;657490015;176;179;4.130000114440918;-80.16000366210938;-280.8999938964844;-153.10000610351562;51.5;2.554335117340088;16442
1518096381.672028;1518096381;672028064;176;180;0.5799999833106995;-67.66000366210938;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5601160526275635;16442
1518096381.796727;1518096381;796726942;176;177;1.9299999475479126;-73.0199966430664;-280.8999938964844;-153.10000610351562;52.63999938964844;2.554335117340088;16442
1518096381.810712;1518096381;810712099;176;178;4.519999980926514;-80.31999969482422;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096381.823311;1518096381;823311090;176;179;4.199999809265137;-81.75;-280.8999938964844;-153.10000610351562;52.63999938964844;3.299999952316284;16442
1518096381.838708;1518096381;838707923;176;180;0.20999999344348907;-69.69000244140625;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518096381.961742;1518096381;961741924;176;177;1.940000057220459;-74.18000030517578;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096381.974928;1518096381;974927902;176;178;4.539999961853027;-81.25;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518096381.989613;1518096381;989613056;176;179;4.210000038146973;-81.80999755859375;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096382.003304;1518096382;3304004;176;180;0.7200000286102295;-70.20999908447266;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518096382.127017;1518096382;127017021;176;177;1.9500000476837158;-72.9800033569336;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096382.140325;1518096382;140325069;176;178;4.489999771118164;-83.08000183105469;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096382.153644;1518096382;153644084;176;179;4.190000057220459;-81.26000213623047;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518096382.168485;1518096382;168484926;176;180;0.6000000238418579;-70.87000274658203;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096382.292959;1518096382;292958974;176;177;1.8799999952316284;-75.30000305175781;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.5485548973083496;16442
1518096382.30617;1518096382;306169986;176;178;4.460000038146973;-82.7300033569336;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096382.320331;1518096382;320331096;176;179;4.21999979019165;-80.51000213623047;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096382.334426;1518096382;334425926;176;180;0.5099999904632568;-73.16000366210938;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518096382.456833;1518096382;456832885;176;177;1.899999976158142;-73.55000305175781;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096382.471607;1518096382;471606969;176;178;4.46999979019165;-82.16000366210938;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096382.485154;1518096382;485153913;176;179;4.320000171661377;-80.05999755859375;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096382.499835;1518096382;499835014;176;180;0.6100000143051147;-73.13999938964844;-280.8999938964844;-153.10000610351562;52.63999938964844;3.299999952316284;16442
1518096382.622657;1518096382;622657060;176;177;1.8700000047683716;-74.16999816894531;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096382.636275;1518096382;636275053;176;178;4.440000057220459;-84.73999786376953;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096382.650137;1518096382;650136947;176;179;4.320000171661377;-82.30000305175781;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096382.664897;1518096382;664896965;176;180;0.550000011920929;-72.44000244140625;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096382.788774;1518096382;788774013;176;177;1.899999976158142;-73.5;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518096382.80276;1518096382;802759885;176;178;4.480000019073486;-82.08000183105469;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096382.816683;1518096382;816683053;176;179;4.309999942779541;-83.68000030517578;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096382.830748;1518096382;830748081;176;180;0.5099999904632568;-72.19000244140625;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518096382.955149;1518096382;955148935;176;177;1.840000033378601;-73.93000030517578;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518096382.969083;1518096382;969083070;176;178;4.449999809265137;-81.16000366210938;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096382.9832;1518096382;983200073;176;179;4.340000152587891;-81.75;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518096382.996479;1518096382;996479034;176;180;0.5;-73.5999984741211;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518096383.120127;1518096383;120126962;176;177;1.8600000143051147;-73.62000274658203;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096383.134022;1518096383;134021997;176;178;4.510000228881836;-78.70999908447266;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518096383.14767;1518096383;147670030;176;179;4.340000152587891;-83.36000061035156;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518096383.161577;1518096383;161576986;176;180;0.4000000059604645;-74.91999816894531;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518096383.284884;1518096383;284883975;176;177;1.809999942779541;-73.80000305175781;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518096383.29843;1518096383;298429965;176;178;4.440000057220459;-80.3499984741211;-280.8999938964844;-153.10000610351562;52.63999938964844;3.299999952316284;16442
1518096383.312687;1518096383;312686920;176;179;4.400000095367432;-84.08999633789062;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518096383.326419;1518096383;326419115;176;180;0.5899999737739563;-70.06999969482422;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518096383.616325;1518096383;616324901;176;177;1.8200000524520874;-71.36000061035156;-280.8999938964844;-153.10000610351562;50.36000061035156;2.554335117340088;16442
1518096383.629883;1518096383;629883050;176;178;4.579999923706055;-76.37999725341797;-280.8999938964844;-153.10000610351562;52.63999938964844;2.554335117340088;16442
1518096383.643484;1518096383;643484115;176;179;4.539999961853027;-82.41000366210938;-280.8999938964844;-153.10000610351562;52.63999938964844;3.299999952316284;16442
1518096383.657928;1518096383;657927989;176;180;0.6100000143051147;-70.41000366210938;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518096383.7809;1518096383;780900001;176;177;1.840000033378601;-72.80000305175781;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096383.79454;1518096383;794539928;176;178;4.559999942779541;-75.87000274658203;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096383.808941;1518096383;808940887;176;179;4.630000114440918;-84.19000244140625;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096383.821996;1518096383;821995973;176;180;0.6299999952316284;-71.31999969482422;-280.8999938964844;-153.10000610351562;52.63999938964844;3.299999952316284;16442
1518096383.947047;1518096383;947046995;176;177;1.7899999618530273;-71.91999816894531;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096383.960469;1518096383;960469007;176;178;4.619999885559082;-77.22000122070312;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096383.975346;1518096383;975346088;176;179;4.699999809265137;-84.41999816894531;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518096383.988347;1518096383;988347053;176;180;0.6100000143051147;-71.5999984741211;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518096384.113878;1518096384;113878011;176;177;1.8600000143051147;-70.95999908447266;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096384.12718;1518096384;127180099;176;178;4.599999904632568;-75.30000305175781;-280.8999938964844;-153.10000610351562;52.63999938964844;2.554335117340088;16442
1518096384.141218;1518096384;141217947;176;179;4.71999979019165;-81.30000305175781;-280.8999938964844;-153.10000610351562;52.63999938964844;3.299999952316284;16442
1518096384.155829;1518096384;155828952;176;180;0.6600000262260437;-69.87999725341797;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096384.278695;1518096384;278695106;176;177;1.8300000429153442;-71.29000091552734;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096384.292116;1518096384;292115926;176;178;4.579999923706055;-75.7699966430664;-280.8999938964844;-153.10000610351562;52.63999938964844;3.299999952316284;16442
1518096384.305625;1518096384;305624961;176;179;4.579999923706055;-85.23999786376953;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518096384.319603;1518096384;319602966;176;180;0.7400000095367432;-71.41000366210938;-280.8999938964844;-153.10000610351562;52.63999938964844;3.299999952316284;16442
1518096384.443432;1518096384;443432092;176;177;1.75;-72.0;-280.8999938964844;-153.10000610351562;51.5;2.554335117340088;16442
1518096384.457633;1518096384;457633018;176;178;4.679999828338623;-74.91000366210938;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096384.470171;1518096384;470170974;176;179;4.579999923706055;-80.0999984741211;-280.8999938964844;-153.10000610351562;52.63999938964844;3.299999952316284;16442
1518096384.485115;1518096384;485115051;176;180;0.9700000286102295;-70.54000091552734;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518096384.609729;1518096384;609729051;176;177;1.7300000190734863;-71.73999786376953;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518096384.623515;1518096384;623514890;176;178;4.699999809265137;-74.44000244140625;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096384.637368;1518096384;637367963;176;179;4.570000171661377;-79.08999633789062;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096384.651019;1518096384;651019096;176;180;0.75;-73.16999816894531;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096384.7746;1518096384;774600028;176;177;1.7400000095367432;-70.83999633789062;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096384.788206;1518096384;788206100;176;178;4.599999904632568;-75.54000091552734;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096384.802392;1518096384;802392005;176;179;4.539999961853027;-80.08999633789062;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518096384.815834;1518096384;815834045;176;180;0.7699999809265137;-71.0199966430664;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096384.939737;1518096384;939737081;176;177;1.75;-70.19999694824219;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096384.953321;1518096384;953320980;176;178;4.639999866485596;-74.58999633789062;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518096384.967398;1518096384;967397928;176;179;4.5;-81.77999877929688;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096384.980818;1518096384;980818033;176;180;0.8199999928474426;-70.47000122070312;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518096385.105689;1518096385;105689048;176;177;1.7100000381469727;-69.02999877929688;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096385.119619;1518096385;119618892;176;178;4.599999904632568;-75.02999877929688;-280.8999938964844;-153.10000610351562;52.63999938964844;2.554335117340088;16442
1518096385.133816;1518096385;133816003;176;179;4.570000171661377;-80.68000030517578;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.5601160526275635;16442
1518096385.147638;1518096385;147638082;176;180;0.8199999928474426;-69.63999938964844;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518096385.271961;1518096385;271960973;176;177;1.7000000476837158;-67.72000122070312;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096385.28497;1518096385;284970045;176;178;4.690000057220459;-73.73999786376953;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096385.300874;1518096385;300873994;176;179;4.639999866485596;-76.55000305175781;-280.8999938964844;-153.10000610351562;52.63999938964844;2.554335117340088;16442
1518096385.31323;1518096385;313230037;176;180;0.8199999928474426;-71.58000183105469;-280.8999938964844;-153.10000610351562;52.63999938964844;2.554335117340088;16442
1518096385.437098;1518096385;437098026;176;177;1.6699999570846558;-68.41000366210938;-280.8999938964844;-153.10000610351562;52.63999938964844;2.554335117340088;16442
1518096385.450225;1518096385;450225114;176;178;4.710000038146973;-76.06999969482422;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518096385.464719;1518096385;464719057;176;179;4.690000057220459;-77.33000183105469;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518096385.478654;1518096385;478653907;176;180;0.8700000047683716;-75.06999969482422;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096385.602629;1518096385;602628946;176;177;1.690000057220459;-69.06999969482422;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096385.61514;1518096385;615139961;176;178;4.769999980926514;-73.80999755859375;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096385.629389;1518096385;629389047;176;179;4.739999771118164;-73.87000274658203;-280.8999938964844;-153.10000610351562;52.63999938964844;2.554335117340088;16442
1518096385.643839;1518096385;643838882;176;180;0.9900000095367432;-74.95999908447266;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518096385.768603;1518096385;768603086;176;177;1.6399999856948853;-68.93000030517578;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096385.781516;1518096385;781516075;176;178;4.639999866485596;-75.97000122070312;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096385.796033;1518096385;796032905;176;179;4.699999809265137;-76.68000030517578;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518096385.809297;1518096385;809297084;176;180;1.0800000429153442;-75.87000274658203;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096385.93351;1518096385;933510065;176;177;1.6100000143051147;-69.2699966430664;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096385.946453;1518096385;946453094;176;178;4.670000076293945;-75.8499984741211;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096385.960693;1518096385;960692882;176;179;4.679999828338623;-74.54000091552734;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096385.974899;1518096385;974899053;176;180;0.9900000095367432;-75.66999816894531;-280.8999938964844;-153.10000610351562;52.63999938964844;2.554335117340088;16442
1518096386.098508;1518096386;98507881;176;177;1.600000023841858;-69.2699966430664;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096386.111284;1518096386;111284017;176;178;4.630000114440918;-75.8499984741211;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096386.125319;1518096386;125319004;176;179;4.769999980926514;-74.81999969482422;-280.8999938964844;-153.10000610351562;52.63999938964844;3.299999952316284;16442
1518096386.13988;1518096386;139879941;176;180;1.100000023841858;-77.4000015258789;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096386.264374;1518096386;264374017;176;177;1.5499999523162842;-69.19999694824219;-280.8999938964844;-153.10000610351562;51.5;2.554335117340088;16442
1518096386.277957;1518096386;277956962;176;178;4.630000114440918;-72.98999786376953;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096386.292049;1518096386;292048931;176;179;4.760000228881836;-75.33000183105469;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096386.306369;1518096386;306369066;176;180;1.2400000095367432;-79.44000244140625;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096386.430793;1518096386;430793046;176;177;1.6200000047683716;-69.47000122070312;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096386.443373;1518096386;443372964;176;178;4.650000095367432;-72.66000366210938;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096386.458017;1518096386;458017110;176;179;4.730000019073486;-73.88999938964844;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518096386.472042;1518096386;472042083;176;180;1.399999976158142;-75.94000244140625;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518096386.595793;1518096386;595793008;176;177;1.559999942779541;-70.47000122070312;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096386.608941;1518096386;608941078;176;178;4.550000190734863;-71.12999725341797;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518096386.623155;1518096386;623155117;176;179;4.71999979019165;-73.0999984741211;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518096386.637188;1518096386;637187957;176;180;1.1699999570846558;-77.38999938964844;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096386.760348;1518096386;760348081;176;177;1.5700000524520874;-70.62000274658203;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518096386.773843;1518096386;773843050;176;178;4.579999923706055;-71.9000015258789;-280.8999938964844;-153.10000610351562;52.63999938964844;2.542773962020874;16442
1518096386.787601;1518096386;787600994;176;179;4.730000019073486;-75.44000244140625;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518096386.802258;1518096386;802258014;176;180;1.1200000047683716;-75.05000305175781;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518096387.091403;1518096387;91403007;176;177;1.7000000476837158;-70.66000366210938;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
