time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay
1518089486.989402;1518089486;989402055;176;180;1.9199999570846558;-77.41999816894531;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089487.003873;1518089487;3873109;176;179;1.5199999809265137;-74.58000183105469;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089487.128696;1518089487;128695964;176;177;2.1500000953674316;-70.36000061035156;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089487.141393;1518089487;141392946;176;178;1.7999999523162842;-72.44999694824219;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089487.155817;1518089487;155817031;176;180;1.850000023841858;-77.37999725341797;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089487.16953;1518089487;169529914;176;179;1.6200000047683716;-74.75;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089487.293355;1518089487;293354988;176;177;2.1700000762939453;-69.9800033569336;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089487.306537;1518089487;306536912;176;178;1.7300000190734863;-70.56999969482422;-280.8999938964844;-153.10000610351562;51.5;2.554335117340088;16442
1518089487.321025;1518089487;321024894;176;180;1.7400000095367432;-77.9800033569336;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089487.334679;1518089487;334678888;176;179;1.690000057220459;-72.51000213623047;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089487.458359;1518089487;458359003;176;177;2.0899999141693115;-70.63999938964844;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089487.471278;1518089487;471277952;176;178;1.690000057220459;-70.12000274658203;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089487.485515;1518089487;485515117;176;180;1.909999966621399;-77.88999938964844;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089487.499673;1518089487;499672889;176;179;1.850000023841858;-75.19000244140625;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089487.789232;1518089487;789232015;176;177;2.0199999809265137;-70.44999694824219;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089487.802795;1518089487;802794933;176;178;1.8600000143051147;-68.87999725341797;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089487.817203;1518089487;817203044;176;180;1.8600000143051147;-77.83999633789062;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089487.83066;1518089487;830660104;176;179;1.5099999904632568;-73.9800033569336;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089487.95416;1518089487;954159975;176;177;1.9800000190734863;-70.76000213623047;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089487.968348;1518089487;968348026;176;178;1.6699999570846558;-69.45999908447266;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089487.981129;1518089487;981128931;176;180;2.180000066757202;-73.13999938964844;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2826590538024902;16442
1518089487.995634;1518089487;995634078;176;179;1.6200000047683716;-77.33999633789062;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089488.120619;1518089488;120619058;176;177;1.9800000190734863;-70.68000030517578;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2826590538024902;16442
1518089488.133521;1518089488;133521080;176;178;1.6200000047683716;-69.91000366210938;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089488.147902;1518089488;147902011;176;180;1.840000033378601;-75.87000274658203;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089488.162108;1518089488;162107944;176;179;2.190000057220459;-75.7699966430664;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089488.286624;1518089488;286623954;176;177;1.940000057220459;-69.56999969482422;-280.8999938964844;-153.10000610351562;50.36000061035156;3.3057799339294434;16442
1518089488.300443;1518089488;300442934;176;178;1.4800000190734863;-69.58999633789062;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089488.31352;1518089488;313519954;176;180;1.850000023841858;-81.66000366210938;-280.8999938964844;-153.10000610351562;50.36000061035156;3.299999952316284;16442
1518089488.328907;1518089488;328907012;176;179;2.1700000762939453;-76.47000122070312;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089488.452279;1518089488;452279090;176;177;1.9900000095367432;-68.94999694824219;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089488.464414;1518089488;464413881;176;178;1.4700000286102295;-70.25;-280.8999938964844;-153.10000610351562;50.36000061035156;3.299999952316284;16442
1518089488.480014;1518089488;480014085;176;180;1.8300000429153442;-77.91000366210938;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089488.492676;1518089488;492676019;176;179;2.049999952316284;-73.30000305175781;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089488.616579;1518089488;616579055;176;177;2.009999990463257;-69.58000183105469;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089488.630871;1518089488;630871057;176;178;1.440000057220459;-71.7300033569336;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089488.643755;1518089488;643754959;176;180;1.8200000524520874;-79.54000091552734;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089488.658086;1518089488;658086061;176;179;2.069999933242798;-74.0199966430664;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089488.782911;1518089488;782911062;176;177;1.940000057220459;-69.83000183105469;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089488.795972;1518089488;795972108;176;178;1.3799999952316284;-69.61000061035156;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089488.809674;1518089488;809674024;176;180;1.809999942779541;-78.19000244140625;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089488.8244;1518089488;824399948;176;179;2.0999999046325684;-72.87000274658203;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089488.947872;1518089488;947871923;176;177;1.9199999570846558;-69.93000030517578;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089488.96161;1518089488;961610078;176;178;1.340000033378601;-70.19000244140625;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518089488.975395;1518089488;975394964;176;180;1.7599999904632568;-79.37999725341797;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089488.989548;1518089488;989547967;176;179;2.0999999046325684;-73.29000091552734;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089489.11258;1518089489;112580060;176;177;1.909999966621399;-69.1500015258789;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089489.125789;1518089489;125788927;176;178;1.2100000381469727;-69.62999725341797;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089489.140108;1518089489;140108108;176;180;1.7999999523162842;-79.62000274658203;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089489.154132;1518089489;154131889;176;179;2.1500000953674316;-73.29000091552734;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089489.2787;1518089489;278700113;176;177;1.8799999952316284;-68.51000213623047;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089489.292145;1518089489;292145013;176;178;1.2799999713897705;-69.22000122070312;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089489.306818;1518089489;306818008;176;180;1.940000057220459;-77.0999984741211;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089489.320507;1518089489;320507049;176;179;2.2100000381469727;-71.58000183105469;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5601160526275635;16442
1518089489.445201;1518089489;445200920;176;177;1.8700000047683716;-69.04000091552734;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089489.4584;1518089489;458400011;176;178;1.2699999809265137;-68.83000183105469;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089489.472642;1518089489;472641944;176;180;1.9299999475479126;-78.77999877929688;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089489.486546;1518089489;486546039;176;179;2.2799999713897705;-71.66000366210938;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089489.6102;1518089489;610199928;176;177;1.8700000047683716;-69.02999877929688;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089489.622941;1518089489;622941017;176;178;1.2999999523162842;-69.47000122070312;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089489.637489;1518089489;637489080;176;180;1.9800000190734863;-76.75;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089489.651369;1518089489;651369094;176;179;2.3399999141693115;-72.41999816894531;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089489.775041;1518089489;775041103;176;177;1.8200000524520874;-68.58999633789062;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089489.789063;1518089489;789062976;176;178;1.3600000143051147;-70.0999984741211;-280.8999938964844;-153.10000610351562;51.5;2.542773962020874;16442
1518089489.802185;1518089489;802185058;176;180;2.049999952316284;-76.19999694824219;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2826590538024902;16442
1518089489.816556;1518089489;816555976;176;179;2.380000114440918;-73.6500015258789;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089489.941535;1518089489;941534996;176;177;1.809999942779541;-69.12999725341797;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089489.955411;1518089489;955410957;176;178;1.2599999904632568;-70.37999725341797;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089489.968711;1518089489;968710899;176;180;1.9800000190734863;-76.02999877929688;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2826590538024902;16442
1518089489.983065;1518089489;983064889;176;179;2.299999952316284;-75.4800033569336;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518089490.105897;1518089490;105896949;176;177;1.7799999713897705;-68.69999694824219;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089490.119634;1518089490;119633913;176;178;1.2899999618530273;-68.95999908447266;-280.8999938964844;-153.10000610351562;50.36000061035156;3.299999952316284;16442
1518089490.133689;1518089490;133688926;176;180;1.9800000190734863;-77.25;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089490.147928;1518089490;147927999;176;179;2.319999933242798;-77.5;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089490.270616;1518089490;270616054;176;177;1.7300000190734863;-68.62000274658203;-280.8999938964844;-153.10000610351562;50.36000061035156;3.299999952316284;16442
1518089490.284875;1518089490;284874916;176;178;1.2799999713897705;-69.16000366210938;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089490.298698;1518089490;298697948;176;180;2.0199999809265137;-75.72000122070312;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089490.312518;1518089490;312517881;176;179;2.2799999713897705;-75.52999877929688;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089490.437704;1518089490;437704086;176;177;1.6799999475479126;-70.4000015258789;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089490.450371;1518089490;450371026;176;178;1.6100000143051147;-67.62999725341797;-280.8999938964844;-153.10000610351562;51.5;2.542773962020874;16442
1518089490.465127;1518089490;465126991;176;180;2.059999942779541;-75.66999816894531;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089490.478671;1518089490;478671073;176;179;2.2699999809265137;-76.44999694824219;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2826590538024902;16442
1518089490.603591;1518089490;603590965;176;177;1.690000057220459;-68.97000122070312;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089490.617223;1518089490;617223024;176;178;1.3200000524520874;-68.62000274658203;-280.8999938964844;-153.10000610351562;51.5;3.276879072189331;16442
1518089490.631474;1518089490;631474018;176;180;2.130000114440918;-75.01000213623047;-280.8999938964844;-153.10000610351562;51.5;3.2826590538024902;16442
1518089490.644631;1518089490;644630908;176;179;2.319999933242798;-73.30000305175781;-280.8999938964844;-153.10000610351562;50.36000061035156;2.542773962020874;16442
1518089490.768528;1518089490;768527984;176;177;1.649999976158142;-69.54000091552734;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089490.781792;1518089490;781791925;176;178;1.2599999904632568;-68.7300033569336;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089490.796028;1518089490;796027898;176;180;2.1500000953674316;-77.12999725341797;-280.8999938964844;-153.10000610351562;51.5;2.542773962020874;16442
1518089490.810151;1518089490;810151100;176;179;2.299999952316284;-76.7699966430664;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089490.93335;1518089490;933350086;176;177;1.6200000047683716;-69.27999877929688;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089490.946955;1518089490;946954965;176;178;1.1799999475479126;-68.5199966430664;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089490.960473;1518089490;960473060;176;180;2.049999952316284;-77.0;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089490.975154;1518089490;975153923;176;179;2.309999942779541;-76.05999755859375;-280.8999938964844;-153.10000610351562;50.36000061035156;3.299999952316284;16442
1518089491.264891;1518089491;264890909;176;177;1.5299999713897705;-69.63999938964844;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089491.277915;1518089491;277915000;176;178;1.2200000286102295;-68.75;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089491.292135;1518089491;292135000;176;180;2.190000057220459;-75.62999725341797;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089491.305892;1518089491;305891990;176;179;2.4000000953674316;-72.5199966430664;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089491.430311;1518089491;430310964;176;177;1.559999942779541;-69.0199966430664;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089491.442646;1518089491;442646026;176;178;1.2200000286102295;-70.08999633789062;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089491.457118;1518089491;457118034;176;180;2.190000057220459;-77.38999938964844;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089491.471024;1518089491;471024036;176;179;2.4800000190734863;-72.41999816894531;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089491.596172;1518089491;596172094;176;177;1.590000033378601;-69.04000091552734;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089491.609115;1518089491;609114885;176;178;1.0700000524520874;-70.36000061035156;-280.8999938964844;-153.10000610351562;51.5;2.542773962020874;16442
1518089491.623125;1518089491;623125076;176;180;2.2799999713897705;-78.2699966430664;-280.8999938964844;-153.10000610351562;51.5;2.542773962020874;16442
1518089491.637566;1518089491;637566089;176;179;2.4600000381469727;-73.1500015258789;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089491.761915;1518089491;761914968;176;177;1.4700000286102295;-69.2699966430664;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089491.775442;1518089491;775441884;176;178;1.0800000429153442;-68.73999786376953;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089491.789442;1518089491;789442062;176;180;2.2899999618530273;-77.87000274658203;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089491.803437;1518089491;803436994;176;179;2.4600000381469727;-71.33999633789062;-280.8999938964844;-153.10000610351562;50.36000061035156;3.299999952316284;16442
1518089491.927058;1518089491;927057981;176;177;1.440000057220459;-68.37000274658203;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089491.939902;1518089491;939902067;176;178;1.0099999904632568;-69.37999725341797;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089491.954233;1518089491;954232931;176;180;2.319999933242798;-77.1500015258789;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089491.968993;1518089491;968992948;176;179;2.4700000286102295;-72.30999755859375;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089492.092195;1518089492;92195034;176;177;1.3899999856948853;-69.80999755859375;-280.8999938964844;-153.10000610351562;50.36000061035156;2.554335117340088;16442
1518089492.105341;1518089492;105340957;176;178;1.0299999713897705;-69.25;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089492.119816;1518089492;119816064;176;180;2.2899999618530273;-77.11000061035156;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089492.13275;1518089492;132750034;176;179;2.509999990463257;-71.7699966430664;-280.8999938964844;-153.10000610351562;50.36000061035156;3.299999952316284;16442
1518089492.258185;1518089492;258184909;176;177;1.3700000047683716;-69.91000366210938;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089492.270998;1518089492;270998001;176;178;1.0;-68.1500015258789;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089492.285819;1518089492;285819053;176;180;2.319999933242798;-75.83000183105469;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089492.299606;1518089492;299606084;176;179;2.549999952316284;-69.83999633789062;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089492.422801;1518089492;422801017;176;177;1.399999976158142;-68.22000122070312;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089492.437058;1518089492;437057971;176;178;0.9599999785423279;-70.26000213623047;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518089492.450896;1518089492;450896024;176;180;2.359999895095825;-75.33000183105469;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089492.464121;1518089492;464121103;176;179;2.5899999141693115;-71.23999786376953;-280.8999938964844;-153.10000610351562;51.5;3.2826590538024902;16442
1518089492.587949;1518089492;587949037;176;177;1.3700000047683716;-68.47000122070312;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518089492.601275;1518089492;601274967;176;178;0.9599999785423279;-68.94999694824219;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089492.615659;1518089492;615658998;176;180;2.4100000858306885;-73.73999786376953;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089492.630325;1518089492;630325078;176;179;2.609999895095825;-72.11000061035156;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089492.754073;1518089492;754072904;176;177;1.3300000429153442;-67.9800033569336;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089492.76817;1518089492;768170118;176;178;0.8500000238418579;-68.31999969482422;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089492.781176;1518089492;781176090;176;180;2.309999942779541;-75.30000305175781;-280.8999938964844;-153.10000610351562;50.36000061035156;3.299999952316284;16442
1518089492.795762;1518089492;795762062;176;179;2.630000114440918;-71.20999908447266;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089492.920207;1518089492;920207023;176;177;1.3300000429153442;-68.0;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518089492.934414;1518089492;934413909;176;178;0.8899999856948853;-68.08999633789062;-280.8999938964844;-153.10000610351562;50.36000061035156;2.5485548973083496;16442
1518089492.947802;1518089492;947802066;176;180;2.359999895095825;-76.16000366210938;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089492.961729;1518089492;961729049;176;179;2.6700000762939453;-71.94999694824219;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089493.085382;1518089493;85381984;176;177;1.2799999713897705;-68.41000366210938;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089493.099079;1518089493;99078893;176;178;0.8600000143051147;-68.27999877929688;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089493.11321;1518089493;113209962;176;180;2.4600000381469727;-74.88999938964844;-280.8999938964844;-153.10000610351562;51.5;2.542773962020874;16442
1518089493.126649;1518089493;126648902;176;179;2.7300000190734863;-71.3499984741211;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089493.250241;1518089493;250241041;176;177;1.2799999713897705;-68.94999694824219;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089493.263747;1518089493;263746976;176;178;0.8399999737739563;-67.79000091552734;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089493.277806;1518089493;277806043;176;180;2.4800000190734863;-73.9000015258789;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089493.292156;1518089493;292155981;176;179;2.7799999713897705;-71.69999694824219;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089493.416561;1518089493;416560888;176;177;1.2100000381469727;-67.73999786376953;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089493.430888;1518089493;430887937;176;178;0.7300000190734863;-68.7300033569336;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2826590538024902;16442
1518089493.444269;1518089493;444268941;176;180;2.490000009536743;-75.2300033569336;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089493.458298;1518089493;458297967;176;179;2.7799999713897705;-72.41000366210938;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089493.581523;1518089493;581522941;176;177;1.190000057220459;-69.83999633789062;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089493.594813;1518089493;594813108;176;178;0.7400000095367432;-67.88999938964844;-280.8999938964844;-153.10000610351562;51.5;3.2826590538024902;16442
1518089493.60893;1518089493;608930110;176;180;2.5399999618530273;-74.76000213623047;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089493.623219;1518089493;623219013;176;179;2.75;-71.98999786376953;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089493.746267;1518089493;746267080;176;177;1.1699999570846558;-68.7300033569336;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089493.759581;1518089493;759581089;176;178;0.699999988079071;-68.01000213623047;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089493.774012;1518089493;774012088;176;180;2.5199999809265137;-75.58000183105469;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089493.788667;1518089493;788666963;176;179;2.819999933242798;-72.69000244140625;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089493.912761;1518089493;912760972;176;177;1.149999976158142;-69.37000274658203;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089493.926597;1518089493;926597118;176;178;0.6800000071525574;-68.62000274658203;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089493.939734;1518089493;939733982;176;180;2.5199999809265137;-76.69999694824219;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089493.954196;1518089493;954195976;176;179;2.8399999141693115;-72.4800033569336;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089494.079056;1518089494;79056024;176;177;1.1200000047683716;-68.86000061035156;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089494.092424;1518089494;92423915;176;178;0.6899999976158142;-67.7699966430664;-280.8999938964844;-153.10000610351562;49.220001220703125;3.294219970703125;16442
1518089494.106998;1518089494;106997966;176;180;2.5299999713897705;-75.0999984741211;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089494.120057;1518089494;120057106;176;179;2.880000114440918;-72.7699966430664;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089494.243992;1518089494;243992090;176;177;1.1100000143051147;-68.94000244140625;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089494.257837;1518089494;257837057;176;178;0.6100000143051147;-67.25;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2826590538024902;16442
1518089494.270878;1518089494;270878076;176;180;2.549999952316284;-76.47000122070312;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089494.285358;1518089494;285357952;176;179;2.890000104904175;-72.94000244140625;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089494.408822;1518089494;408822059;176;177;1.1299999952316284;-68.3499984741211;-280.8999938964844;-153.10000610351562;-97.83999633789062;2.542773962020874;16442
1518089494.422496;1518089494;422496080;176;178;0.5799999833106995;-68.30999755859375;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089494.436306;1518089494;436305999;176;180;2.5999999046325684;-76.08999633789062;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089494.450177;1518089494;450176954;176;179;2.950000047683716;-73.01000213623047;-280.8999938964844;-153.10000610351562;51.5;2.542773962020874;16442
1518089494.739394;1518089494;739393949;176;177;1.0800000429153442;-67.54000091552734;-280.8999938964844;-153.10000610351562;50.36000061035156;3.299999952316284;16442
1518089494.753603;1518089494;753602981;176;178;0.5299999713897705;-68.37000274658203;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089494.767213;1518089494;767213106;176;180;2.5899999141693115;-78.0;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089494.781586;1518089494;781585931;176;179;3.0199999809265137;-72.23999786376953;-280.8999938964844;-153.10000610351562;50.36000061035156;3.294219970703125;16442
1518089494.904898;1518089494;904897928;176;177;1.0700000524520874;-68.48999786376953;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089494.9184;1518089494;918400049;176;178;0.5400000214576721;-68.12999725341797;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089494.932691;1518089494;932691097;176;180;2.6600000858306885;-76.43000030517578;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089494.946807;1518089494;946806907;176;179;3.0399999618530273;-72.73999786376953;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089495.07124;1518089495;71239948;176;177;1.0700000524520874;-68.94000244140625;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
1518089495.084729;1518089495;84728956;176;178;0.5099999904632568;-68.0999984741211;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089495.099563;1518089495;99562883;176;180;2.680000066757202;-77.22000122070312;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2884390354156494;16442
