time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay;ground_truth
1516450749.4001;1516450749;400104999;176;177;7.23000001907349;-84.5;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516450749.50247;1516450749;502474069;176;177;7.23999977111816;-85.2099990844727;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;7
1516450749.60473;1516450749;604731082;176;177;7.21999979019165;-85.2900009155274;-279.299987792969;-152.979995727539;48.0800018310547;3.28843903541565;16442;7
1516450749.70695;1516450749;706948041;176;177;7.19999980926514;-85.2900009155274;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516450749.80932;1516450749;809317111;176;177;7.23000001907349;-85.5299987792969;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516450749.9112;1516450749;911199092;176;177;7.23000001907349;-85;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516450750.0136;1516450750;13596057;176;177;7.17999982833862;-85.379997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;7
1516450750.116;1516450750;115998983;176;177;7.23000001907349;-85.5400009155273;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516450750.21669;1516450750;216691017;176;177;7.21999979019165;-84.5999984741211;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;7
1516450750.32027;1516450750;320267915;176;177;7.23999977111816;-85.4300003051758;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516450750.42247;1516450750;422468900;176;177;7.23999977111816;-85.3600006103516;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;7
1516450750.52479;1516450750;524785041;176;177;7.23999977111816;-85.4800033569336;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;7
1516450750.62704;1516450750;627036094;176;177;7.23000001907349;-85.4300003051758;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;7
1516450750.72913;1516450750;729126930;176;177;7.21999979019165;-85.9800033569336;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;7
1516450750.83083;1516450750;830825090;176;177;7.23000001907349;-86.6399993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;7
1516450750.933;1516450750;933002948;176;177;7.23999977111816;-86.7900009155273;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;7
1516450751.3424;1516450751;342402935;176;177;7.25;-85.5800018310547;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;7
1516450751.44469;1516450751;444689035;176;177;7.21000003814697;-85.4700012207031;-279.299987792969;-152.979995727539;50.3600006103516;2.54277396202087;16442;7
1516450751.5468;1516450751;546796083;176;177;7.23999977111816;-84.7300033569336;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516450751.64918;1516450751;649178981;176;177;7.19999980926514;-86.2399978637695;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;7
1516450751.75146;1516450751;751462936;176;177;7.23000001907349;-85.4800033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516450751.85362;1516450751;853624105;176;177;7.23000001907349;-85.5800018310547;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516450751.95572;1516450751;955720901;176;177;7.26000022888184;-85.8499984741211;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516450752.05812;1516450752;58116912;176;177;7.26000022888184;-85.2600021362305;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516450752.15965;1516450752;159645080;176;177;7.28000020980835;-85.7399978637695;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;7
1516450752.26247;1516450752;262465000;176;177;7.23999977111816;-85.1699981689453;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;7
1516450752.36466;1516450752;364659070;176;177;7.26999998092651;-86.0100021362305;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;7
1516450752.4668;1516450752;466798067;176;177;7.23000001907349;-85.6699981689453;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516450752.56909;1516450752;569091081;176;177;7.23999977111816;-86.5599975585937;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;7
1516450752.67071;1516450752;670713901;176;177;7.23000001907349;-86.1699981689453;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;7
1516450752.77261;1516450752;772607088;176;177;7.26000022888184;-86.5400009155274;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516450752.87583;1516450752;875828981;176;177;7.23999977111816;-86.4499969482422;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516450752.97802;1516450752;978015899;176;177;7.23000001907349;-85.3000030517578;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516450753.08001;1516450753;80013036;176;177;7.19999980926514;-85.620002746582;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516450753.1825;1516450753;182498931;176;177;7.23999977111816;-85.3600006103516;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516450753.28462;1516450753;284622907;176;177;7.25;-86.0400009155273;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;7
1516450753.48925;1516450753;489248037;176;177;7.23999977111816;-86.2399978637695;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;7
1516450753.59146;1516450753;591456890;176;177;7.25;-84.5899963378906;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516450753.69359;1516450753;693584918;176;177;7.21000003814697;-85.3499984741211;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516450753.79582;1516450753;795814990;176;177;7.23000001907349;-84.5899963378906;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516450753.8974;1516450753;897399902;176;177;7.25;-85.1600036621094;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;7
1516450753.99963;1516450753;999624967;176;177;7.26000022888184;-85.4300003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;7
1516450754.10246;1516450754;102463006;176;177;7.23999977111816;-84.9899978637695;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516450754.20444;1516450754;204442024;176;177;7.21000003814697;-86.8399963378906;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516450754.30686;1516450754;306858062;176;177;7.25;-85.5299987792969;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;7
1516450754.40892;1516450754;408917903;176;177;7.23000001907349;-86.3000030517578;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;7
1516450754.51129;1516450754;511291980;176;177;7.23000001907349;-86.4700012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;7
1516450754.61357;1516450754;613569021;176;177;7.25;-85.7200012207031;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;7
1516450754.71579;1516450754;715786933;176;177;7.21000003814697;-86.1399993896484;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516450754.81789;1516450754;817888021;176;177;7.21999979019165;-86.4100036621094;-279.299987792969;-152.979995727539;-96.6999969482422;2.55433511734009;16442;7
1516450754.92026;1516450754;920257091;176;177;7.23999977111816;-85.4499969482422;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;7
1516450755.02236;1516450755;22357940;176;177;7.25;-85.3199996948242;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;7
1516450755.32906;1516450755;329062938;176;177;7.25;-86.5299987792969;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;7
1516450755.43131;1516450755;431313037;176;177;7.21999979019165;-86.0100021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516450755.63572;1516450755;635715007;176;177;7.23000001907349;-86.0400009155273;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516450755.73748;1516450755;737477064;176;177;7.21000003814697;-85.9400024414063;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516450755.84018;1516450755;840178012;176;177;7.23000001907349;-85.4300003051758;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;7
1516450755.94232;1516450755;942316055;176;177;7.23000001907349;-86.6699981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516450756.04445;1516450756;44452905;176;177;7.17999982833862;-86.2900009155274;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;7
1516450756.14681;1516450756;146814107;176;177;7.26000022888184;-85.9400024414063;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516450756.24887;1516450756;248871088;176;177;7.23000001907349;-86.6399993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516450756.35107;1516450756;351068019;176;177;7.26000022888184;-86.4800033569336;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516450756.45346;1516450756;453463077;176;177;7.21999979019165;-86.7799987792969;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516450756.55576;1516450756;555757999;176;177;7.23000001907349;-86.2300033569336;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516450756.6578;1516450756;657804012;176;177;7.19999980926514;-87.0800018310547;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516450756.76011;1516450756;760106086;176;177;7.26000022888184;-85.9199981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516450756.86225;1516450756;862253904;176;177;7.26000022888184;-86.6600036621094;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;7
1516450756.96444;1516450756;964440107;176;177;7.23999977111816;-86.4499969482422;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;7
1516450757.0667;1516450757;66694974;176;177;7.25;-85.8000030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516450757.1688;1516450757;168803930;176;177;7.21999979019165;-85.6399993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516450757.27101;1516450757;271008014;176;177;7.23999977111816;-86.3199996948242;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516450757.3736;1516450757;373594999;176;177;7.21999979019165;-86.75;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516450757.47558;1516450757;475574970;176;177;7.21999979019165;-85.8199996948242;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516450757.57788;1516450757;577874898;176;177;7.23999977111816;-86.5199966430664;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516450757.7821;1516450757;782100915;176;177;7.23999977111816;-85.1800003051758;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516450757.88442;1516450757;884421110;176;177;7.19999980926514;-86.5299987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.54855489730835;16442;7
1516450757.98678;1516450757;986783027;176;177;7.21999979019165;-86.2300033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516450758.08902;1516450758;89023113;176;177;7.21000003814697;-85.8300018310547;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;7
1516450758.19042;1516450758;190417051;176;177;7.19999980926514;-85.7600021362305;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;7
1516450758.29343;1516450758;293428897;176;177;7.23999977111816;-86.9899978637695;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516450758.39548;1516450758;395482063;176;177;7.23999977111816;-86.0699996948242;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516450758.49781;1516450758;497807979;176;177;7.21999979019165;-86.3899993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516450758.59879;1516450758;598793029;176;177;7.23000001907349;-86.5100021362305;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516450758.70233;1516450758;702327966;176;177;7.26999998092651;-85.6399993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516450758.80456;1516450758;804558992;176;177;7.21000003814697;-86.9100036621094;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516450758.90669;1516450758;906686067;176;177;7.21999979019165;-85.9199981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;7
1516450759.00893;1516450759;8932113;176;177;7.26000022888184;-85.9499969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.54855489730835;16442;7
1516450759.11094;1516450759;110934972;176;177;7.21000003814697;-86.5500030517578;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516450759.21333;1516450759;213330030;176;177;7.23999977111816;-86.8099975585938;-279.299987792969;-152.979995727539;48.0800018310547;2.56011605262756;16442;7
1516450759.31546;1516450759;315454959;176;177;7.26000022888184;-86.1500015258789;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516450759.41763;1516450759;417629957;176;177;7.21999979019165;-86.9000015258789;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;7
1516450759.52007;1516450759;520070075;176;177;7.25;-87.2099990844727;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516450759.62204;1516450759;622037887;176;177;7.25;-86.2399978637695;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516450759.72438;1516450759;724384069;176;177;7.19999980926514;-86.8499984741211;-279.299987792969;-152.979995727539;48.0800018310547;3.28843903541565;16442;7
1516450759.92878;1516450759;928778886;176;177;7.21999979019165;-86.7600021362305;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;7
1516450760.03043;1516450760;30432939;176;177;7.21000003814697;-86.2300033569336;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;7
1516450760.1331;1516450760;133096933;176;177;7.21999979019165;-86.7399978637695;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516450760.23536;1516450760;235358953;176;177;7.23000001907349;-85.8300018310547;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516450760.33773;1516450760;337733983;176;177;7.21000003814697;-86.6600036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516450760.44;1516450760;439996004;176;177;7.21999979019165;-86.5599975585937;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516450760.54203;1516450760;542033910;176;177;7.21000003814697;-85.6999969482422;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;7
1516450760.64432;1516450760;644321918;176;177;7.23000001907349;-86.4700012207031;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;7
1516450760.7466;1516450760;746598958;176;177;7.23000001907349;-87.3099975585938;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;7
1516450760.84887;1516450760;848865985;176;177;7.21000003814697;-87.25;-279.299987792969;-152.979995727539;-97.8399963378906;2.54855489730835;16442;7
1516450760.95086;1516450760;950859069;176;177;7.15999984741211;-85.629997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516450761.05323;1516450761;53231000;176;177;7.26000022888184;-86.4700012207031;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;7
1516450761.15531;1516450761;155308961;176;177;7.23000001907349;-85.5899963378906;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516450761.2567;1516450761;256704092;176;177;7.21999979019165;-85.8199996948242;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;7
1516450761.35985;1516450761;359853982;176;177;7.23000001907349;-85.2600021362305;-279.299987792969;-152.979995727539;-96.6999969482422;2.55433511734009;16442;7
1516450761.46193;1516450761;461934089;176;177;7.19999980926514;-85.6999969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516450761.56421;1516450761;564208030;176;177;7.23999977111816;-85.5;-279.299987792969;-152.979995727539;-96.6999969482422;2.54855489730835;16442;7
1516450761.66665;1516450761;666646957;176;177;7.26999998092651;-85.9800033569336;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;7
1516450761.76873;1516450761;768733024;176;177;7.25;-85.379997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;7
1516450761.87045;1516450761;870451927;176;177;7.23000001907349;-86.4300003051758;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;7
1516450762.07549;1516450762;75493097;176;177;7.21000003814697;-86.7399978637695;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516450762.1777;1516450762;177695035;176;177;7.21999979019165;-86.2399978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516450762.27969;1516450762;279686927;176;177;7.23000001907349;-86.5599975585937;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516450762.38209;1516450762;382088899;176;177;7.19000005722046;-87.1100006103516;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516450762.48428;1516450762;484277009;176;177;7.21000003814697;-87.1600036621094;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;7
1516450762.58664;1516450762;586637973;176;177;7.21000003814697;-86.4100036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.54855489730835;16442;7
1516450762.68871;1516450762;688709020;176;177;7.23000001907349;-86.6500015258789;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;7
1516450762.791;1516450762;790996074;176;177;7.23000001907349;-87.1800003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516450762.89319;1516450762;893186092;176;177;7.23000001907349;-86.4199981689453;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516450762.99554;1516450762;995537996;176;177;7.21000003814697;-85.9599990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516450763.09748;1516450763;97481012;176;177;7.21999979019165;-84.9100036621094;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516450763.19989;1516450763;199889898;176;177;7.26000022888184;-86.0899963378906;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;7
1516450763.30238;1516450763;302377939;176;177;7.23999977111816;-85.9300003051758;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;7
1516450763.40417;1516450763;404165983;176;177;7.23000001907349;-86.2399978637695;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516450763.5064;1516450763;506397008;176;177;7.19999980926514;-86.2300033569336;-279.299987792969;-152.979995727539;-96.6999969482422;2.55433511734009;16442;7
1516450763.60869;1516450763;608686923;176;177;7.21000003814697;-86.8099975585938;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;7
1516450763.71095;1516450763;710951089;176;177;7.23999977111816;-86.6100006103516;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516450763.81315;1516450763;813152074;176;177;7.21999979019165;-86.870002746582;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;7
1516450763.91484;1516450763;914840936;176;177;7.23000001907349;-86.2099990844727;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516450764.01732;1516450764;17317056;176;177;7.21000003814697;-86.3899993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516450764.22188;1516450764;221883058;176;177;7.23999977111816;-85.9499969482422;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;7
1516450764.32432;1516450764;324315071;176;177;7.21000003814697;-87.0699996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516450764.42651;1516450764;426508903;176;177;7.25;-86.1399993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516450764.52866;1516450764;528659105;176;177;7.21000003814697;-86.3199996948242;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;7
1516450764.63085;1516450764;630846023;176;177;7.19000005722046;-86.6500015258789;-279.299987792969;-152.979995727539;49.2200012207031;2.56011605262756;16442;7
1516450764.73309;1516450764;733086109;176;177;7.21000003814697;-86.4300003051758;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;7
1516450764.83516;1516450764;835159063;176;177;7.21999979019165;-85.4700012207031;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516450764.93747;1516450764;937470912;176;177;7.21999979019165;-86.5199966430664;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;7
1516450765.03986;1516450765;39864063;176;177;7.26000022888184;-85.6500015258789;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;7
1516450765.14205;1516450765;142046928;176;177;7.21999979019165;-87.120002746582;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;7
1516450765.24427;1516450765;244273900;176;177;7.21000003814697;-87.0899963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516450765.34639;1516450765;346391916;176;177;7.17000007629395;-86.5699996948242;-279.299987792969;-152.979995727539;49.2200012207031;3.28265905380249;16442;7
1516450765.44851;1516450765;448508977;176;177;7.21999979019165;-85.8099975585938;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7
1516450765.55094;1516450765;550941944;176;177;7.23000001907349;-86.7399978637695;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516450765.65336;1516450765;653362989;176;177;7.21999979019165;-86.7900009155273;-279.299987792969;-152.979995727539;48.0800018310547;3.29421997070312;16442;7
1516450765.75533;1516450765;755333900;176;177;7.21999979019165;-86.6500015258789;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516450765.8573;1516450765;857297897;176;177;7.21999979019165;-86.1399993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516450765.95979;1516450765;959789037;176;177;7.23000001907349;-86.5800018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516450766.06187;1516450766;61868906;176;177;7.25;-87.4100036621094;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;7
1516450766.16413;1516450766;164130926;176;177;7.23999977111816;-87.0899963378906;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;7
1516450766.36865;1516450766;368647098;176;177;7.21000003814697;-87.0299987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516450766.47075;1516450766;470747947;176;177;7.19999980926514;-87.4599990844727;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516450766.57245;1516450766;572449922;176;177;7.23000001907349;-86.2099990844727;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;7
1516450766.67534;1516450766;675335884;176;177;7.21000003814697;-86.8399963378906;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;7
1516450766.77748;1516450766;777482986;176;177;7.17999982833862;-86.9700012207031;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516450766.87959;1516450766;879594087;176;177;7.21999979019165;-85.5100021362305;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516450766.98199;1516450766;981993913;176;177;7.23000001907349;-86.370002746582;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;7
1516450767.08419;1516450767;84187030;176;177;7.21999979019165;-86.3499984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516450767.18626;1516450767;186259031;176;177;7.23999977111816;-85.2699966430664;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;7
1516450767.28864;1516450767;288640975;176;177;7.21000003814697;-85.3199996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516450767.39065;1516450767;390646934;176;177;7.21999979019165;-85.120002746582;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516450767.49311;1516450767;493107080;176;177;7.26000022888184;-84.8399963378906;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516450767.59508;1516450767;595079898;176;177;7.23999977111816;-85.0199966430664;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516450767.69748;1516450767;697474956;176;177;7.21000003814697;-85.6500015258789;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516450767.7995;1516450767;799500942;176;177;7.21999979019165;-85.9100036621094;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516450767.90177;1516450767;901768922;176;177;7.23000001907349;-85.9899978637695;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;7
1516450768.00417;1516450768;4169940;176;177;7.21999979019165;-87.3499984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516450768.10615;1516450768;106144905;176;177;7.21999979019165;-86.1800003051758;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516450768.2082;1516450768;208200931;176;177;7.19999980926514;-85.1999969482422;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516450768.31087;1516450768;310873031;176;177;7.21999979019165;-84.9499969482422;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516450768.51457;1516450768;514565944;176;177;7.21000003814697;-85.9400024414063;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;7
1516450768.61724;1516450768;617243051;176;177;7.21999979019165;-85.629997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516450768.71963;1516450768;719625949;176;177;7.21999979019165;-86.4499969482422;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;7
1516450768.82183;1516450768;821831941;176;177;7.23000001907349;-85.4499969482422;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;7
1516450768.92413;1516450768;924129009;176;177;7.23999977111816;-85.1800003051758;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516450769.02611;1516450769;26109933;176;177;7.23999977111816;-85.129997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7
1516450769.12842;1516450769;128415107;176;177;7.25;-86.0400009155273;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;7
1516450769.23044;1516450769;230443000;176;177;7.28000020980835;-85.870002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516450769.333;1516450769;333000898;176;177;7.26000022888184;-85.5500030517578;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516450769.43509;1516450769;435091018;176;177;7.26000022888184;-86.2900009155274;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;7
1516450769.53741;1516450769;537410020;176;177;7.21999979019165;-84.5699996948242;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516450769.63953;1516450769;639529943;176;177;7.21999979019165;-85.9800033569336;-279.299987792969;-152.979995727539;-96.6999969482422;2.54855489730835;16442;7
