time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay;ground_truth
1516453632.55836;1516453632;558361053;176;177;3.79999995231628;-90.0100021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516453632.66056;1516453632;660556077;176;177;3.80999994277954;-90.120002746582;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3.5
1516453632.76296;1516453632;762964010;176;177;3.80999994277954;-90.0599975585937;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516453632.86497;1516453632;864972114;176;177;3.77999997138977;-90.7699966430664;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516453632.96709;1516453632;967089891;176;177;3.75999999046326;-90.6800003051758;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3.5
1516453633.06939;1516453633;69392919;176;177;3.8199999332428;-90.5800018310547;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;3.5
1516453633.17165;1516453633;171652078;176;177;3.82999992370605;-91.1100006103516;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;3.5
1516453633.27279;1516453633;272792100;176;177;3.8199999332428;-90.8300018310547;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3.5
1516453633.37601;1516453633;376013994;176;177;3.76999998092651;-91.629997253418;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3.5
1516453633.47835;1516453633;478344917;176;177;3.77999997138977;-91.1900024414063;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;3.5
1516453633.58054;1516453633;580543994;176;177;3.78999996185303;-90.9599990844727;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;3.5
1516453633.6829;1516453633;682899951;176;177;3.8199999332428;-90.8300018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516453633.78457;1516453633;784568071;176;177;3.75999999046326;-91.3499984741211;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;3.5
1516453633.8871;1516453633;887100934;176;177;3.75;-90.8399963378906;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;3.5
1516453633.98954;1516453633;989543914;176;177;3.75;-90.3399963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516453634.1938;1516453634;193802118;176;177;3.85999989509583;-90.379997253418;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;3.5
1516453634.29612;1516453634;296123027;176;177;3.79999995231628;-89.7099990844727;-279.299987792969;-152.979995727539;-93.2799987792969;2.54277396202087;16442;3.5
1516453634.3984;1516453634;398402929;176;177;3.83999991416931;-90.5599975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516453634.50035;1516453634;500350952;176;177;3.80999994277954;-90.6900024414063;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3.5
1516453634.60219;1516453634;602190971;176;177;3.84999990463257;-91.5599975585937;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;3.5
1516453634.70513;1516453634;705132961;176;177;3.77999997138977;-91.25;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516453634.80705;1516453634;807044982;176;177;3.77999997138977;-91.8199996948242;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3.5
1516453634.90946;1516453634;909457921;176;177;3.77999997138977;-91.2699966430664;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3.5
1516453635.01099;1516453635;10984897;176;177;3.80999994277954;-91.0699996948242;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;3.5
1516453635.11394;1516453635;113941907;176;177;3.79999995231628;-91.6500015258789;-279.299987792969;-152.979995727539;-94.4199981689453;2.54855489730835;16442;3.5
1516453635.21594;1516453635;215938091;176;177;3.8199999332428;-91.0400009155273;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3.5
1516453635.31822;1516453635;318218946;176;177;3.80999994277954;-90.8899993896484;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3.5
1516453635.42068;1516453635;420675039;176;177;3.76999998092651;-90.7200012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516453635.52288;1516453635;522876977;176;177;3.78999996185303;-90.8099975585938;-279.299987792969;-152.979995727539;-94.4199981689453;2.55433511734009;16442;3.5
1516453635.62483;1516453635;624831914;176;177;3.77999997138977;-91.8300018310547;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3.5
1516453635.72657;1516453635;726572036;176;177;3.76999998092651;-91.2799987792969;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;3.5
1516453635.82946;1516453635;829456090;176;177;3.79999995231628;-91.8300018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516453635.93172;1516453635;931721925;176;177;3.8199999332428;-90.6500015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516453636.0339;1516453636;33904075;176;177;3.80999994277954;-90.9199981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516453636.13584;1516453636;135837078;176;177;3.77999997138977;-90.3300018310547;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3.5
1516453636.3404;1516453636;340399980;176;177;3.8199999332428;-90.5400009155273;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3.5
1516453636.4428;1516453636;442800998;176;177;3.75999999046326;-90.370002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516453636.54495;1516453636;544946908;176;177;3.80999994277954;-90.4499969482422;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3.5
1516453636.64733;1516453636;647326946;176;177;3.78999996185303;-90.3399963378906;-279.299987792969;-152.979995727539;-94.4199981689453;2.54855489730835;16442;3.5
1516453636.74948;1516453636;749478101;176;177;3.80999994277954;-90.4100036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516453636.85149;1516453636;851491928;176;177;3.74000000953674;-90.2399978637695;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3.5
1516453636.95377;1516453636;953768014;176;177;3.80999994277954;-90.2600021362305;-279.299987792969;-152.979995727539;52.6399993896484;2.54855489730835;16442;3.5
1516453637.05585;1516453637;55850982;176;177;3.77999997138977;-90.5199966430664;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3.5
1516453637.15802;1516453637;158023118;176;177;3.80999994277954;-90.7099990844727;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3.5
1516453637.26037;1516453637;260366916;176;177;3.80999994277954;-90.2900009155274;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3.5
1516453637.36274;1516453637;362736940;176;177;3.80999994277954;-90.3099975585937;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516453637.46467;1516453637;464673042;176;177;3.78999996185303;-90.370002746582;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3.5
1516453637.56717;1516453637;567167043;176;177;3.84999990463257;-90.8099975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516453637.66903;1516453637;669029951;176;177;3.79999995231628;-90.7600021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516453637.77147;1516453637;771466016;176;177;3.76999998092651;-90.370002746582;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;3.5
1516453638.18035;1516453638;180347919;176;177;3.8199999332428;-90.5899963378906;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3.5
1516453638.28368;1516453638;283680915;176;177;3.80999994277954;-90.5699996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516453638.48707;1516453638;487073898;176;177;3.79999995231628;-90.6699981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516453638.58923;1516453638;589229106;176;177;3.83999991416931;-90.1999969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516453638.6916;1516453638;691601991;176;177;3.76999998092651;-90.879997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516453638.79359;1516453638;793589115;176;177;3.83999991416931;-90.9400024414063;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3.5
1516453638.89602;1516453638;896023988;176;177;3.76999998092651;-90.5100021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516453638.99802;1516453638;998017072;176;177;3.80999994277954;-90.2099990844727;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;3.5
1516453639.10044;1516453639;100440025;176;177;3.82999992370605;-90.4300003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516453639.20231;1516453639;202305078;176;177;3.77999997138977;-90.2799987792969;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3.5
1516453639.30413;1516453639;304131031;176;177;3.83999991416931;-90.4199981689453;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;3.5
1516453639.40684;1516453639;406841993;176;177;3.78999996185303;-90.7300033569336;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;3.5
1516453639.50934;1516453639;509339094;176;177;3.8199999332428;-90.9499969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516453639.61132;1516453639;611315011;176;177;3.8199999332428;-91.2600021362305;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;3.5
1516453639.71348;1516453639;713483095;176;177;3.77999997138977;-91.0599975585938;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3.5
1516453639.81602;1516453639;816021919;176;177;3.76999998092651;-91.129997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516453639.91799;1516453639;917985916;176;177;3.82999992370605;-90.5699996948242;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;3.5
1516453640.02009;1516453640;20092964;176;177;3.75;-90.7200012207031;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3.5
1516453640.12266;1516453640;122657060;176;177;3.80999994277954;-90.3600006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516453640.22479;1516453640;224786996;176;177;3.80999994277954;-90.3300018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516453640.32708;1516453640;327075004;176;177;3.77999997138977;-90.5599975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516453640.42898;1516453640;428982973;176;177;3.79999995231628;-90.5800018310547;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516453640.63371;1516453640;633712053;176;177;3.8199999332428;-90.75;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516453640.73576;1516453640;735758066;176;177;3.84999990463257;-90.870002746582;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3.5
1516453640.83787;1516453640;837866067;176;177;3.77999997138977;-90.7799987792969;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3.5
1516453640.94017;1516453640;940174102;176;177;3.82999992370605;-90.8600006103516;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3.5
1516453641.04231;1516453641;42314052;176;177;3.8199999332428;-90.9000015258789;-279.299987792969;-152.979995727539;51.5;2.56011605262756;16442;3.5
1516453641.14444;1516453641;144442081;176;177;3.79999995231628;-91;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516453641.24674;1516453641;246740102;176;177;3.77999997138977;-91.0400009155273;-279.299987792969;-152.979995727539;51.5;2.56011605262756;16442;3.5
1516453641.34876;1516453641;348764896;176;177;3.76999998092651;-91;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516453641.45127;1516453641;451265096;176;177;3.78999996185303;-91.0599975585938;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516453641.55342;1516453641;553422927;176;177;3.8199999332428;-91.0199966430664;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516453641.65594;1516453641;655937910;176;177;3.8199999332428;-90.9899978637695;-279.299987792969;-152.979995727539;-94.4199981689453;2.54855489730835;16442;3.5
1516453641.75813;1516453641;758131980;176;177;3.78999996185303;-90.8600006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.54855489730835;16442;3.5
1516453641.86038;1516453641;860379934;176;177;3.78999996185303;-91.0800018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516453641.96185;1516453641;961846113;176;177;3.76999998092651;-90.75;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;3.5
1516453642.06458;1516453642;64575910;176;177;3.82999992370605;-90.8399963378906;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516453642.16701;1516453642;167011022;176;177;3.75;-90.9100036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516453642.26815;1516453642;268145084;176;177;3.82999992370605;-90.9100036621094;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3.5
1516453642.3714;1516453642;371400117;176;177;3.77999997138977;-90.7900009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516453642.47359;1516453642;473591089;176;177;3.8199999332428;-91.0899963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516453642.57559;1516453642;575587987;176;177;3.76999998092651;-91;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516453642.77991;1516453642;779905080;176;177;3.79999995231628;-91.1100006103516;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3.5
1516453642.88218;1516453642;882175922;176;177;3.88000011444092;-91.2300033569336;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3.5
1516453642.98442;1516453642;984422922;176;177;3.79999995231628;-90.5899963378906;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;3.5
1516453643.08659;1516453643;86587905;176;177;3.80999994277954;-90.7099990844727;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3.5
1516453643.18853;1516453643;188529968;176;177;3.78999996185303;-91.0699996948242;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;3.5
1516453643.29094;1516453643;290937900;176;177;3.75999999046326;-91.0999984741211;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3.5
1516453643.3927;1516453643;392699956;176;177;3.83999991416931;-91.0999984741211;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;3.5
1516453643.49567;1516453643;495667934;176;177;3.80999994277954;-91.0699996948242;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516453643.59797;1516453643;597974061;176;177;3.77999997138977;-90.9700012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516453643.70003;1516453643;700033903;176;177;3.8199999332428;-90.9400024414063;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3.5
1516453643.80244;1516453643;802443027;176;177;3.80999994277954;-90.8099975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516453643.90446;1516453643;904457092;176;177;3.79999995231628;-90.5999984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516453644.00657;1516453644;6567955;176;177;3.82999992370605;-90.8399963378906;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3.5
1516453644.10905;1516453644;109052896;176;177;3.83999991416931;-90.75;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516453644.2113;1516453644;211297035;176;177;3.79999995231628;-91.1699981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516453644.3134;1516453644;313401937;176;177;3.76999998092651;-90.8000030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516453644.41557;1516453644;415565967;176;177;3.78999996185303;-91.0100021362305;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3.5
1516453644.51771;1516453644;517710924;176;177;3.75999999046326;-91.2300033569336;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3.5
1516453644.62038;1516453644;620379924;176;177;3.80999994277954;-91.2200012207031;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3.5
1516453644.72235;1516453644;722347974;176;177;3.80999994277954;-91.25;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;3.5
1516453644.92655;1516453644;926553964;176;177;3.8199999332428;-91.4499969482422;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3.5
1516453645.02806;1516453645;28064012;176;177;3.76999998092651;-91.5299987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516453645.13102;1516453645;131016969;176;177;3.78999996185303;-91.7399978637695;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3.5
1516453645.23331;1516453645;233309030;176;177;3.80999994277954;-91.3300018310547;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516453645.33559;1516453645;335586071;176;177;3.8199999332428;-91.0100021362305;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3.5
1516453645.43774;1516453645;437740087;176;177;3.76999998092651;-90.9300003051758;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3.5
1516453645.84739;1516453645;847388982;176;177;3.79999995231628;-90.6800003051758;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3.5
