time;sec;nsec;x;y;z;qx;qy;qz;qw
1513594515.354453;1513594515;354453086;2.96772835006739;-0.36709460305163766;0.0;0.0;0.0;-0.18561189384805526;0.9826231347073701
1513594515.354453;1513594515;354453086;2.9827827077965674;-0.3683996618296782;0.0;0.0;0.0;-0.2708754364688269;0.9626144077032208
1513594515.354453;1513594515;354453086;2.9827827077965674;-0.3683996618296782;0.0;0.0;0.0;-0.2708754364688269;0.9626144077032208
1513594515.354453;1513594515;354453086;2.9827827077965674;-0.3683996618296782;0.0;0.0;0.0;-0.2708754364688269;0.9626144077032208
1513594515.354453;1513594515;354453086;2.9827827077965674;-0.3683996618296782;0.0;0.0;0.0;-0.2708754364688269;0.9626144077032208
1513594515.354453;1513594515;354453086;2.984001803550281;-0.36053014580321074;0.0;0.0;0.0;-0.2621018030330178;0.9650402296520292
1513594515.354453;1513594515;354453086;2.984001803550281;-0.36053014580321074;0.0;0.0;0.0;-0.2621018030330178;0.9650402296520292
1513594515.354453;1513594515;354453086;2.984001803550281;-0.36053014580321074;0.0;0.0;0.0;-0.2621018030330178;0.9650402296520292
1513594515.354453;1513594515;354453086;2.984001803550281;-0.36053014580321074;0.0;0.0;0.0;-0.2621018030330178;0.9650402296520292
1513594515.643426;1513594515;643425941;3.020913276826269;-0.3677552342044146;0.0;0.0;0.0;-0.12479563748917989;0.9921824675248344
1513594515.643426;1513594515;643425941;3.006327791770136;-0.39249342974985413;0.0;0.0;0.0;-0.19577660486501244;0.9806485206166013
1513594515.643426;1513594515;643425941;3.018054004011453;-0.4013029913995442;0.0;0.0;0.0;-0.28234561621980403;0.9593127503590574
1513594515.643426;1513594515;643425941;3.023522942421264;-0.39819418657945516;0.0;0.0;0.0;-0.24951469013939556;0.9683710133025675
1513594515.643426;1513594515;643425941;3.021764863170975;-0.4000980382833013;0.0;0.0;0.0;-0.2946051942027323;0.9556190556643219
1513594515.643426;1513594515;643425941;3.0225883003633776;-0.3980332416536793;0.0;0.0;0.0;-0.23588897656024505;0.9717800114930129
1513594515.643426;1513594515;643425941;3.0243745449769994;-0.38979743715837517;0.0;0.0;0.0;-0.2451568271454748;0.9694834346722815
1513594515.643426;1513594515;643425941;3.015811012280431;-0.3845668293017447;0.0;0.0;0.0;-0.2584114502489879;0.9660349488399552
1513594515.643426;1513594515;643425941;3.026062532279164;-0.3910403057206955;0.0;0.0;0.0;-0.27300085244058814;0.9620137912559842
1513594515.643426;1513594515;643425941;3.023335234888299;-0.39838938064526486;0.0;0.0;0.0;-0.27499998663592246;0.9614442299739713
1513594515.685477;1513594515;685477018;3.037386125986524;-0.3985539578015832;0.0;0.0;0.0;-0.2436142208096251;0.9698722139639424
1513594515.685477;1513594515;685477018;3.037386125986524;-0.3985539578015832;0.0;0.0;0.0;-0.2436142208096251;0.9698722139639424
1513594515.685477;1513594515;685477018;3.037386125986524;-0.3985539578015832;0.0;0.0;0.0;-0.2436142208096251;0.9698722139639424
1513594515.685477;1513594515;685477018;3.037386125986524;-0.3985539578015832;0.0;0.0;0.0;-0.2436142208096251;0.9698722139639424
1513594515.685477;1513594515;685477018;3.037386125986524;-0.3985539578015832;0.0;0.0;0.0;-0.2436142208096251;0.9698722139639424
1513594515.685477;1513594515;685477018;3.0298173480741855;-0.4045342996387308;0.0;0.0;0.0;-0.3235941004702681;0.9461959935134148
1513594515.685477;1513594515;685477018;3.033673573299713;-0.3970754554871668;0.0;0.0;0.0;-0.2818069709489093;0.9594711205266163
1513594515.685477;1513594515;685477018;3.033673573299713;-0.3970754554871668;0.0;0.0;0.0;-0.2818069709489093;0.9594711205266163
1513594515.685477;1513594515;685477018;3.033673573299713;-0.3970754554871668;0.0;0.0;0.0;-0.2818069709489093;0.9594711205266163
1513594515.685477;1513594515;685477018;3.033673573299713;-0.3970754554871668;0.0;0.0;0.0;-0.2818069709489093;0.9594711205266163
1513594515.809651;1513594515;809650897;3.0530484703081484;-0.4100958005538891;0.0;0.0;0.0;-0.2196105651548306;0.9755876176296908
1513594515.809651;1513594515;809650897;3.063086378041059;-0.417019039838619;0.0;0.0;0.0;-0.2687303573549835;0.9632154458042411
1513594515.809651;1513594515;809650897;3.063086378041059;-0.417019039838619;0.0;0.0;0.0;-0.2687303573549835;0.9632154458042411
1513594515.809651;1513594515;809650897;3.0564868628388138;-0.3984179636830707;0.0;0.0;0.0;-0.2542010443516209;0.9671513992393048
1513594515.809651;1513594515;809650897;3.0567352988499614;-0.4068990528443514;0.0;0.0;0.0;-0.27616033915146426;0.9611115788917269
1513594515.809651;1513594515;809650897;3.0637751693709045;-0.40940039707873;0.0;0.0;0.0;-0.2803029065216761;0.9599116004067773
1513594515.809651;1513594515;809650897;3.0637751693709045;-0.40940039707873;0.0;0.0;0.0;-0.2803029065216761;0.9599116004067773
1513594515.809651;1513594515;809650897;3.0637751693709045;-0.40940039707873;0.0;0.0;0.0;-0.2803029065216761;0.9599116004067773
1513594515.809651;1513594515;809650897;3.0637751693709045;-0.40940039707873;0.0;0.0;0.0;-0.2803029065216761;0.9599116004067773
1513594515.809651;1513594515;809650897;3.0561305783904618;-0.39708073050665593;0.0;0.0;0.0;-0.2409458460154717;0.970538561463628
1513594515.988306;1513594515;988306045;3.1036124766510804;-0.44675637364422044;0.0;0.0;0.0;-0.28701330339863335;0.957926596181672
1513594515.988306;1513594515;988306045;3.1036124766510804;-0.44675637364422044;0.0;0.0;0.0;-0.28701330339863335;0.957926596181672
1513594515.988306;1513594515;988306045;3.1036124766510804;-0.44675637364422044;0.0;0.0;0.0;-0.28701330339863335;0.957926596181672
1513594515.988306;1513594515;988306045;3.1036124766510804;-0.44675637364422044;0.0;0.0;0.0;-0.28701330339863335;0.957926596181672
1513594515.988306;1513594515;988306045;3.1036124766510804;-0.44675637364422044;0.0;0.0;0.0;-0.28701330339863335;0.957926596181672
1513594515.988306;1513594515;988306045;3.1036124766510804;-0.44675637364422044;0.0;0.0;0.0;-0.28701330339863335;0.957926596181672
1513594515.988306;1513594515;988306045;3.1036124766510804;-0.44675637364422044;0.0;0.0;0.0;-0.28701330339863335;0.957926596181672
1513594515.988306;1513594515;988306045;3.1036124766510804;-0.44675637364422044;0.0;0.0;0.0;-0.28701330339863335;0.957926596181672
1513594515.988306;1513594515;988306045;3.1036124766510804;-0.44675637364422044;0.0;0.0;0.0;-0.28701330339863335;0.957926596181672
1513594515.988306;1513594515;988306045;3.1036124766510804;-0.44675637364422044;0.0;0.0;0.0;-0.28701330339863335;0.957926596181672
1513594516.016391;1513594516;16391038;3.1085584502832906;-0.44428753915781233;0.0;0.0;0.0;-0.2882914463102578;0.9575427102664088
1513594516.016391;1513594516;16391038;3.118372035163199;-0.44994862347108816;0.0;0.0;0.0;-0.3013949803456584;0.9534993790362111
1513594516.016391;1513594516;16391038;3.118372035163199;-0.44994862347108816;0.0;0.0;0.0;-0.3013949803456584;0.9534993790362111
1513594516.016391;1513594516;16391038;3.118372035163199;-0.44994862347108816;0.0;0.0;0.0;-0.3013949803456584;0.9534993790362111
1513594516.016391;1513594516;16391038;3.118372035163199;-0.44994862347108816;0.0;0.0;0.0;-0.3013949803456584;0.9534993790362111
1513594516.016391;1513594516;16391038;3.118372035163199;-0.44994862347108816;0.0;0.0;0.0;-0.3013949803456584;0.9534993790362111
1513594516.016391;1513594516;16391038;3.118372035163199;-0.44994862347108816;0.0;0.0;0.0;-0.3013949803456584;0.9534993790362111
1513594516.016391;1513594516;16391038;3.118372035163199;-0.44994862347108816;0.0;0.0;0.0;-0.3013949803456584;0.9534993790362111
1513594516.016391;1513594516;16391038;3.1136390870854274;-0.442266641290616;0.0;0.0;0.0;-0.2686900915646125;0.9632266787703714
1513594516.016391;1513594516;16391038;3.1136390870854274;-0.442266641290616;0.0;0.0;0.0;-0.2686900915646125;0.9632266787703714
1513594516.152857;1513594516;152857065;3.150630268152446;-0.4661050056964454;0.0;0.0;0.0;-0.3119880414542057;0.9500860287308559
1513594516.152857;1513594516;152857065;3.150630268152446;-0.4661050056964454;0.0;0.0;0.0;-0.3119880414542057;0.9500860287308559
1513594516.152857;1513594516;152857065;3.150630268152446;-0.4661050056964454;0.0;0.0;0.0;-0.3119880414542057;0.9500860287308559
1513594516.152857;1513594516;152857065;3.1441897785091615;-0.4768826611802872;0.0;0.0;0.0;-0.32156817510790947;0.9468864286480025
1513594516.152857;1513594516;152857065;3.1441897785091615;-0.4768826611802872;0.0;0.0;0.0;-0.32156817510790947;0.9468864286480025
1513594516.152857;1513594516;152857065;3.1441897785091615;-0.4768826611802872;0.0;0.0;0.0;-0.32156817510790947;0.9468864286480025
1513594516.152857;1513594516;152857065;3.1441897785091615;-0.4768826611802872;0.0;0.0;0.0;-0.32156817510790947;0.9468864286480025
1513594516.152857;1513594516;152857065;3.1441897785091615;-0.4768826611802872;0.0;0.0;0.0;-0.32156817510790947;0.9468864286480025
1513594516.152857;1513594516;152857065;3.1441897785091615;-0.4768826611802872;0.0;0.0;0.0;-0.32156817510790947;0.9468864286480025
1513594516.152857;1513594516;152857065;3.145840720877876;-0.47122898603422436;0.0;0.0;0.0;-0.32474147693868555;0.9458028193845064
