time;sec;nsec;x;y;z;qx;qy;qz;qw
1518089653.124354;1518089653;124353890;1.803065055382689;1.4606175982347036;0.0;0.0;0.0;0.08754424923471679;0.9961606318390271
1518089653.2854173;1518089653;285417291;1.8308698322726114;1.4642060726357937;0.0;0.0;0.0;0.08497065565956181;0.9963834541364003
1518089653.4463243;1518089653;446324275;1.8603949392474348;1.466322514404383;0.0;0.0;0.0;0.05062976048466101;0.9987174912623018
1518089653.6073613;1518089653;607361211;1.8912734964235585;1.4713125706420231;0.0;0.0;0.0;0.03283785135909277;0.9994606923326791
1518089653.7682629;1518089653;768262857;1.9190877844663554;1.472562484419385;0.0;0.0;0.0;0.030294001448604273;0.9995410314120337
1518089653.9296737;1518089653;929673557;1.9440686324070313;1.470393661816427;0.0;0.0;0.0;-0.01035242225762405;0.999946412240876
1518089654.1312053;1518089654;131205393;1.979516482054763;1.4701995181429113;0.0;0.0;0.0;-0.05448212586610064;0.9985147459908192
1518089654.2925057;1518089654;292505851;2.008611989527883;1.4709185034049943;0.0;0.0;0.0;-0.09631322476064749;0.9953510751168178
1518089654.614192;1518089654;614191989;2.0607649307938116;1.4542840269311308;0.0;0.0;0.0;-0.12874513362064927;0.9916777150712832
1518089654.7751849;1518089654;775184873;2.088486272915221;1.447402511763807;0.0;0.0;0.0;-0.1798536631166707;0.9836933769541784
1518089654.9361455;1518089654;936145580;2.1157480818141265;1.441596594597055;0.0;0.0;0.0;-0.18663915960737582;0.9824285338390027
1518089655.0971508;1518089655;97150768;2.1410182861027875;1.4223825727956156;0.0;0.0;0.0;-0.228888696302213;0.973452600132679
1518089655.2683887;1518089655;268388751;2.1646611915609784;1.410215994360457;0.0;0.0;0.0;-0.28893338202895597;0.9573492052272824
1518089655.4321566;1518089655;432156651;2.1928129195474324;1.4040263909979294;0.0;0.0;0.0;-0.31770131319533335;0.948190843445538
1518089655.5932057;1518089655;593205588;2.2107071250047166;1.3801869195916712;0.0;0.0;0.0;-0.3242717383871226;0.9459639737766938
1518089655.7540398;1518089655;754039706;2.2333663719883603;1.3615621677155518;0.0;0.0;0.0;-0.3724412047899516;0.9280557897963944
1518089655.930522;1518089655;930521856;2.257583449899774;1.3465529792912374;0.0;0.0;0.0;-0.42243164237901065;0.906394785685008
1518089656.0912862;1518089656;91286257;2.2732873124563837;1.3212014175165876;0.0;0.0;0.0;-0.44744385036499384;0.8943120265156613
1518089656.2521558;1518089656;252155802;2.289081637607733;1.294851212083008;0.0;0.0;0.0;-0.4829655885626223;0.8756393322963284
1518089656.4169502;1518089656;416950128;2.306077798512364;1.2777986053826842;0.0;0.0;0.0;-0.49129124537707985;0.8709953571723777
1518089656.577898;1518089656;577898073;2.3193164861623576;1.2497617557775649;0.0;0.0;0.0;-0.4974485551458901;0.8674934783520083
1518089656.7797966;1518089656;779796693;2.335430014982493;1.218691626098243;0.0;0.0;0.0;-0.5397573455364693;0.8418206506967054
1518089656.9406133;1518089656;940613205;2.346699571583068;1.195483128778071;0.0;0.0;0.0;-0.5390180753591235;0.842294197080893
1518089657.1015053;1518089657;101505251;2.358152528077779;1.167108068614093;0.0;0.0;0.0;-0.542108963311873;0.8403082005412814
1518089657.262529;1518089657;262528829;2.365063649801446;1.1360038545065396;0.0;0.0;0.0;-0.5752394353433691;0.8179850805643352
1518089657.4236574;1518089657;423657536;2.3763569055732456;1.1175015763388936;0.0;0.0;0.0;-0.5902011667547619;0.8072562063938051
1518089657.585618;1518089657;585617926;2.38362910621103;1.084964456820229;0.0;0.0;0.0;-0.6025932028741071;0.7980485147219593
1518089657.7465138;1518089657;746513893;2.393036035527201;1.055856108790384;0.0;0.0;0.0;-0.6349616300152902;0.7725436741106135
1518089658.0684946;1518089658;68494614;2.397902888621643;1.0082384990206081;0.0;0.0;0.0;-0.6863030051845869;0.7273157396032379
1518089658.26947;1518089658;269469981;2.3973548760984897;0.9659263930649745;0.0;0.0;0.0;-0.712198187968514;0.7019784477135784
1518089658.431205;1518089658;431204944;2.3950196218329793;0.9393241007480215;0.0;0.0;0.0;-0.7477661802604108;0.663962152278844
1518089658.592236;1518089658;592236137;2.39381228441053;0.9180955811048527;0.0;0.0;0.0;-0.7566152062451764;0.6538604053454905
1518089658.8920958;1518089658;892095860;2.3882250367767854;0.8642458340777309;0.0;0.0;0.0;-0.7576199259826464;0.652695984171842
1518089659.0530167;1518089659;53016611;2.3823227147755452;0.8311673988806927;0.0;0.0;0.0;-0.767757391484694;0.6407406556639108
1518089659.2140985;1518089659;214098437;2.372182259718777;0.8021719561227193;0.0;0.0;0.0;-0.7950667535904244;0.6065219347518961
1518089659.375037;1518089659;375037045;2.3687311338708716;0.781491660635637;0.0;0.0;0.0;-0.8034606547089621;0.5953578556923944
1518089659.5781772;1518089659;578177182;2.3559206945324918;0.7472728722863429;0.0;0.0;0.0;-0.8032000713745713;0.5957093631494167
1518089659.7390912;1518089659;739091234;2.3475537683950174;0.7192093361281378;0.0;0.0;0.0;-0.8030782877533792;0.5958735299869433
1518089659.900551;1518089659;900551133;2.3366659382445323;0.6896200900113784;0.0;0.0;0.0;-0.8050876701230805;0.593155834006368
1518089660.061382;1518089660;61382034;2.324444904452566;0.6566755129822452;0.0;0.0;0.0;-0.830747305621121;0.5566497230783896
1518089660.2221904;1518089660;222190421;2.3132021863874703;0.6313354362970428;0.0;0.0;0.0;-0.8588563994849124;0.5122164435703062
1518089660.383329;1518089660;383328900;2.3012053338758895;0.6178201734357053;0.0;0.0;0.0;-0.8663213904883083;0.4994869851982173
1518089660.5443182;1518089660;544318147;2.288627793444409;0.5940632382217441;0.0;0.0;0.0;-0.8669183583017326;0.4984501580292947
1518089660.7055697;1518089660;705569744;2.273789645258356;0.5653614028614541;0.0;0.0;0.0;-0.8688804158803409;0.49502204284214024
1518089660.9063628;1518089660;906362753;2.248225154924956;0.533670435544319;0.0;0.0;0.0;-0.8899295679320045;0.4560979764484335
1518089661.0674782;1518089661;67478269;2.227130172424499;0.5129322341413437;0.0;0.0;0.0;-0.9094442581124267;0.4158258546390999
1518089661.228369;1518089661;228369037;2.2102037864765327;0.4940370087636084;0.0;0.0;0.0;-0.9248776024303348;0.38026493464782624
1518089661.5524175;1518089661;552417418;2.1687836836036625;0.4544978622935226;0.0;0.0;0.0;-0.95760589788143;0.2880814890663753
1518089661.7144527;1518089661;714452746;2.141540330637551;0.4437006919169647;0.0;0.0;0.0;-0.9656067747448427;0.26000683946170083
1518089661.8759418;1518089661;875941845;2.119657105532247;0.42955862478945417;0.0;0.0;0.0;-0.9706743540463064;0.2403982079733244
1518089662.0374668;1518089662;37466713;2.095048716499272;0.41730073137686957;0.0;0.0;0.0;-0.975345461145027;0.22068355494643183
1518089662.198497;1518089662;198497161;2.07271219633376;0.404352880686661;0.0;0.0;0.0;-0.9794555730836652;0.20166006137891823
1518089662.3593102;1518089662;359310104;2.0472653815373056;0.3934428994180825;0.0;0.0;0.0;-0.9850843753774062;0.17207200059075659
1518089662.5603986;1518089662;560398680;2.011502238362879;0.3857265239510478;0.0;0.0;0.0;-0.9919814270163233;0.1263837349292182
1518089662.7213151;1518089662;721315239;1.9829940123186656;0.3779191764635319;0.0;0.0;0.0;-0.9925348391064714;0.12196144128326311
1518089662.8824859;1518089662;882485857;1.9492962197010337;0.3702705760771232;0.0;0.0;0.0;-0.9924651725735838;0.12252706324925355
1518089663.043724;1518089663;43724020;1.9220271457999383;0.36226407579726805;0.0;0.0;0.0;-0.9924615511533098;0.1225563930701544
1518089663.2047732;1518089663;204773097;1.8988083080081242;0.35705365354807134;0.0;0.0;0.0;-0.9923055949869646;0.12381278672886024
1518089663.3655427;1518089663;365542707;1.8673577723633423;0.3488917714219617;0.0;0.0;0.0;-0.9923810133576829;0.12320683555378915
1518089663.5265548;1518089663;526554783;1.8417097455234404;0.34385298837168726;0.0;0.0;0.0;-0.9930830535782542;0.11741400553464766
1518089663.6879804;1518089663;687980308;1.8137685459938235;0.34228118280972114;0.0;0.0;0.0;-0.9970811664901624;0.07634885349903368
1518089663.8487716;1518089663;848771646;1.7868731109841978;0.34221578058609153;0.0;0.0;0.0;-0.999880278386594;0.015473490024788174
1518089664.0097282;1518089664;9728245;1.7590717844822956;0.34129770723013353;0.0;0.0;-0.0;0.9991486958155978;0.04125389254349179
1518089664.2118115;1518089664;211811440;1.7245886927742298;0.3442937127342388;0.0;0.0;-0.0;0.9935816213927244;0.11311746828233406
