time;sec;nsec;x;y;z;qx;qy;qz;qw
1518089662.711265;1518089662;711265087;1.9844151835396149;0.3783552915409803;0.0;0.0;0.0;-0.992505473049612;0.12220018807909344
1518089662.753454;1518089662;753453969;1.9781877055356345;0.37635354512941693;0.0;0.0;0.0;-0.992515606485153;0.12211785652970172
1518089662.876085;1518089662;876085042;1.9497900593522708;0.37037695623094247;0.0;0.0;0.0;-0.9924697944370532;0.12248962049934407
1518089662.917659;1518089662;917659044;1.9461271838742027;0.3686443820874997;0.0;0.0;0.0;-0.9924489770802026;0.12265817499237208
1518089663.042476;1518089663;42475938;1.924771584565422;0.3628612875648684;0.0;0.0;0.0;-0.9924708682770513;0.12248091941766172
1518089663.208519;1518089663;208518981;1.8979588680926749;0.3568853738007604;0.0;0.0;0.0;-0.9923095261518055;0.12378127608155941
1518089663.250172;1518089663;250171899;1.8884972274006298;0.3550512012557267;0.0;0.0;0.0;-0.9923531729456414;0.12343087192723691
1518089663.387867;1518089663;387866973;1.8602517836805021;0.34772734460147986;0.0;0.0;0.0;-0.9923827112180432;0.12319315920750559
1518089663.415328;1518089663;415328025;1.8536457781222595;0.34638929412988995;0.0;0.0;0.0;-0.992380339316178;0.12321226456285678
1518089663.579635;1518089663;579634904;1.829288463720782;0.3435867220043619;0.0;0.0;0.0;-0.994591760177404;0.10386159341745739
1518089663.704629;1518089663;704628944;1.8099627250687282;0.3424604872478022;0.0;0.0;0.0;-0.9977158886370616;0.0675500226584598
1518089663.746355;1518089663;746355056;1.8019080163920997;0.34220711737997567;0.0;0.0;0.0;-0.9985794231795665;0.05328353969439677
1518089663.869732;1518089663;869731903;1.7833552620096487;0.3422334128738297;0.0;0.0;0.0;-0.9999699277223222;0.00775523378201262
1518089664.048046;1518089664;48046112;1.7514851647301648;0.3417561468831706;0.0;0.0;-0.0;0.9985369207700419;0.05407418847364464
1518089664.076052;1518089664;76051950;1.745067095651425;0.3418237651589382;0.0;0.0;0.0;0.9978670192464288;0.06527949065554327
1518089664.228408;1518089664;228408098;1.7218660811751754;0.34489346844900515;0.0;0.0;0.0;0.9930926662353816;0.11733267349507125
1518089664.242206;1518089664;242206096;1.7182085100650182;0.345594793699911;0.0;0.0;0.0;0.9923366868783979;0.12356334357407306
1518089664.366753;1518089664;366753101;1.698810401424709;0.35246796804283886;0.0;0.0;0.0;0.9869784403549225;0.16085259797269236
1518089664.408429;1518089664;408428907;1.6896619606302519;0.3550930823926661;0.0;0.0;0.0;0.9848262003332088;0.1735435251954234
1518089664.57376;1518089664;573760032;1.669771825232515;0.36767969119890476;0.0;0.0;0.0;0.972167484787497;0.23428696404612792
1518089664.697305;1518089664;697304964;1.6529963541088968;0.37680680129962985;0.0;0.0;0.0;0.960376948373758;0.27870435416819045
1518089664.738268;1518089664;738267898;1.6482521942425798;0.37954689838085753;0.0;0.0;0.0;0.9566699182483603;0.2911746340577689
1518089665.02805;1518089665;28049945;1.6080334681803026;0.40762514701120567;0.0;0.0;0.0;0.9201320398350812;0.391608259960043
1518089665.069649;1518089665;69648981;1.6038567915477808;0.4127885040695135;0.0;0.0;0.0;0.9120176897837848;0.4101508667812955
1518089665.234872;1518089665;234872102;1.587095056147907;0.4311373257055573;0.0;0.0;0.0;0.8855152189862212;0.46461037111087466
1518089665.372151;1518089665;372150897;1.573526933617979;0.45114430108389697;0.0;0.0;0.0;0.8631146591032322;0.5050080051257716
1518089665.538807;1518089665;538806915;1.5593256197316072;0.47936443214399876;0.0;0.0;0.0;0.8326851589142514;0.5537467165807376
1518089665.718268;1518089665;718267917;1.5471600938392063;0.503927960191409;0.0;0.0;0.0;0.8003917790060429;0.5994772723794806
1518089665.732031;1518089665;732031106;1.5452674810565195;0.5067038489062068;0.0;0.0;0.0;0.796244620397234;0.6049747965729355
1518089665.86823;1518089665;868230104;1.5414762070189183;0.5199170212066274;0.0;0.0;0.0;0.7948717649176887;0.6067774528907931
1518089665.89756;1518089665;897559881;1.5406690345136484;0.5245014825925457;0.0;0.0;0.0;0.7933913795907331;0.6087118520212279
1518089666.021535;1518089666;21534919;1.5341273308474086;0.5455154149205702;0.0;0.0;0.0;0.7953315817509649;0.606174624237528
1518089666.063516;1518089666;63515901;1.5327471473159378;0.5535425761630531;0.0;0.0;0.0;0.7953695459752326;0.6061248100310301
1518089666.364924;1518089666;364923954;1.5204829430089588;0.6187392915865493;0.0;0.0;0.0;0.7722340162591345;0.6353381966577224
1518089666.559481;1518089666;559480905;1.5124336321489196;0.6433976053719774;0.0;0.0;0.0;0.7278838837834337;0.6857004096019959
1518089666.683979;1518089666;683979034;1.5145203786614405;0.6559154595955612;0.0;0.0;0.0;0.7240631620492156;0.6897336713277751
1518089666.848843;1518089666;848843097;1.5117711399181528;0.6874060430010007;0.0;0.0;0.0;0.7238673225090785;0.6899391997875883
1518089666.89083;1518089666;890830039;1.511762811247385;0.6939465130370462;0.0;0.0;0.0;0.7237757433715334;0.6900352696108978
1518089667.026677;1518089667;26676893;1.5089081231774701;0.7172795291399935;0.0;0.0;0.0;0.7243730447194993;0.689408218752723
1518089667.055569;1518089667;55568933;1.5083321013444848;0.7220839132488553;0.0;0.0;0.0;0.7243934105495868;0.6893868193926671
1518089667.193177;1518089667;193176984;1.5100189084833584;0.7469546233962424;0.0;0.0;0.0;0.7247827581350873;0.6889774695228398
1518089667.222116;1518089667;222115993;1.5092201736432649;0.752578427153056;0.0;0.0;0.0;0.7249547975234184;0.688796444203786
1518089667.38667;1518089667;386670112;1.5085843621678565;0.7815544705695152;0.0;0.0;0.0;0.7260214518604735;0.6876720522446802
1518089667.50989;1518089667;509890079;1.5071327314629366;0.8045625577471149;0.0;0.0;0.0;0.7260051205973213;0.6876892938431345
1518089667.551869;1518089667;551868915;1.5068274407451556;0.8130468442471352;0.0;0.0;0.0;0.7256767136111693;0.6880358328768155
1518089667.68922;1518089667;689219951;1.505183806168573;0.8359822109392516;0.0;0.0;0.0;0.7253566499681352;0.6883732492964875
1518089667.869897;1518089667;869896888;1.5050215131583378;0.8706892019810066;0.0;0.0;0.0;0.7264657664350334;0.6872026558432087
1518089668.04947;1518089668;49469947;1.501783794479113;0.902005073235243;0.0;0.0;0.0;0.7271531378578886;0.6864752829515616
1518089668.172337;1518089668;172337055;1.5016973414817916;0.9236130061253541;0.0;0.0;0.0;0.7260244564726389;0.6876688800604615
1518089668.213969;1518089668;213968992;1.5021239939245346;0.930503104629017;0.0;0.0;0.0;0.7262373486521974;0.6874440438483896
1518089668.503289;1518089668;503288984;1.501981622503659;0.982000955392611;0.0;0.0;0.0;0.7272983966862898;0.6863213840305081
1518089668.668726;1518089668;668725967;1.5023236994944225;1.009140314908712;0.0;0.0;0.0;0.7279411159559911;0.6856396514939508
1518089668.71009;1518089668;710089921;1.5025041228324196;1.0157470894783105;0.0;0.0;0.0;0.7297563749359111;0.6837072716012299
1518089668.834502;1518089668;834501981;1.4995552840101198;1.0362629539242199;0.0;0.0;0.0;0.7372761919503416;0.6755914570087481
1518089668.876004;1518089668;876003980;1.5000148192308866;1.0414820286864137;0.0;0.0;0.0;0.7392173857714714;0.6734668934499985
1518089669.042557;1518089669;42557001;1.4976480426851904;1.07164502244484;0.0;0.0;0.0;0.7533477971658162;0.657622305358792
1518089669.165845;1518089669;165844917;1.4954228903692777;1.0921051894844431;0.0;0.0;0.0;0.7641125137402388;0.6450829918278526
1518089669.207218;1518089669;207217931;1.4953131802222313;1.0998653807710703;0.0;0.0;0.0;0.7679493783526913;0.6405105403408401
1518089669.372042;1518089669;372041940;1.4879506676148122;1.125959292792643;0.0;0.0;0.0;0.7834240649437779;0.6214875175471888
1518089669.524278;1518089669;524277925;1.480082704265901;1.1584921826555397;0.0;0.0;0.0;0.8073860850439684;0.5900234823101314
1518089669.538019;1518089669;538018941;1.4792761715926146;1.1607351470261906;0.0;0.0;0.0;0.8091044676440691;0.5876648368231739
1518089669.703546;1518089669;703546047;1.4692135232670784;1.1903427211535973;0.0;0.0;0.0;0.8308500489551897;0.5564963577159862
1518089669.839629;1518089669;839628934;1.45876944683735;1.2153707877046516;0.0;0.0;0.0;0.8482427854898483;0.5296075687378562
1518089670.020567;1518089670;20566940;1.4439772871898051;1.2447016053821356;0.0;0.0;0.0;0.867195548292972;0.4979677509847919
1518089670.159091;1518089670;159090995;1.430920746434442;1.2677180047701184;0.0;0.0;0.0;0.8796530709045737;0.47561589002907917
1518089670.200917;1518089670;200917005;1.4289768703336319;1.2725367182482648;0.0;0.0;0.0;0.8832737548252992;0.4688576266168838
1518089670.352046;1518089670;352046012;1.407483885964147;1.2940452321020444;0.0;0.0;0.0;0.8984560008167722;0.43906356555324894
1518089670.530736;1518089670;530735969;1.3877160625234226;1.3197424195247374;0.0;0.0;0.0;0.9140860466100619;0.4055202823445307
1518089670.655145;1518089670;655144929;1.3703811234756043;1.3348340639199032;0.0;0.0;0.0;0.9242074234422263;0.3818908724416982
1518089670.696468;1518089670;696468114;1.3679802408933832;1.3389865645513224;0.0;0.0;0.0;0.9268085909352521;0.3755340673875174
1518089670.820331;1518089670;820331096;1.345315455344506;1.356783413912409;0.0;0.0;0.0;0.9371662478546499;0.34888310919566895
1518089670.997941;1518089670;997941017;1.3232975197506875;1.377984835143766;0.0;0.0;0.0;0.9488263103959249;0.31579840515818947
1518089671.026629;1518089671;26628971;1.3193771595943158;1.3808017257335274;0.0;0.0;0.0;0.951141217127873;0.30875619035172136
1518089671.152072;1518089671;152071952;1.2996309257318404;1.3933699295677577;0.0;0.0;0.0;0.9602926542556374;0.2789946561901554
1518089671.359797;1518089671;359797000;1.2716114480306095;1.411188077240702;0.0;0.0;0.0;0.9721990191504797;0.23415607436674613
1518089671.52412;1518089671;524120092;1.2433385762012126;1.4281749142474054;0.0;0.0;0.0;0.9806119390469346;0.1959597535174282
1518089671.647597;1518089671;647597074;1.2206273355157546;1.436219720943599;0.0;0.0;0.0;0.9855454036381832;0.16941150305587427
1518089671.688887;1518089671;688886880;1.2158463995882292;1.4371544564063878;0.0;0.0;0.0;0.9862180060921638;0.16545103341954878
1518089671.991706;1518089671;991705894;1.16596200188327;1.4508320358102784;0.0;0.0;0.0;0.9943770528292101;0.10589748253237367
1518089672.020301;1518089672;20301103;1.162571278408783;1.4516482692546129;0.0;0.0;0.0;0.9949233410883999;0.10063570617576865
1518089672.171354;1518089672;171354055;1.1289990049712042;1.4555636849409659;0.0;0.0;0.0;0.9977071759797086;0.06767858596775418
1518089672.351724;1518089672;351723909;1.0964061867328356;1.4589549612996846;0.0;0.0;0.0;0.9995593350019738;0.029683931855665667
1518089672.517551;1518089672;517550945;1.0729177118972568;1.4585526832536846;0.0;0.0;-0.0;-0.9999964656023761;0.002658718254313612
1518089672.640955;1518089672;640954971;1.0462928618992995;1.4571727142638895;0.0;0.0;-0.0;-0.9995385164984361;0.03037686679211238
1518089672.805691;1518089672;805691003;1.0207081369752147;1.4547303604594886;0.0;0.0;0.0;-0.9978462843532478;0.0655956767052311
1518089672.847822;1518089672;847821950;1.0129557153186608;1.453099858567531;0.0;0.0;0.0;-0.9971563244873677;0.07536089526301759
1518089672.986248;1518089672;986248016;0.9838635442976117;1.4480141768059878;0.0;0.0;0.0;-0.9940242462049217;0.10915950694619922
1518089673.013597;1518089673;13597011;0.9817654486190639;1.4475507774992753;0.0;0.0;0.0;-0.9935596350003837;0.113310421841525
1518089673.178409;1518089673;178409099;0.951819972372534;1.4406689631867524;0.0;0.0;0.0;-0.9885541891970665;0.15086621563799635
1518089673.302176;1518089673;302175998;0.9287503368899078;1.4348459392016444;0.0;0.0;0.0;-0.9842382831188192;0.17684739761534277
1518089673.343613;1518089673;343612909;0.9217239969823479;1.4321237631888046;0.0;0.0;0.0;-0.982917232721903;0.18404812853793517
1518089673.509569;1518089673;509568929;0.8905029199094857;1.4217241302109769;0.0;0.0;0.0;-0.9786182207059334;0.2056851431250032
1518089673.661938;1518089673;661937952;0.8711200544244907;1.4086268395380437;0.0;0.0;0.0;-0.9741388585011941;0.22595018114175203
1518089673.675789;1518089673;675789117;0.8694263529993401;1.407522057764503;0.0;0.0;0.0;-0.97367093810307;0.22795811960421064
1518089673.840989;1518089673;840989112;0.8410827971097604;1.393911017100506;0.0;0.0;0.0;-0.9676771981983249;0.2521920698337675
1518089673.964549;1518089673;964549064;0.8270699942208544;1.3842831287896584;0.0;0.0;0.0;-0.9631770718058211;0.26886786410347396
1518089674.130938;1518089674;130938053;0.7991557279634265;1.3671229589795577;0.0;0.0;0.0;-0.9567325581139485;0.2909687478832392
1518089674.17213;1518089674;172130107;0.7928549019491737;1.3627840018207653;0.0;0.0;0.0;-0.9550400922607882;0.296476680658876
1518089674.336949;1518089674;336949110;0.7712235116948206;1.3458935353365502;0.0;0.0;0.0;-0.9478801240198339;0.318627165333002
1518089674.501956;1518089674;501955986;0.7512372160756189;1.3280864068694322;0.0;0.0;0.0;-0.9391723272771094;0.34344626898089614
1518089674.653717;1518089674;653717041;0.7316274718613459;1.3115905740966456;0.0;0.0;0.0;-0.9302682612872446;0.3668800376711806
1518089674.820794;1518089674;820794105;0.7119731081450742;1.2910380356464974;0.0;0.0;0.0;-0.9216773344051665;0.38795733173093516
1518089674.971002;1518089674;971002101;0.6920109486270123;1.2728382851355573;0.0;0.0;0.0;-0.9129790312013768;0.4080064810595483
1518089674.999186;1518089674;999186038;0.6896218011679949;1.2698971762946238;0.0;0.0;0.0;-0.9110923586363346;0.4122022732039219
1518089675.122819;1518089675;122818946;0.6739187732938333;1.2523195674096472;0.0;0.0;0.0;-0.9018699540114814;0.4320076226773416
1518089675.163878;1518089675;163877964;0.6694693311073276;1.2479233934535732;0.0;0.0;0.0;-0.8998374412068686;0.43622537684352486
1518089675.454108;1518089675;454107999;0.6400221325748803;1.2085639083840762;0.0;0.0;0.0;-0.8728487285057985;0.4879908781379123
1518089675.495642;1518089675;495641946;0.6354707019130688;1.2010728738556604;0.0;0.0;0.0;-0.8683175336057396;0.4960087306014333
1518089675.632106;1518089675;632106065;0.6250866547546146;1.1816310782084274;0.0;0.0;0.0;-0.8555015457096667;0.5178002561686996
1518089675.66051;1518089675;660510063;0.6221280885210552;1.1755416500336695;0.0;0.0;0.0;-0.8512051317677807;0.5248331388662449
1518089675.785198;1518089675;785197973;0.611211010096201;1.1544441117579445;0.0;0.0;0.0;-0.8402928449010598;0.542132764927636
1518089675.827121;1518089675;827121019;0.6088748053062989;1.1462483448574883;0.0;0.0;0.0;-0.8386383486490315;0.5446886451682516
1518089675.951412;1518089675;951411962;0.6018795527396316;1.126727835424419;0.0;0.0;0.0;-0.8304991664865925;0.5570198690038579
1518089675.992545;1518089675;992544889;0.6009647730850862;1.1223307288324835;0.0;0.0;0.0;-0.8266529204257104;0.5627121370218027
1518089676.11644;1518089676;116440057;0.5921803976904236;1.1007872629953828;0.0;0.0;0.0;-0.8111816195656931;0.5847943057851872
1518089676.15807;1518089676;158070087;0.5896569317968927;1.0951790170196134;0.0;0.0;0.0;-0.8066654906737895;0.5910082792618175
1518089676.323002;1518089676;323002099;0.5780190288385025;1.0671088393900745;0.0;0.0;0.0;-0.7803017690610439;0.6254031893108679
1518089676.474895;1518089676;474895000;0.5749182233128299;1.0391857713676294;0.0;0.0;0.0;-0.7630031059862122;0.6463948176272709
1518089676.612292;1518089676;612292051;0.5719790995593799;1.0172976038295605;0.0;0.0;0.0;-0.7476267481910808;0.6641191499943594
1518089676.804563;1518089676;804563045;0.5689712868310761;0.9852160643173948;0.0;0.0;0.0;-0.7238507754936975;0.6899565600943097
1518089676.819318;1518089676;819318056;0.5688918056529887;0.982799356029511;0.0;0.0;0.0;-0.7218367111923677;0.6920634092155041
1518089676.943744;1518089676;943743944;0.5647848796467425;0.9634389587132742;0.0;0.0;0.0;-0.7051625005425972;0.7090457304211848
1518089676.985249;1518089676;985249042;0.5644226236265483;0.9548171250363491;0.0;0.0;0.0;-0.6978936691760271;0.7162013868487145
1518089677.123852;1518089677;123852014;0.565755846740263;0.9267410627138282;0.0;0.0;0.0;-0.6777944718394928;0.7352514222657601
1518089677.151541;1518089677;151540994;0.5643535233781268;0.9223196284506548;0.0;0.0;0.0;-0.6748279643556667;0.7379750798797932
1518089677.288632;1518089677;288631916;0.5658972547827931;0.8966810535293711;0.0;0.0;0.0;-0.6623817698542298;0.7491664641218119
1518089677.316617;1518089677;316617012;0.5642405092669741;0.8920960865758867;0.0;0.0;0.0;-0.659439151648962;0.7517579432719665
1518089677.439405;1518089677;439404964;0.567471485577851;0.8719014931887825;0.0;0.0;0.0;-0.6421541325697461;0.7665755474991339
1518089677.481294;1518089677;481293916;0.5681902220020659;0.8639071787455246;0.0;0.0;0.0;-0.6350249290669091;0.7724916436205425
1518089677.647502;1518089677;647501945;0.5734828483600244;0.8332249146442319;0.0;0.0;0.0;-0.6068599785862285;0.7948087608917772
1518089677.812535;1518089677;812535047;0.579778773047966;0.8106862681160363;0.0;0.0;0.0;-0.5904218359803222;0.8070948244150904
1518089677.963478;1518089677;963478088;0.5904752393478883;0.7796825946277998;0.0;0.0;0.0;-0.5857460040761393;0.8104946753118341
1518089678.130001;1518089678;130001068;0.6027348747469263;0.751150316970735;0.0;0.0;0.0;-0.5861154855135152;0.8102275221450185
1518089678.143206;1518089678;143205881;0.6033284135592947;0.7488094556669445;0.0;0.0;0.0;-0.586301132348395;0.8100931935320712
1518089678.296283;1518089678;296283006;0.6113383834224757;0.7227087909025222;0.0;0.0;0.0;-0.5780871871855642;0.8159750020753592
1518089678.310245;1518089678;310245037;0.6123697753086955;0.7205530270264651;0.0;0.0;0.0;-0.5766746182624758;0.8169739191992776
1518089678.446164;1518089678;446163892;0.6212576034124825;0.69818049876343;0.0;0.0;0.0;-0.5622024986538571;0.826999607319955
1518089678.598229;1518089678;598228931;0.6288124717764247;0.6685542852157488;0.0;0.0;0.0;-0.542610318450806;0.8399845488523672
1518089678.639479;1518089678;639478921;0.6315363867986299;0.6634341949085905;0.0;0.0;0.0;-0.5405677981127692;0.8413004550358406
1518089678.928847;1518089678;928847074;0.655994638422095;0.6171867613007435;0.0;0.0;0.0;-0.4942928155605315;0.8692954690352656
1518089678.970421;1518089678;970421075;0.6583883486887856;0.6108397982748578;0.0;0.0;0.0;-0.48792727336026737;0.8728842855219785
1518089679.093909;1518089679;93909025;0.6681883828629754;0.5938144452151695;0.0;0.0;0.0;-0.4820518238325276;0.8761427047802964
1518089679.13583;1518089679;135829925;0.6718340211932153;0.5874682967013654;0.0;0.0;0.0;-0.4819016708135434;0.8762253018870861
1518089679.288197;1518089679;288197040;0.6875339630138401;0.5642492977571175;0.0;0.0;0.0;-0.48232603380609523;0.8759917791354446
1518089679.468028;1518089679;468028068;0.7054795120655291;0.5374705925275334;0.0;0.0;0.0;-0.4815997532285175;0.8763912811582684
1518089679.632516;1518089679;632515907;0.7185862057722967;0.5138536415471678;0.0;0.0;0.0;-0.4698381600699044;0.8827525719827312
1518089679.770472;1518089679;770472049;0.7314596978391789;0.4920542370734013;0.0;0.0;0.0;-0.46319579460528587;0.8862559764875935
1518089679.798519;1518089679;798518896;0.7340693402221454;0.4867531890940334;0.0;0.0;0.0;-0.4638033440890654;0.8859381795654819
1518089679.93566;1518089679;935659885;0.7476923222911849;0.4694181012407957;0.0;0.0;0.0;-0.4639813974054572;0.8858449429000987
1518089679.964871;1518089679;964870929;0.7503903232925261;0.46521749834147114;0.0;0.0;0.0;-0.4620175097797162;0.8868708026860225
1518089680.101285;1518089680;101284980;0.7660161431520285;0.4452088371669847;0.0;0.0;0.0;-0.4435720231268852;0.8962387295241832
1518089680.252524;1518089680;252523899;0.7842248865847903;0.4226777821419001;0.0;0.0;0.0;-0.4198619751230275;0.9075879692050739
1518089680.418814;1518089680;418813943;0.803127839274884;0.40048684548770336;0.0;0.0;0.0;-0.42148101068967264;0.9068372277470814
1518089680.460787;1518089680;460787057;0.8081923499221422;0.3933215148602343;0.0;0.0;0.0;-0.4208026209083219;0.9071522221968522
1518089680.612264;1518089680;612263917;0.8264224591818736;0.37200676190491794;0.0;0.0;0.0;-0.4222166899854068;0.9064949347336514
1518089680.749534;1518089680;749533891;0.842340354885147;0.35182180557689885;0.0;0.0;0.0;-0.42158283504784533;0.9067898947347292
1518089680.791424;1518089680;791424036;0.8485053378970151;0.34629194099144445;0.0;0.0;0.0;-0.4218271376082224;0.906676274078711
1518089680.928801;1518089680;928801059;0.8620879113818285;0.32719798097327246;0.0;0.0;0.0;-0.407887753071033;0.9130320809778066
1518089680.956653;1518089680;956653118;0.8654142092648299;0.3232028651634513;0.0;0.0;0.0;-0.40333452204384573;0.9150526013993199
1518089681.123168;1518089681;123167991;0.8874382357768337;0.2992277057297842;0.0;0.0;0.0;-0.3713659056799608;0.928486598771626
1518089681.287594;1518089681;287594079;0.9077283436308289;0.2766764490419624;0.0;0.0;0.0;-0.35922887986242646;0.9332494906898082
1518089681.423848;1518089681;423847913;0.9252968983650122;0.2587694803064097;0.0;0.0;0.0;-0.3574583689613046;0.9339290735701099
1518089681.576993;1518089681;576992988;0.9435084550990036;0.24193626660509948;0.0;0.0;0.0;-0.35626452003582815;0.934385141022502
1518089681.618859;1518089681;618859052;0.9478039618430664;0.2366400472551437;0.0;0.0;0.0;-0.3513521006470123;0.9362433985726851
1518089681.75691;1518089681;756910085;0.9636773434200456;0.21895991090023606;0.0;0.0;0.0;-0.32661617410091565;0.9451570635696908
1518089681.785498;1518089681;785497903;0.9671601303476;0.21556927207853047;0.0;0.0;0.0;-0.32188859093776756;0.9467775530841965
1518089681.908205;1518089681;908205032;0.9873302203019668;0.20139906895337414;0.0;0.0;0.0;-0.315954078191255;0.9487744834650194
1518089681.949948;1518089681;949948072;0.9915974467839287;0.19713204092899705;0.0;0.0;0.0;-0.31566893290066783;0.9488693929099798
1518089682.115335;1518089682;115334987;1.0167229123997632;0.17872120306560205;0.0;0.0;0.0;-0.31551282482245563;0.9489213125294186
1518089682.404231;1518089682;404231071;1.0729746488987422;0.14665408147248477;0.0;0.0;0.0;-0.24292349030522317;0.9700454514392242
1518089682.610811;1518089682;610810995;1.1043857696766157;0.13155644195953226;0.0;0.0;0.0;-0.2172529322611859;0.9761153432990983
1518089682.776995;1518089682;776994943;1.1285725960360948;0.11659471009542799;0.0;0.0;0.0;-0.21326959944144588;0.9769933868527899
1518089682.915974;1518089682;915973901;1.1544861217471993;0.10792544531019249;0.0;0.0;0.0;-0.20519807932230746;0.9787204648123161
1518089683.066779;1518089683;66778898;1.1783104350274478;0.0944240964433827;0.0;0.0;0.0;-0.1697907632335812;0.9854801351222449
1518089683.2317;1518089683;231699943;1.2037473870746669;0.08505620384239435;0.0;0.0;0.0;-0.1709447568238945;0.9852806149084734
1518089683.411471;1518089683;411470890;1.236841306325223;0.07139746919202115;0.0;0.0;0.0;-0.16901691644770045;0.9856131502544551
1518089683.604068;1518089683;604068040;1.2699543864177172;0.06227905062262995;0.0;0.0;0.0;-0.1340166770445652;0.99097907660754
1518089683.76948;1518089683;769479990;1.29420840460814;0.053218603107616336;0.0;0.0;0.0;-0.12868681368641238;0.991685284746748
1518089683.935334;1518089683;935333967;1.3233404388406318;0.046555694456613686;0.0;0.0;0.0;-0.11232302887820332;0.993671745187326
1518089684.087583;1518089684;87583065;1.3476641077072713;0.04045734197550853;0.0;0.0;0.0;-0.10777481059720087;0.9941753317200832
1518089684.225378;1518089684;225378036;1.3754502439224225;0.0347807010404641;0.0;0.0;0.0;-0.09796376280454959;0.9951899824541914
1518089684.403683;1518089684;403682947;1.4061784780591955;0.03301408339881434;0.0;0.0;0.0;-0.0536960294210068;0.9985573275603251
1518089684.432024;1518089684;432024002;1.4120249209460478;0.03178907243539067;0.0;0.0;0.0;-0.05856982824052405;0.9982833141047062
1518089684.569316;1518089684;569315910;1.4353481184740726;0.030183129942655984;0.0;0.0;0.0;-0.05672370445936415;0.9983899144885262
1518089684.597829;1518089684;597829103;1.4427613716011827;0.029259279840757622;0.0;0.0;0.0;-0.05684360433533024;0.9983830951324087
1518089684.734591;1518089684;734591007;1.4626494245402981;0.024059017269874097;0.0;0.0;0.0;-0.057341222747743475;0.9983546384796305
1518089684.763604;1518089684;763603925;1.4667655979368153;0.022993564334444785;0.0;0.0;0.0;-0.0567120543115489;0.9983905763256001
1518089684.885924;1518089684;885924100;1.4953105204951838;0.019841149215926154;0.0;0.0;0.0;-0.044866703762014654;0.998992982404547
1518089684.927612;1518089684;927612066;1.5021696441621835;0.01844373757677134;0.0;0.0;0.0;-0.03720514055738947;0.9993076490831564
1518089685.052955;1518089685;52954912;1.5251749632336276;0.018696554771496163;0.0;0.0;0.0;-0.0349791392096838;0.9993880426641844
1518089685.093991;1518089685;93991041;1.531017884103007;0.01848564040934221;0.0;0.0;0.0;-0.03612327914065276;0.9993473413704198
1518089685.246015;1518089685;246015071;1.5552654023188182;0.014351991565148381;0.0;0.0;0.0;-0.03571488188234243;0.9993620200968868
1518089685.260635;1518089685;260634899;1.5583899670164012;0.013689069072970239;0.0;0.0;0.0;-0.03546146775733027;0.9993710443596492
1518089685.383841;1518089685;383841037;1.5826164440434438;0.010476556529710995;0.0;0.0;0.0;-0.016784158398056716;0.9998591360921142
1518089685.424897;1518089685;424896955;1.5900711304599526;0.010987349315740413;0.0;0.0;0.0;-0.015417432692499289;0.99988114432125
1518089685.562519;1518089685;562519073;1.6113567920709744;0.010760025577853244;0.0;0.0;0.0;-0.013491843165664761;0.9999089809417621
1518089685.590157;1518089685;590157032;1.6180411330735713;0.010553927758126483;0.0;0.0;0.0;-0.013431254817889962;0.9999097966286844
1518089685.879736;1518089685;879735946;1.6725366286701884;0.005559151395053891;0.0;0.0;0.0;0.019865822203195844;0.999802655081587
1518089685.921696;1518089685;921695947;1.675929391226858;0.006332473364335622;0.0;0.0;0.0;0.02026841784021688;0.9997945745193131
1518089686.0577;1518089686;57699918;1.7030936908466572;0.008011826402935074;0.0;0.0;0.0;0.02099034836500314;0.9997796783669469
1518089686.086288;1518089686;86287975;1.7055671491874205;0.008129265514926542;0.0;0.0;0.0;0.020660575461530748;0.9997865475298207
1518089686.252448;1518089686;252448081;1.7363687269490773;0.005890051922649089;0.0;0.0;0.0;0.03403400863660075;0.9994206753195192
1518089686.418315;1518089686;418314933;1.7632503334324712;0.007871107934389165;0.0;0.0;0.0;0.03522124375447537;0.9993795395085832
1518089686.555453;1518089686;555453062;1.7860115830541863;0.009789546009038558;0.0;0.0;0.0;0.037596865238007;0.9992929879291034
1518089686.584154;1518089686;584153890;1.7914907196089038;0.01048651628571512;0.0;0.0;0.0;0.03722605018208915;0.999306870379585
1518089686.707097;1518089686;707097053;1.8164461334169453;0.009773544041491833;0.0;0.0;0.0;0.038298226016635045;0.9992663538236333
1518089686.748436;1518089686;748435974;1.8233555304770925;0.010448770285977377;0.0;0.0;0.0;0.03909045285852608;0.9992356761521856
1518089686.886798;1518089686;886797904;1.8460975258505545;0.014375900080235017;0.0;0.0;0.0;0.03163569339960841;0.9994994661845128
1518089687.079601;1518089687;79601049;1.8785514691283316;0.014056625044953336;0.0;0.0;0.0;0.03363568366466322;0.999434160304925
1518089687.203111;1518089687;203110933;1.8993200507461525;0.012650395788595448;0.0;0.0;0.0;0.034284154626377225;0.9994121255726062
1518089687.369534;1518089687;369534015;1.9311306539817374;0.013724484778943377;0.0;0.0;0.0;0.036086208981094034;0.99934868065224
1518089687.410815;1518089687;410815000;1.9415322955120304;0.013125950609683024;0.0;0.0;0.0;0.036821880077762145;0.999321844626414
1518089687.563697;1518089687;563697099;1.964411387420581;0.014674696903923354;0.0;0.0;0.0;0.03899234247271301;0.9992395094413004
1518089687.728525;1518089687;728524923;1.998490822815967;0.014614493570049722;0.0;0.0;0.0;0.03995459117697587;0.999201496518035
